-9.634757175629744819e-02,-1.751152690667222844e-01,1.595217034872324913e-01
-9.457659906958151841e-02,-1.739816236249463466e-01,1.583959973781419173e-01
-9.286332988607215455e-02,-1.729429080883433112e-01,1.572462398358371316e-01
-9.121501250690774998e-02,-1.720268341735383399e-01,1.560492952097338182e-01
-8.963778126331116425e-02,-1.712161929142898276e-01,1.548676783554328029e-01
-8.814167623338184376e-02,-1.704875318971441622e-01,1.538573133427064421e-01
-8.669215159836010653e-02,-1.698372526847128083e-01,1.531232471987351851e-01
-8.524356767068143326e-02,-1.692500313628129693e-01,1.526432173580156149e-01
-8.377452187757236657e-02,-1.687192114247111907e-01,1.523127290857391181e-01
-8.230209277656334865e-02,-1.682450067458577392e-01,1.520140514961706990e-01
-8.086552996106095847e-02,-1.678247072600867751e-01,1.516905268676944363e-01
-7.951264838411646607e-02,-1.674598032109891055e-01,1.513261209194787793e-01
-7.826812834641667938e-02,-1.671281155006939245e-01,1.508949801261165180e-01
-7.713767708447702431e-02,-1.667890137871604894e-01,1.504029139782740720e-01
-7.610725306545150504e-02,-1.664207958457786796e-01,1.498744486471267345e-01
-7.514569197479267770e-02,-1.660058112995522195e-01,1.492907333801630210e-01
-7.422017400230886131e-02,-1.655210605949894442e-01,1.486303243956051956e-01
-7.329432882918182623e-02,-1.649615955223727171e-01,1.479151967289341896e-01
-7.234517138416449167e-02,-1.643427910773859746e-01,1.472283908332709390e-01
-7.137152923240419611e-02,-1.636613045155047852e-01,1.466079743100620059e-01
-7.039085815795986800e-02,-1.629185266227974882e-01,1.460437823580582051e-01
-6.943134128950015360e-02,-1.621296420032161678e-01,1.455346094001421231e-01
-6.851278419592894686e-02,-1.613179934135008653e-01,1.451149429195926210e-01
-6.764888950395095413e-02,-1.605070419776245816e-01,1.448405533493762332e-01
-6.684887702132000231e-02,-1.597154960268680202e-01,1.447416825957416886e-01
-6.611545615150621336e-02,-1.589461253041477562e-01,1.447845026560192483e-01
-6.546497304620658986e-02,-1.581978952921169190e-01,1.448703977620726668e-01
-6.489977908470270784e-02,-1.574466392499078715e-01,1.449428514060231432e-01
-6.440822551408667551e-02,-1.566767297947668780e-01,1.449818764349578015e-01
-6.397276374750369976e-02,-1.558754479981864227e-01,1.449619867832077913e-01
-6.355990831890298565e-02,-1.550216237303169431e-01,1.448557829304447653e-01
-6.312840247363893376e-02,-1.541027839527138177e-01,1.446574835273642390e-01
