2.178418984035270789e-01,4.592478917648597919e-02,-2.140906657400227370e-02
2.133165168553229629e-01,4.578000343833964203e-02,-1.747694114267393448e-02
2.062784708943008749e-01,4.679312197313928445e-02,-1.031756293605174367e-02
1.972936540222414159e-01,5.024207602831603364e-02,-1.189342905473472160e-03
1.871535326437738234e-01,5.665851127104949703e-02,7.717719804125867944e-03
1.768960364421843789e-01,6.492970573594075701e-02,1.426595378519811275e-02
1.682797689736413860e-01,7.337591180449745676e-02,1.703806118746440182e-02
1.634467966524364990e-01,8.080363181213963408e-02,1.583811729825502709e-02
1.633997459364889548e-01,8.741576245077631313e-02,1.141412782365378714e-02
1.666696639114338963e-01,9.531850657698207052e-02,5.035236717743427418e-03
1.699887394723254563e-01,1.070658263625446915e-01,-1.725521656634107157e-03
1.704226928537522223e-01,1.228860023693170433e-01,-7.761903895493431696e-03
1.664925497620178274e-01,1.407871243916585247e-01,-1.275950482957319970e-02
1.582312483567639427e-01,1.577979576171978371e-01,-1.676479933517780602e-02
1.471075162716174167e-01,1.704653496917731825e-01,-2.028439562819244618e-02
1.349344830703388398e-01,1.757030740692672455e-01,-2.495737328404196154e-02
1.230815613035563666e-01,1.725635897583447376e-01,-3.328343291256185416e-02
1.117486553848239944e-01,1.632311092104363759e-01,-4.712482435558183053e-02
9.924347731537175310e-02,1.515334442170691576e-01,-6.680738657717139040e-02
8.334682520869005073e-02,1.417611740124288255e-01,-9.150136910574047100e-02
6.341402616071756260e-02,1.356128245689639245e-01,-1.197084123904998687e-01
4.062696982695024328e-02,1.311514928649313572e-01,-1.486222007287577029e-01
1.751211478862185755e-02,1.254622564732513490e-01,-1.740191072321924104e-01
-2.224555194807139626e-03,1.171725100856951945e-01,-1.913233315646099553e-01
-1.512795116596570878e-02,1.076088462174710492e-01,-1.973458937016639159e-01
-1.930433432922365466e-02,9.999883362816101851e-02,-1.931363034585284466e-01
-1.331963082246458499e-02,9.694512853391298868e-02,-1.814620683221245256e-01
3.810222758037946911e-03,1.000025155474272009e-01,-1.634968253667244409e-01
2.768228412137230254e-02,1.073985996041932345e-01,-1.421716546081557286e-01
5.064819798579810878e-02,1.134930503321252282e-01,-1.216324184579417600e-01
6.851531291462155393e-02,1.143123347293680953e-01,-1.040739905041076913e-01
8.026302437802038114e-02,1.099759369608962756e-01,-8.962491564078764461e-02
8.689836920009713639e-02,1.026592963112172852e-01,-7.746199111784966840e-02
9.053600933259280115e-02,9.437234319506133950e-02,-6.771208223158124706e-02
9.252109310321542102e-02,8.654325707910769105e-02,-6.058866233581786109e-02
9.320881174468571839e-02,8.071086176353270414e-02,-5.513521559030554187e-02
9.300403969238782431e-02,7.913444193660705561e-02,-5.001257166073439647e-02
9.231590712314970137e-02,8.312701724093181366e-02,-4.467662612662676863e-02
9.129227300718477378e-02,9.196272099984774406e-02,-4.014508281855280747e-02
8.990996549474275512e-02,1.032527226120313196e-01,-3.806355962620583400e-02
8.786227184424222347e-02,1.139111866263567974e-01,-3.899886349958368859e-02
8.493509405226090658e-02,1.204047967936723307e-01,-4.236423629521849504e-02
8.123441909221161550e-02,1.200654124554340896e-01,-4.734438305642088562e-02
7.751903401767279433e-02,1.131233474594083438e-01,-5.313256393719710535e-02
7.475462001746542573e-02,1.013944543830855305e-01,-5.870775137696944423e-02
7.331244201284484174e-02,8.723739257077492426e-02,-6.280509239976510283e-02
7.336287333213196982e-02,7.392275015112188818e-02,-6.451592339875041049e-02
7.448594558653960640e-02,6.486027569141497584e-02,-6.346744980202592701e-02
7.544604774359559007e-02,6.219639082756982934e-02,-6.035474598546243519e-02
7.543998360797002367e-02,6.584779445747029891e-02,-5.696586164161054205e-02
7.480244645674062609e-02,7.500668858870326861e-02,-5.481306543467658748e-02
7.387091705888983173e-02,8.815997129909486363e-02,-5.402310225680163197e-02
7.272320304569487859e-02,1.028418884229537061e-01,-5.310107520743088949e-02
7.185217577208903583e-02,1.170372579361483173e-01,-5.007246876549650144e-02
7.150164555972964020e-02,1.283301333201794237e-01,-4.434356020368641904e-02
7.084284376774471759e-02,1.331145580529736472e-01,-3.831870857834183269e-02
6.912884308423422608e-02,1.283606901863158789e-01,-3.549480452075905179e-02
6.645433582861212662e-02,1.172764915897286236e-01,-3.461368822015896407e-02
6.382659649214597608e-02,1.076514273356029283e-01,-3.111847718541167068e-02
6.317642439406294386e-02,1.037632449462195516e-01,-2.288517701294742399e-02
6.582024993084611975e-02,1.040467495997331043e-01,-1.188024838726762546e-02
