-3.384282558335411362e-01,-4.032890666182681882e-01,9.883988575552983546e-02
-3.370321886889944829e-01,-4.030773785647845386e-01,9.866246370054201908e-02
-3.356365923893060987e-01,-4.029369082943268232e-01,9.849016778608379874e-02
-3.342434294408801465e-01,-4.029126797126575399e-01,9.830332307012731863e-02
-3.328756710856026202e-01,-4.030268225509195945e-01,9.805825547527237396e-02
-3.315643102072197146e-01,-4.032551336429847644e-01,9.771773732149208191e-02
-3.303208692867010687e-01,-4.035300708843372330e-01,9.723552744500688072e-02
-3.291382936358372424e-01,-4.037616001452767334e-01,9.659235930263544712e-02
-3.279977170441975010e-01,-4.038709537042531883e-01,9.584331263656495348e-02
-3.268791640210652050e-01,-4.038179576532999748e-01,9.506712826639414360e-02
-3.257647454597796255e-01,-4.036048424348379071e-01,9.428847257518538361e-02
-3.246365034827425333e-01,-4.032556561658004468e-01,9.350586935908948572e-02
-3.234901532380466405e-01,-4.028274197975216242e-01,9.270036143983853560e-02
-3.223315686158411686e-01,-4.023876859531536065e-01,9.186080426798456933e-02
-3.211718122345608162e-01,-4.019760543432354671e-01,9.098778401211830846e-02
-3.200246966465525311e-01,-4.016211475253110286e-01,9.007741287808034014e-02
-3.189018699378146082e-01,-4.013472029186140322e-01,8.910778310459352425e-02
-3.178102112871458163e-01,-4.011865268516159877e-01,8.803833436895089348e-02
-3.167517279223873716e-01,-4.011476976704411723e-01,8.686399744127368261e-02
-3.157325858923055728e-01,-4.012379981394756379e-01,8.559224623491085149e-02
-3.147485792150869210e-01,-4.014488602757171343e-01,8.424338565549457924e-02
-3.137805489660970282e-01,-4.016957970696468649e-01,8.287092998852133019e-02
-3.127996121116969341e-01,-4.018150186278470759e-01,8.156959721223328019e-02
-3.117826824320892865e-01,-4.016606649143982799e-01,8.042001935417013303e-02
-3.107193157760720359e-01,-4.011658986015402273e-01,7.944612920418953061e-02
-3.096181833057123911e-01,-4.003612910003710446e-01,7.859780142691319416e-02
-3.085058231242230886e-01,-3.993506947876598323e-01,7.779122873765040302e-02
-3.074117634812624233e-01,-3.982724333870851785e-01,7.695315119025458728e-02
-3.063403011102143192e-01,-3.972205704941857984e-01,7.605648854589643071e-02
-3.052787595326727499e-01,-3.962701465841753645e-01,7.510592312092405354e-02
