1.101886971724719833e-01,-1.900701687154349728e-01,1.584695890079750730e-02
1.049454778928019805e-01,-1.776718880874874062e-01,1.674675308051506301e-02
1.001609580736871064e-01,-1.436672560382244446e-01,2.186274528622280701e-03
9.775730357850670460e-02,-1.089605601695657622e-01,2.781116478636712699e-02
9.938201849632759266e-02,-9.425653651270936295e-02,4.140912809664978877e-02
1.031331322962673186e-01,-9.010682293917382513e-02,1.296072453714132953e-02
1.047786141180938602e-01,-8.174777638838208460e-02,-7.775162349955422672e-03
1.026648405926698787e-01,-7.351467858557242385e-02,-1.528040003940090222e-02
9.819955320937140408e-02,-7.561353050624636252e-02,-8.851276340440345988e-04
9.252355568485809423e-02,-8.723556341892385602e-02,-9.642326062509771339e-04
8.400244572543816290e-02,-1.002322816236520947e-01,-2.062024548235891555e-02
7.237351077757593620e-02,-1.125628988833142080e-01,-4.526901346744088145e-02
6.059533786410864487e-02,-1.251257134451131958e-01,-5.063705093648517702e-02
5.282501237513018144e-02,-1.333387771410516898e-01,-2.915302896320478773e-02
5.284626766037087142e-02,-1.226423172704535214e-01,6.743857683519643466e-03
5.986748490505747200e-02,-8.475082854135806976e-02,-7.857435566349831035e-04
6.718265946252921506e-02,-4.144559336867870147e-02,-2.990513066767095177e-02
6.882610576929623636e-02,-1.565149680637230312e-02,-2.632058511804901552e-02
6.511512365656943468e-02,-1.209238197488525512e-02,-1.376630741226654402e-02
6.074232249846560350e-02,-1.876720461668762718e-02,-1.589405250847504211e-02
5.897991094124822864e-02,-2.020530526863617907e-02,-2.398280081486410184e-02
6.002691335855466631e-02,-1.852237303769856819e-02,-1.567015759128382799e-02
6.265278810463972836e-02,-2.338038498887827499e-02,-1.643610633006810720e-02
6.565546465284433086e-02,-3.335809155222725642e-02,-1.064778506224596522e-02
7.009567415177948846e-02,-4.522748341863202376e-02,-2.805403842253265806e-02
7.769075892453428112e-02,-6.036444322913672722e-02,-4.608962073115542568e-02
8.956507930477144996e-02,-7.413236624401911556e-02,-3.945628503645973867e-02
1.060378668324140072e-01,-7.994862658036457070e-02,-2.470430802107553836e-02
1.244674117870583907e-01,-8.153565053987434086e-02,-2.603968286850741332e-02
1.388179975604680871e-01,-8.739845687344895142e-02,-6.049332726031160512e-02
1.450239383901234247e-01,-9.636163734375388645e-02,-9.808640150671878166e-02
1.433753032225024704e-01,-9.755870019973714169e-02,-8.599396335616819875e-02
1.350795279162968487e-01,-8.386333418494912317e-02,-6.605147128835961445e-02
1.221348361613716071e-01,-6.890000373080053253e-02,-9.027988729126304457e-02
1.059184220822335376e-01,-7.568756217299542344e-02,-9.459067803597426272e-02
8.504108011113428733e-02,-1.079883872049379606e-01,-1.053066672160097444e-01
6.041194574698703634e-02,-1.512791604161202175e-01,-8.520721789495443177e-02
3.748655359359115424e-02,-1.968600353775523670e-01,-6.904309335593500352e-02
2.182302719586303938e-02,-2.320661750569413262e-01,-8.859065876936521311e-02
1.574911331895948244e-02,-2.460807569336820877e-01,-8.635847472450154660e-02
1.729148155392801547e-02,-2.378177438913652020e-01,-9.214254542910711721e-02
2.174972012273271998e-02,-2.118155147672855787e-01,-8.263370130585455386e-02
2.603261521646217658e-02,-1.811574121497999401e-01,-7.950924823335295266e-02
3.004796761914430361e-02,-1.579207291949070169e-01,-7.287519238232983976e-02
3.328212939239219570e-02,-1.500105022300949886e-01,-6.499176754272642520e-02
3.393183126549018797e-02,-1.529142058323450237e-01,-6.241788732729545985e-02
3.008428202259687267e-02,-1.587151698752133355e-01,-2.261366473306137756e-02
2.201680791007099708e-02,-1.636982741554227072e-01,-3.642816673658902382e-02
1.132848387811603158e-02,-1.658670417293031107e-01,-4.882644886389965466e-02
-2.304259852495142528e-03,-1.632012863565480421e-01,-2.551842057096269031e-02
-1.860609179230269389e-02,-1.521401247643969223e-01,-3.401379425044296495e-02
-3.434265425996001903e-02,-1.320123072315157742e-01,-3.304760663948425742e-02
-4.680647847536530820e-02,-1.085297631892374881e-01,-3.072889807184446195e-02
-5.373880029026608524e-02,-8.131205806740693376e-02,-5.150395263102246213e-02
-5.274253254520216982e-02,-5.104128383881373354e-02,-6.586999210283006612e-02
-4.434432627213401312e-02,-3.071232202996274085e-02,-8.559992824123270616e-02
-3.217762060227588594e-02,-2.574513193130310157e-02,-6.792602418387634622e-02
-1.821934488549320844e-02,-2.762732792027252499e-02,-1.937251565098842623e-02
-1.021864733707977986e-03,-2.111802040271520617e-02,-1.768658199238327608e-02
2.135044637120828148e-02,2.939499600667931992e-03,-2.402558451499422695e-02
4.901339528504303211e-02,3.354839311251007344e-02,-2.714347293099448125e-02
8.110888625984978562e-02,5.462051429966809091e-02,-2.848644620986669207e-02
1.146317104481561211e-01,6.136930437275181505e-02,-4.084924296400303106e-02
1.426252328699186278e-01,5.933711029911084567e-02,-9.339945908910254890e-02
1.597019966697052207e-01,5.660259982266990092e-02,-1.198166166903118085e-01
1.655820488583572836e-01,6.127198706317324439e-02,-9.354179249737877566e-02
1.621380046429903576e-01,7.870713879524410261e-02,-1.053884114689825624e-01
1.505470733887604995e-01,1.011719969391939311e-01,-7.896245137713518714e-02
1.356059617257846517e-01,1.250397305576635976e-01,-3.145573433203559255e-02
1.224033551816934157e-01,1.457393028475183483e-01,-3.023941506387123335e-02
1.140580503212821062e-01,1.551278603273821000e-01,-1.273026007298881310e-02
1.125186320669369355e-01,1.544501823212172664e-01,4.588761972548886271e-03
1.157520320891338439e-01,1.471454768156000015e-01,-2.580726732963293558e-03
