7.508749691552380791e-03,-3.130103248499827885e-03,1.628100400429471429e-04
7.799458651735998067e-03,-7.418454392817810938e-03,1.989216056414384100e-04
7.929495672373658433e-03,-1.189786703445540848e-02,2.811208415713846746e-04
7.518533823174528528e-03,-1.399267065788802750e-02,3.341280185711260789e-04
6.472740851913931157e-03,-1.372858117211339830e-02,2.655734429438703437e-04
4.924738510865057407e-03,-1.251537473021389901e-02,3.557814773395023985e-05
3.173785085852398689e-03,-1.013274488935582418e-02,-3.011036929559024510e-04
1.423722836928007027e-03,-5.989947586394795374e-03,-6.107233026912072503e-04
-8.131152551231506835e-05,-3.545104201264593843e-04,-8.273354685373600663e-04
-9.441972592122282060e-04,5.492260557362697339e-03,-1.001156849595477962e-03
-9.105785252109708464e-04,1.006140224187116947e-02,-1.189708848396987036e-03
-5.395095436667278217e-04,1.212985800030413376e-02,-1.322835934015889441e-03
-3.990686833723747825e-04,1.168977350592200100e-02,-1.300980401403029930e-03
-3.744131575478541383e-04,9.609733069967462890e-03,-1.130291065711347019e-03
-2.893794054692522310e-04,6.781020742830365378e-03,-8.661025749856674730e-04
-5.104438174373480269e-05,3.983132757712593529e-03,-5.512946780204615229e-04
3.217582670842339117e-04,1.669573881551326229e-03,-2.014426843761052931e-04
7.475059399472581360e-04,1.018056345590283751e-04,1.525111453048817918e-04
1.112781371932422981e-03,-6.053140946191057619e-04,4.353904130652270056e-04
1.326001222596832289e-03,-5.997950806456137486e-04,5.994865265160683604e-04
1.335286695507326843e-03,-1.947218301899588191e-04,6.418453236520288343e-04
1.153632885726611334e-03,3.114490580481173035e-04,5.681912864544929470e-04
8.495955861766433300e-04,7.682892746420613879e-04,4.305094760901754559e-04
4.891605481846913106e-04,1.215058959616626593e-03,3.032073919738074693e-04
1.262127374701215951e-04,1.729452127462523638e-03,2.354197157134390933e-04
-2.084882124608622986e-04,2.314475372450782754e-03,2.285625558222911043e-04
-4.965546712021595699e-04,2.893364250897488381e-03,2.381508181915801495e-04
-7.245230405657929413e-04,3.361570266444661396e-03,2.287055079890115868e-04
-8.768924719877312264e-04,3.683657661281166014e-03,1.969114342418821161e-04
-9.573492927074009860e-04,3.890288659819040110e-03,1.612108490340328137e-04
-9.791510525109564569e-04,4.049946662311283523e-03,1.471156346835960065e-04
-9.350062211146730655e-04,4.325762335471656020e-03,1.864635323237621577e-04
-8.476681573193795179e-04,4.797910596299119305e-03,2.858254159174347382e-04
-7.520675984608931816e-04,5.303497730590670325e-03,3.846202949042234510e-04
-6.522220520856732758e-04,5.540041684447262645e-03,3.895403900438880983e-04
-5.617991887082835704e-04,5.212554166070141465e-03,2.768745846703452658e-04
-5.025529916162271415e-04,4.310706395469003985e-03,9.875420877230380338e-05
-4.717621349672618952e-04,3.092609838997172154e-03,-8.387859796058015193e-05
-4.404456835019790028e-04,1.767365549010493225e-03,-2.087103197305826933e-04
-3.977709008749971404e-04,4.809164997151064947e-04,-2.500899927911628073e-04
