-1.651678707748960584e-01,2.768265916614239264e-01,1.963985200667641706e-01
-1.651061788249147400e-01,2.768153049034080548e-01,1.963998440409700508e-01
-1.650427249467291690e-01,2.767744232739008936e-01,1.964012335674328313e-01
-1.649761878475241583e-01,2.766916639970985470e-01,1.964031594010610116e-01
-1.649105666853690755e-01,2.765761254897785015e-01,1.964059189147924767e-01
-1.648508789504272432e-01,2.764584528193977375e-01,1.964087282013713964e-01
-1.648026876710884936e-01,2.763473158037010879e-01,1.964103451388432009e-01
-1.647687999753151278e-01,2.762498632405653298e-01,1.964093211705022490e-01
-1.647497912529706510e-01,2.761784367221677972e-01,1.964053267439590245e-01
-1.647450712613052759e-01,2.761500307807356891e-01,1.963991424487883108e-01
-1.647511464450487628e-01,2.761725282151659688e-01,1.963915378194830419e-01
-1.647608078826679201e-01,2.762415684566918439e-01,1.963824565012981804e-01
-1.647663227537924935e-01,2.763402182526004114e-01,1.963717093386770363e-01
-1.647697997080754817e-01,2.764437327567399461e-01,1.963604092357286168e-01
-1.647729738985638237e-01,2.765350478110232268e-01,1.963500263319863381e-01
-1.647760399273827947e-01,2.766038949745726061e-01,1.963415710513004009e-01
-1.647777968886985356e-01,2.766480648233837769e-01,1.963355912890705768e-01
-1.647768906670927236e-01,2.766702805205278337e-01,1.963323828066664833e-01
-1.647724342509274686e-01,2.766758910547384986e-01,1.963322339109964121e-01
-1.647644322347494028e-01,2.766719772810893874e-01,1.963349246590889718e-01
-1.647538878947186758e-01,2.766658024864872001e-01,1.963394904178818456e-01
-1.647423322143511115e-01,2.766619806964131234e-01,1.963449161011972532e-01
-1.647316331164388470e-01,2.766625571226575819e-01,1.963501878399438461e-01
-1.647231049995951102e-01,2.766671715140578969e-01,1.963543859559719051e-01
-1.647174731900041822e-01,2.766753619439025758e-01,1.963573629978781487e-01
-1.647149523238014834e-01,2.766874224967139084e-01,1.963594394125039999e-01
-1.647153696443823256e-01,2.767041861460232122e-01,1.963612866598056783e-01
-1.647184271273449685e-01,2.767259970862527840e-01,1.963632487884346967e-01
-1.647236455555654566e-01,2.767524088835424112e-01,1.963652558401094983e-01
-1.647305025113625088e-01,2.767820232573635630e-01,1.963670605469015618e-01
-1.647382604301046161e-01,2.768138031778969443e-01,1.963685376973468844e-01
-1.647464583328928089e-01,2.768468614017011720e-01,1.963697473943857019e-01
-1.647545796143290164e-01,2.768813022889315967e-01,1.963709896245912634e-01
-1.647620417699173223e-01,2.769189574406118459e-01,1.963728551199230565e-01
-1.647687074169335297e-01,2.769612674655312912e-01,1.963757533815223555e-01
-1.647745762298994110e-01,2.770073490694529572e-01,1.963792654581730246e-01
-1.647795777844723586e-01,2.770536014936209601e-01,1.963822457213579842e-01
-1.647839395497019133e-01,2.770942249722362916e-01,1.963838800345839575e-01
-1.647879536676545853e-01,2.771254466002058825e-01,1.963838916248377975e-01
-1.647918022519584136e-01,2.771457684695493029e-01,1.963824820579505581e-01
-1.647952944290624888e-01,2.771549026926932724e-01,1.963804131195079072e-01
-1.647984317669673182e-01,2.771537837445334773e-01,1.963783138914035331e-01
-1.648014492669397368e-01,2.771446088912156158e-01,1.963764703020778324e-01
-1.648046489542240312e-01,2.771277016427622364e-01,1.963745917781144767e-01
-1.648081475477388702e-01,2.771023663743367171e-01,1.963724227860233762e-01
-1.648116350082316772e-01,2.770684748321147195e-01,1.963700111040525553e-01
-1.648146493230355503e-01,2.770272665242149990e-01,1.963677491928539076e-01
-1.648170589866099489e-01,2.769821275075748379e-01,1.963658961192120411e-01
-1.648186376152853960e-01,2.769392913121931366e-01,1.963643980848694959e-01
-1.648188917737376524e-01,2.769034474340571483e-01,1.963630343596799999e-01
-1.648174629387086365e-01,2.768761541093998635e-01,1.963615228129884649e-01
-1.648143027788611936e-01,2.768558151909915055e-01,1.963599697464548377e-01
-1.648098032809893476e-01,2.768394876961405848e-01,1.963583829273931047e-01
-1.648051602933913728e-01,2.768233938495767155e-01,1.963564752645449440e-01
-1.648014190703382953e-01,2.768027042471286614e-01,1.963541521782063426e-01
-1.647992207355672978e-01,2.767718464976700599e-01,1.963516837437312423e-01
-1.647988558121698532e-01,2.767259034071321011e-01,1.963497388785518938e-01
-1.648004253148370457e-01,2.766605894425073764e-01,1.963489270173345569e-01
-1.648034543056665913e-01,2.765733580384721613e-01,1.963492424474931053e-01
-1.648066699275816394e-01,2.764663197167054887e-01,1.963503108181555989e-01
-1.648081786028305629e-01,2.763502358142966298e-01,1.963516952039476016e-01
-1.648064706550565472e-01,2.762445149764619079e-01,1.963531533016947273e-01
-1.648020045822508883e-01,2.761592743600355671e-01,1.963546804236174226e-01
-1.647957815088195721e-01,2.760955436744431668e-01,1.963559852572931974e-01
-1.647888607235575287e-01,2.760505474027351580e-01,1.963566490635726414e-01
-1.647818412516422193e-01,2.760206199381265990e-01,1.963563055414085101e-01
-1.647749613815309710e-01,2.760031922723398812e-01,1.963546582629787374e-01
-1.647690103812585738e-01,2.759955875304233031e-01,1.963512641160053418e-01
-1.647651805325885954e-01,2.759943251925181529e-01,1.963461370716162446e-01
-1.647637423771966536e-01,2.759969403378999542e-01,1.963401397454698771e-01
-1.647641528426267987e-01,2.760020837905632352e-01,1.963343954354756782e-01
-1.647656264563374662e-01,2.760088623821316256e-01,1.963298486868609860e-01
-1.647675748103328286e-01,2.760164674727896283e-01,1.963267940356411001e-01
-1.647696467476418014e-01,2.760240724915020705e-01,1.963249909884812738e-01
-1.647714300434767187e-01,2.760315749823518128e-01,1.963241143354394203e-01
-1.647723978377223231e-01,2.760402180340503220e-01,1.963239823418347352e-01
-1.647723189647758435e-01,2.760512621777468922e-01,1.963245195197409754e-01
-1.647712198312040743e-01,2.760661221383949870e-01,1.963253501925517619e-01
-1.647694807200259237e-01,2.760857737715333160e-01,1.963259324805740058e-01
-1.647676420758630855e-01,2.761100051805577271e-01,1.963259590763221096e-01
-1.647664851210085268e-01,2.761368062757778574e-01,1.963252198785588043e-01
-1.647667793569990713e-01,2.761636771076031449e-01,1.963235643238223360e-01
-1.647689327976424589e-01,2.761895704469096158e-01,1.963209641386940985e-01
-1.647726315478402204e-01,2.762143484579075436e-01,1.963177699282462330e-01
-1.647769396446156498e-01,2.762378004182612923e-01,1.963146719064773338e-01
-1.647810395137061512e-01,2.762602194976139236e-01,1.963118913735461823e-01
-1.647847278959190809e-01,2.762817543367617756e-01,1.963093984391698910e-01
-1.647883345415712408e-01,2.763014718504362977e-01,1.963070888683554616e-01
-1.647923333972487747e-01,2.763179822152657117e-01,1.963051699871769251e-01
-1.647965945252349573e-01,2.763296099890474866e-01,1.963042556753820389e-01
-1.648007714526990020e-01,2.763364282192503629e-01,1.963045939175920296e-01
-1.648045700977458505e-01,2.763390297330728385e-01,1.963060797234873756e-01
-1.648076621520126461e-01,2.763387638399437685e-01,1.963082499961349425e-01
-1.648099542541515694e-01,2.763362826582956844e-01,1.963107112060116233e-01
-1.648115738221742343e-01,2.763314130311729233e-01,1.963131001270454479e-01
-1.648127638962909314e-01,2.763250684667172830e-01,1.963150782806358519e-01
-1.648135824351359413e-01,2.763184768859435203e-01,1.963163514994805958e-01
-1.648140368242427267e-01,2.763123873961812471e-01,1.963166589704659071e-01
-1.648143135842144447e-01,2.763065818576661004e-01,1.963157335409906890e-01
-1.648149037497782798e-01,2.762999760641802194e-01,1.963138719812572153e-01
-1.648161507839358553e-01,2.762914481714212056e-01,1.963113938361782107e-01
-1.648178259026066850e-01,2.762810237316243311e-01,1.963086467748076103e-01
-1.648194198375489139e-01,2.762684667686393092e-01,1.963062672723368540e-01
-1.648204049318036102e-01,2.762530465898044851e-01,1.963045466041983822e-01
