-1.294847768751662132e-01,-4.315075354092285514e-02,-7.179505892608059603e-02
-1.292558729017389552e-01,-4.364969735818023666e-02,-7.240929570586251973e-02
-1.290749956466455961e-01,-4.414851777570917568e-02,-7.302916349532644069e-02
-1.289509077667551906e-01,-4.464577767809441156e-02,-7.365719438623201387e-02
-1.288874366464639598e-01,-4.513694274053037248e-02,-7.429011356424576606e-02
-1.288549850055537849e-01,-4.561728631673300782e-02,-7.491780859948496407e-02
-1.288413528998439139e-01,-4.608384475350309900e-02,-7.552728977564504564e-02
-1.288324405297912589e-01,-4.653402301631512361e-02,-7.611106990503316294e-02
-1.288004271356479880e-01,-4.696502214997055891e-02,-7.666715758512993029e-02
-1.287366372833897987e-01,-4.737669566090492446e-02,-7.719598317733930570e-02
-1.286486587008470184e-01,-4.776947387785276944e-02,-7.769744468513148372e-02
-1.285327060773265029e-01,-4.814386856685799743e-02,-7.816864469398206172e-02
-1.283827566204717163e-01,-4.849976585842811355e-02,-7.860751324600290246e-02
-1.281966283699538800e-01,-4.883659007117528705e-02,-7.901634589628284133e-02
-1.279869834416181573e-01,-4.915795319792547191e-02,-7.939869435486043847e-02
-1.277844757811756327e-01,-4.947136500892234529e-02,-7.975728110596984333e-02
-1.276107191770685101e-01,-4.978086701042218343e-02,-8.009530028217837216e-02
-1.274655346863311500e-01,-5.008562886469105496e-02,-8.041549519807898727e-02
-1.273467577532804706e-01,-5.038379191232476850e-02,-8.072060573276927664e-02
-1.272664432313462268e-01,-5.067250084538155175e-02,-8.101193246345028687e-02
-1.272072175485624568e-01,-5.094798669910095140e-02,-8.129035710400979442e-02
-1.271449986012540001e-01,-5.120609119935416731e-02,-8.155615443523650532e-02
-1.270591057032440241e-01,-5.144617637214029399e-02,-8.181236149037252048e-02
-1.269476952191191110e-01,-5.167238234960665200e-02,-8.206522855333116262e-02
-1.268329483653019285e-01,-5.189032973731816378e-02,-8.232279357029367861e-02
-1.267353752622845109e-01,-5.210592082381686890e-02,-8.259225278959805849e-02
-1.266429840591304368e-01,-5.232491689450950723e-02,-8.287981884353320949e-02
-1.265514242384935262e-01,-5.255134071258998896e-02,-8.319303206147182772e-02
-1.264912422118743274e-01,-5.278616053117188983e-02,-8.353684648511323918e-02
-1.264807163291022385e-01,-5.302842735376565170e-02,-8.391580732150832889e-02
-1.265072646092846587e-01,-5.327455631427554378e-02,-8.433421843558586151e-02
-1.265244152781495879e-01,-5.351693258788840779e-02,-8.479064153637712320e-02
-1.264462081097815771e-01,-5.374821403502153677e-02,-8.527850793383294492e-02
-1.261511624950815980e-01,-5.396231696506716830e-02,-8.578766697682074782e-02
-1.255182885289309602e-01,-5.415287731724588438e-02,-8.630687139205470149e-02
-1.244713052834085232e-01,-5.431317268218673056e-02,-8.682171213192696468e-02
-1.230596395684226407e-01,-5.443662524508213058e-02,-8.731762197463409370e-02
-1.214292815770142142e-01,-5.451789005433627100e-02,-8.778063937921985749e-02
-1.196810478760085422e-01,-5.455643049103504200e-02,-8.819933863843276711e-02
-1.178550679490534964e-01,-5.455823043882509354e-02,-8.856672032395911109e-02
-1.159630779923627453e-01,-5.453255497132267204e-02,-8.888577975247341501e-02
-1.139894358159223992e-01,-5.449286649166216329e-02,-8.916949502812065997e-02
-1.119377695866459049e-01,-5.445765998922581785e-02,-8.944018542940944394e-02
-1.098288008425917089e-01,-5.444458823553034732e-02,-8.972739410855640196e-02
-1.077233311728200832e-01,-5.446783170847427358e-02,-9.006341250358307349e-02
-1.056211354230423005e-01,-5.453414383560484247e-02,-9.047616391377913403e-02
-1.034778431987669473e-01,-5.463970364669219065e-02,-9.098280380211910823e-02
-1.012351522718340224e-01,-5.476880237728477818e-02,-9.158679239058482857e-02
-9.885589814919537588e-02,-5.489843990757774933e-02,-9.227754473797909751e-02
-9.630175864384288298e-02,-5.500448394670141850e-02,-9.304011314834316482e-02
-9.356610061822770441e-02,-5.506701927954963521e-02,-9.385076425501739927e-02
-9.067694143779188309e-02,-5.507275975586355121e-02,-9.468238555617977670e-02
-8.766738968494111606e-02,-5.501146972678657571e-02,-9.550951994893462638e-02
-8.457452667000875390e-02,-5.487629527521255268e-02,-9.631216616225798943e-02
-8.141391115201442041e-02,-5.466702404087567246e-02,-9.706976149735893622e-02
-7.822071696429180876e-02,-5.439290036649996329e-02,-9.776157065321207373e-02
-7.507551753274233075e-02,-5.407305048211588638e-02,-9.837231161399870305e-02
-7.205635570471861928e-02,-5.373400557006645373e-02,-9.889184970018857768e-02
-6.921025749575890340e-02,-5.340349669882343830e-02,-9.931150080453492179e-02
-6.659260588857185414e-02,-5.310466153558920932e-02,-9.962557445004582846e-02
-6.425269198597742537e-02,-5.285405616970970111e-02,-9.983643878037669339e-02
-6.216825938835537912e-02,-5.266488166198566440e-02,-9.995526538487338464e-02
-6.029545148093877482e-02,-5.254606803228410034e-02,-9.999700401336961142e-02
-5.864064102444055404e-02,-5.250036774285525565e-02,-9.997758910085403905e-02
-5.719804822472103478e-02,-5.252658129303847817e-02,-9.991173328530628117e-02
-5.593077081504421039e-02,-5.262226732049738592e-02,-9.981035438182150887e-02
-5.478544010051362989e-02,-5.278366448319803811e-02,-9.968231115094658423e-02
-5.373017021131627768e-02,-5.300561041504469467e-02,-9.953627407122261905e-02
-5.276713910399509488e-02,-5.328229594691435977e-02,-9.937983828830054822e-02
-5.190775478300169166e-02,-5.360685581998306248e-02,-9.922283473556629818e-02
-5.114367671561494827e-02,-5.397146472322732202e-02,-9.907731461576692322e-02
-5.047032521268272898e-02,-5.436890473711753630e-02,-9.895471071095328364e-02
-4.986557170599251188e-02,-5.479113847879170385e-02,-9.886268848221486938e-02
-4.930116001297572131e-02,-5.523158226871694582e-02,-9.880524526201478475e-02
-4.876226286004273214e-02,-5.568725064504329719e-02,-9.878334970816253502e-02
-4.824128585537779124e-02,-5.615596778261924826e-02,-9.879714300020456252e-02
-4.774397307737780760e-02,-5.663504764522087759e-02,-9.884498957552810550e-02
-4.726882292713690398e-02,-5.712307109455353610e-02,-9.892460187322603404e-02
-4.678338840053176961e-02,-5.762066505236412145e-02,-9.903350569452637475e-02
-4.625300280920676549e-02,-5.812969245511546978e-02,-9.916845177230788899e-02
-4.565318547539259225e-02,-5.865189718204812802e-02,-9.932577142819280780e-02
-4.497524602764289836e-02,-5.918850783324736131e-02,-9.950025783807354973e-02
-4.421721381938072820e-02,-5.973990392299287355e-02,-9.968441630910716833e-02
-4.336468150552361123e-02,-6.030413160059818617e-02,-9.986912804902590979e-02
-4.234996688939445669e-02,-6.087787072425776547e-02,-1.000487383896743881e-01
-4.110867901937758501e-02,-6.145463414722493467e-02,-1.002184151852293925e-01
-3.966056761164649114e-02,-6.202453184376731377e-02,-1.003703732589190517e-01
-3.810237904958416189e-02,-6.257630569336705695e-02,-1.004912644090961982e-01
-3.651210735060680251e-02,-6.310025648476891291e-02,-1.005624991414037217e-01
-3.492616349720640417e-02,-6.358707448107527027e-02,-1.005605223017279615e-01
-3.332690853687010624e-02,-6.402401390890546939e-02,-1.004576458646257303e-01
-3.166011750198015340e-02,-6.439891676104941842e-02,-1.002214354727010703e-01
-2.988027170245999981e-02,-6.470173299869683148e-02,-9.981743263738074301e-02
-2.797861675737793249e-02,-6.492444356243055881e-02,-9.921442384392351044e-02
-2.594043697526814823e-02,-6.505655695095850788e-02,-9.838954085633672131e-02
-2.376242951181760030e-02,-6.508760904005228554e-02,-9.733015492851386508e-02
-2.148667106952328529e-02,-6.501127821658650441e-02,-9.603741698853636433e-02
-1.916230475868111946e-02,-6.482861097010951534e-02,-9.453216964530415656e-02
-1.682022756151580617e-02,-6.454903092563687994e-02,-9.285153316062963458e-02
-1.450451553250211786e-02,-6.418685184132444377e-02,-9.104035642092482561e-02
-1.223272135721861949e-02,-6.375499879110910206e-02,-8.914360815586333531e-02
-9.977405334684705251e-03,-6.326241092756938744e-02,-8.720301495405041736e-02
-7.684530245695033943e-03,-6.270997038844625115e-02,-8.525476066223877658e-02
-5.368884783489165022e-03,-6.209333192648824884e-02,-8.332661889423710611e-02
-3.136294226618181226e-03,-6.140476458265500120e-02,-8.143929909047473159e-02
-1.052958813887995733e-03,-6.063773183814721163e-02,-7.960065549410778873e-02
8.945720336781111349e-04,-5.978954170448076699e-02,-7.781317704360458942e-02
2.726984427503135328e-03,-5.886426860247347820e-02,-7.608029172129009143e-02
4.410338750994215358e-03,-5.786908909122516487e-02,-7.440510762067190087e-02
5.902440046159959652e-03,-5.681187438729080885e-02,-7.279379602113701664e-02
7.198495105791913491e-03,-5.570854533911347162e-02,-7.125681440265536903e-02
8.303639215759276576e-03,-5.458080523867310518e-02,-6.980741307684218411e-02
9.209402594241699463e-03,-5.345391700186202799e-02,-6.845835986415260699e-02
9.911298046485213925e-03,-5.235331318487497498e-02,-6.721931779636952653e-02
1.041757973012609299e-02,-5.130401399641000559e-02,-6.609845356973373387e-02
1.074330525098570778e-02,-5.033100789083388982e-02,-6.510484314189214639e-02
1.092344376234790672e-02,-4.945529795904619885e-02,-6.424587517202741405e-02
1.101640863348009314e-02,-4.869051769462113405e-02,-6.352232912135399867e-02
1.108085566259929024e-02,-4.804750978968409802e-02,-6.292807252437979115e-02
1.116237222496889100e-02,-4.753228345176199049e-02,-6.244947923888940350e-02
1.132537655245713024e-02,-4.714642322789985157e-02,-6.206839811169304055e-02
1.162253360328056526e-02,-4.688650867629091945e-02,-6.176589224260436994e-02
1.206195264334684880e-02,-4.674400014470111303e-02,-6.152645584027822967e-02
1.263865906568485513e-02,-4.670578962731251199e-02,-6.133745035321048339e-02
1.334510601602166904e-02,-4.675641221113859686e-02,-6.118772257439961809e-02
1.413691307569107762e-02,-4.687850102987570211e-02,-6.106819087422359765e-02
1.492086414648717899e-02,-4.705442663620215682e-02,-6.097474995434509770e-02
1.562674707696338691e-02,-4.726863047259086820e-02,-6.090790140876260750e-02
1.621525971545442063e-02,-4.750888889374876162e-02,-6.086905612790281112e-02
1.665841238809396413e-02,-4.776528440184881624e-02,-6.085849982323708607e-02
1.698654851769735435e-02,-4.803255134325998266e-02,-6.087527635901723855e-02
1.725700571125500168e-02,-4.830816740111563978e-02,-6.091636220242166444e-02
1.752468269750305160e-02,-4.858996535900136221e-02,-6.097708914966931681e-02
1.782025376039990741e-02,-4.887361300083351012e-02,-6.105189388137133299e-02
1.817187601575748906e-02,-4.915036921740767450e-02,-6.113674517800178621e-02
1.860399225278751636e-02,-4.940713657289859395e-02,-6.122812046351371051e-02
1.913884964317088752e-02,-4.962927128970599094e-02,-6.132157813344656094e-02
1.980323075206225081e-02,-4.980352871627395650e-02,-6.141081883890502080e-02
2.061416744225504777e-02,-4.991875716993972312e-02,-6.148715294730032477e-02
2.154512055423358705e-02,-4.996634688896806759e-02,-6.153982026111753240e-02
2.251448862147684832e-02,-4.993974543277415745e-02,-6.155691817666489318e-02
2.346261765023675838e-02,-4.982930562580148437e-02,-6.152744648160313190e-02
2.436092814900696346e-02,-4.962226276679508608e-02,-6.144241124177740598e-02
2.520224006095928698e-02,-4.930409851145847733e-02,-6.129266473603759563e-02
2.601343367436562137e-02,-4.886079233248596942e-02,-6.106829846689194874e-02
2.683848200781371179e-02,-4.827904820089504861e-02,-6.075812321646467673e-02
2.772007825845078724e-02,-4.754801628869117364e-02,-6.035039404737017887e-02
2.868575585228285568e-02,-4.665921523033576823e-02,-5.983541932718577927e-02
2.972031058333780840e-02,-4.561113989054174644e-02,-5.920708398090965274e-02
3.077182515027439974e-02,-4.441070588689943754e-02,-5.846295014842677051e-02
3.179505482540317257e-02,-4.306864053463885927e-02,-5.760333696805648718e-02
3.278535920148702154e-02,-4.159864729972299890e-02,-5.663190398982206886e-02
3.376270490235690203e-02,-4.002047585974141675e-02,-5.555794878382117052e-02
3.477759786917506563e-02,-3.835210182517495570e-02,-5.439289946508572837e-02
3.586451698556596124e-02,-3.661196679512514207e-02,-5.314782804091898460e-02
3.700639224276164319e-02,-3.482404788561247605e-02,-5.183480163145493674e-02
3.817503036416863837e-02,-3.301721882946360292e-02,-5.046927746054852282e-02
3.934291817984745393e-02,-3.122177022938783103e-02,-4.907003843840842400e-02
4.044570259607824236e-02,-2.946735791682963262e-02,-4.765802341010495768e-02
4.140065816955446065e-02,-2.778133734338037245e-02,-4.625328595399427062e-02
4.216360927594037938e-02,-2.618663310808590911e-02,-4.487362879807273858e-02
4.272845317969371087e-02,-2.469965002829900211e-02,-4.353796210326171812e-02
4.312796635220968872e-02,-2.332852801281800822e-02,-4.226669585645748822e-02
4.343354622483281552e-02,-2.207906400418404441e-02,-4.108080078483316439e-02
4.370158045630608001e-02,-2.095526604151406319e-02,-3.999766055567151313e-02
4.396814314141134217e-02,-1.995695940538827484e-02,-3.902566114221212024e-02
4.424675784281985325e-02,-1.908391627178313704e-02,-3.816607784135760822e-02
4.451846743777160276e-02,-1.833557371619141604e-02,-3.741352601327081057e-02
4.475610754518258294e-02,-1.770702111434400636e-02,-3.675725002520260909e-02
4.495616434299810199e-02,-1.718609708174437603e-02,-3.618348464129708675e-02
4.510801779108049303e-02,-1.676001722893152857e-02,-3.567918588709353966e-02
4.520522422544048791e-02,-1.641596122367003016e-02,-3.523306133259484357e-02
4.523342430705710321e-02,-1.613602589919525820e-02,-3.483709906614022855e-02
4.518565000890221312e-02,-1.590188161572171632e-02,-3.448746809789149381e-02
4.509319286416450800e-02,-1.569551236248147713e-02,-3.418454585318989047e-02
4.501371093676531654e-02,-1.550301756981095624e-02,-3.393147015966277436e-02
4.498126811453152796e-02,-1.531511387523320188e-02,-3.373095990431505126e-02
4.501101396141116845e-02,-1.512701076227098915e-02,-3.358455745354796407e-02
4.510637801444926376e-02,-1.493934624187139709e-02,-3.349175096461199513e-02
4.526653517420137218e-02,-1.475911369208821391e-02,-3.344905996369543222e-02
4.548520431974802797e-02,-1.459903597459990751e-02,-3.345119241812845312e-02
4.576867948611810372e-02,-1.447074744670659788e-02,-3.349269864300338795e-02
4.613027117892928158e-02,-1.438269739093329426e-02,-3.356941615965714637e-02
4.658418407122382615e-02,-1.433914085045943747e-02,-3.367853249420347389e-02
4.713476997768596688e-02,-1.433956760225173210e-02,-3.381808784351320041e-02
4.777773305059997838e-02,-1.438033117877687145e-02,-3.398704534382709919e-02
4.848591095731791256e-02,-1.445841590899119358e-02,-3.418498624800685171e-02
4.920006291537697835e-02,-1.457182179644805550e-02,-3.441160613500085508e-02
4.986489438558491805e-02,-1.471646770644927972e-02,-3.466558967949716352e-02
5.044903328149163285e-02,-1.488561223615986542e-02,-3.494283701261199915e-02
5.096585122087071706e-02,-1.507054184504420108e-02,-3.523598082220666394e-02
5.143462976456596863e-02,-1.526107635799220374e-02,-3.553563444131439125e-02
5.186315434943030572e-02,-1.544845985318620690e-02,-3.583050537794179452e-02
5.226058246094203441e-02,-1.562534364844427037e-02,-3.610729009304988746e-02
5.264359633666232385e-02,-1.578578180548642282e-02,-3.635375663612977482e-02
5.303033396683349415e-02,-1.592278220297492497e-02,-3.656022671112367506e-02
5.347316709779888211e-02,-1.602791097174418797e-02,-3.672163320624129146e-02
5.401141898433095556e-02,-1.609790587734481748e-02,-3.683905579643934058e-02
5.463093810573981662e-02,-1.612705462107739962e-02,-3.691270828073900390e-02
5.528777920343421609e-02,-1.610625493596114580e-02,-3.694114689076195834e-02
5.597195363727147654e-02,-1.602862882469706374e-02,-3.692624380326105238e-02
5.671777568810829062e-02,-1.589157430711282681e-02,-3.687042228076937989e-02
5.756475650632728036e-02,-1.569550125082012915e-02,-3.677482319667003952e-02
5.852904724333095332e-02,-1.544303947822709376e-02,-3.664133586904470830e-02
5.956781907576637336e-02,-1.513735222467237768e-02,-3.647437602662863265e-02
6.066924819452699374e-02,-1.478333810090393455e-02,-3.627742124042449001e-02
6.183581799388634948e-02,-1.438650449079877103e-02,-3.605337947944278060e-02
6.301543786089448818e-02,-1.395073966008532514e-02,-3.580608996830146606e-02
6.410398511227527463e-02,-1.347944584884208652e-02,-3.554012419098567799e-02
6.507833658182740622e-02,-1.297906205862448675e-02,-3.526122750070613543e-02
6.595093800977175347e-02,-1.245766660791165770e-02,-3.497659688600176370e-02
6.673560217962734575e-02,-1.192567158101059954e-02,-3.469467952673997019e-02
6.744427888685691763e-02,-1.139585113133700055e-02,-3.442336265249658356e-02
6.808549342603395504e-02,-1.087933147267327975e-02,-3.416730948147691377e-02
6.866115857850184356e-02,-1.038328411406733154e-02,-3.392711878512839896e-02
6.916002055624424771e-02,-9.909535337070205646e-03,-3.370053487141547177e-02
6.956914910400362195e-02,-9.456734908866587519e-03,-3.348419434118823229e-02
6.991315039391604591e-02,-9.025609555655799560e-03,-3.327475551335712378e-02
7.022553037486126137e-02,-8.616275819700621244e-03,-3.306931167714836917e-02
7.052072758709337919e-02,-8.226776227457308077e-03,-3.286581104849903984e-02
7.080468776314517709e-02,-7.855020903921611924e-03,-3.266391123333160784e-02
7.108123109611864943e-02,-7.502016983941542198e-03,-3.246466450132132198e-02
7.135851892106391536e-02,-7.173018495384980188e-03,-3.226881799941461182e-02
7.164367034532459488e-02,-6.872436511150152583e-03,-3.207463830479902189e-02
7.192775579118598772e-02,-6.598914834863330373e-03,-3.187825275885744492e-02
7.220446688687989778e-02,-6.348761048401909725e-03,-3.167545909542339444e-02
7.247219703349319642e-02,-6.117718162558580600e-03,-3.146144048544530919e-02
7.274735226502609953e-02,-5.899965705383781837e-03,-3.123012845219640815e-02
7.306190714892048244e-02,-5.687029615621078116e-03,-3.097552278726347502e-02
7.342403276538388146e-02,-5.468874050457761538e-03,-3.069305531659801550e-02
7.380365974904416759e-02,-5.235338457327359980e-03,-3.038048710881591924e-02
7.419383847371868734e-02,-4.979430701297001341e-03,-3.003756317071230170e-02
7.462835035475307022e-02,-4.698757153362168905e-03,-2.966474369984432868e-02
7.514601480211471896e-02,-4.394252228999302561e-03,-2.926153765671029791e-02
7.576291183065006485e-02,-4.068737332731703522e-03,-2.882705058869903386e-02
7.646562103038764824e-02,-3.725568053336544665e-03,-2.836095823795317661e-02
7.723241684301142274e-02,-3.369403492941711303e-03,-2.786400014303581918e-02
7.803990189627398044e-02,-3.004172931482766186e-03,-2.733820651146421504e-02
7.885824502238308886e-02,-2.632959800624901266e-03,-2.678581686968000211e-02
7.969343777880172341e-02,-2.258637132914229507e-03,-2.620790842795632514e-02
8.055726383207624519e-02,-1.884473990233846751e-03,-2.560458535377877973e-02
8.145916950419840319e-02,-1.514721425244699386e-03,-2.497575014896469270e-02
8.240251655327195113e-02,-1.152957003193325405e-03,-2.432061002218185650e-02
8.336664860032164115e-02,-8.018191082932438945e-04,-2.363855284440489340e-02
8.433491650673820283e-02,-4.639792969576540479e-04,-2.292874279725492376e-02
8.529441474581980764e-02,-1.411412966527904225e-04,-2.219055419275072633e-02
8.623522441340714106e-02,1.674948735873180909e-04,-2.142220520203623468e-02
8.713708589222661505e-02,4.650845147414347461e-04,-2.062209590993385744e-02
8.797497691117620033e-02,7.563104582842129341e-04,-1.978724582580010383e-02
8.878837023517918703e-02,1.045205762447221250e-03,-1.891420897929477207e-02
8.963017985179266844e-02,1.334534386028902488e-03,-1.800085719561291334e-02
9.054450366223201763e-02,1.625149082949077506e-03,-1.704629578865334699e-02
9.155244425931143015e-02,1.916698103908828690e-03,-1.605166519154962307e-02
9.266469339771835068e-02,2.207794447510047584e-03,-1.502025151004178841e-02
9.387355587957260661e-02,2.495203036782796084e-03,-1.395805276381815660e-02
9.516372050587926235e-02,2.775078250516530530e-03,-1.287246401166937046e-02
9.652145279832692604e-02,3.041302553819006781e-03,-1.176868110000169054e-02
9.790991763534753756e-02,3.287317022913164525e-03,-1.065156951211424299e-02
9.931014302814659966e-02,3.506067565940307502e-03,-9.527407325597370136e-03
1.007658699962226956e-01,3.690407786790547359e-03,-8.404622120181634223e-03
1.023347136767998600e-01,3.836237054362502501e-03,-7.292735179256690931e-03
1.040624923030485094e-01,3.943323011725294661e-03,-6.202074192417732050e-03
1.059675066513253022e-01,4.016261563230662766e-03,-5.146471889619761222e-03
1.080457481255077956e-01,4.066631459657058315e-03,-4.140716863523322307e-03
1.102833040384310070e-01,4.109957996279512901e-03,-3.198580841888397884e-03
1.126592552124107138e-01,4.160251189802288696e-03,-2.330903177296173023e-03
1.151496491529199473e-01,4.225913443674530687e-03,-1.550421480196255116e-03
1.177899388080594356e-01,4.311641000874319452e-03,-8.718909292146034308e-04
1.206285684960520521e-01,4.418303450103766052e-03,-3.110517778831026724e-04
1.237199284401630239e-01,4.544876434724370862e-03,1.148639193140028268e-04
1.270819131910166933e-01,4.691660016338678948e-03,3.881950664938105451e-04
1.307231218150285423e-01,4.860796333614889747e-03,4.987505595216098781e-04
1.346341280912531913e-01,5.055101499329246566e-03,4.428234676591017230e-04
1.387459160614055165e-01,5.277948706386510237e-03,2.190652031341733046e-04
1.430169143929133635e-01,5.530741256012538902e-03,-1.803480932703616915e-04
1.474669837679616069e-01,5.812076864087001825e-03,-7.682723522329430819e-04
1.521313311867361073e-01,6.116703394484661327e-03,-1.561631056009806125e-03
1.570381577167382636e-01,6.434591035201871721e-03,-2.578027504256499500e-03
1.622186499901919210e-01,6.756961369213571739e-03,-3.831832797473299496e-03
1.677639297246062700e-01,7.075545980203184170e-03,-5.331627250778847582e-03
1.737464834217359033e-01,7.373794254323546953e-03,-7.080834739758946200e-03
1.801016997816833887e-01,7.626585615194940958e-03,-9.069939760581876079e-03
1.867205699734448832e-01,7.813340503750295166e-03,-1.127489829066332869e-02
1.936305674664297594e-01,7.916353423580158033e-03,-1.366233895694506442e-02
2.009356887900951016e-01,7.925221515355036078e-03,-1.618947444386507201e-02
2.086530899443663767e-01,7.838850279925951847e-03,-1.880941691103905217e-02
2.166951332552606024e-01,7.670589623483299938e-03,-2.147691755272229663e-02
2.249930039984334162e-01,7.442414305848340204e-03,-2.416198242061544724e-02
2.334134693164672258e-01,7.185026000475764132e-03,-2.684992815722822904e-02
