1.751966716149521985e-01,-1.405752244797902895e-01,-2.256413726362702446e-02
1.739127034432363383e-01,-1.389736039613870822e-01,-2.395837425880692831e-02
1.711917597865224572e-01,-1.327689602275445857e-01,-2.645115695620116683e-02
1.668916553201522379e-01,-1.205975370586208073e-01,-3.000917866728971053e-02
1.615066621383091650e-01,-1.015149366232968864e-01,-3.436953916974723466e-02
1.555300375951348124e-01,-7.836595216941938391e-02,-3.925214081916837683e-02
1.490090099255386991e-01,-5.750641497142313513e-02,-4.402726168318956551e-02
1.421296800970835439e-01,-4.531205459967473786e-02,-4.752951356604729477e-02
1.355820209006797783e-01,-4.403537845936646156e-02,-4.869402875842385875e-02
1.301986882718327299e-01,-5.084135965917234434e-02,-4.745726950260534260e-02
1.262294507429871371e-01,-6.113501486700699539e-02,-4.485908285344997193e-02
1.228821712273663186e-01,-6.998720485342667386e-02,-4.206896738753798659e-02
1.188901469789703930e-01,-7.407060772928013292e-02,-3.967909175235404678e-02
1.133877075978574900e-01,-7.525091674356215732e-02,-3.813212913121793307e-02
1.068091327693312109e-01,-7.806462824156303049e-02,-3.794028482332818808e-02
1.008279224884688352e-01,-8.532745440917867408e-02,-3.920039853072330993e-02
9.714956948631348066e-02,-9.726623404074688506e-02,-4.165219687853384534e-02
9.640297708957562550e-02,-1.110843122401925231e-01,-4.473808350930164740e-02
9.779793552129142920e-02,-1.214877028556604344e-01,-4.748447075046065280e-02
9.981483388323469930e-02,-1.239277017969169642e-01,-4.901186832280579608e-02
1.009301359345876892e-01,-1.178657799122392047e-01,-4.894806470955542776e-02
1.002080336986331810e-01,-1.061040372687414857e-01,-4.741728283395842125e-02
9.775740876545287172e-02,-9.178957974956489241e-02,-4.558399872695562821e-02
9.423035847712457613e-02,-7.745455206526306868e-02,-4.521909124433146077e-02
9.016001936696702024e-02,-6.531401206361525658e-02,-4.722850205505788046e-02
8.594633221933653533e-02,-5.747137759564312220e-02,-5.131224056377445275e-02
8.182487705292709745e-02,-5.526459692184816641e-02,-5.652398656151795542e-02
7.763700039645667073e-02,-5.866246025150533699e-02,-6.166416786939196704e-02
7.310066531984113491e-02,-6.582151670877142702e-02,-6.586055812920385555e-02
6.864794657628821295e-02,-7.303460999683436539e-02,-6.899997110475486473e-02
6.536284348961247936e-02,-7.683935670695085651e-02,-7.143263903051098873e-02
6.426863088743961505e-02,-7.569341821274619408e-02,-7.341162257611130726e-02
6.604602853475494140e-02,-6.960975459366003371e-02,-7.494093757332288830e-02
7.081124351087500490e-02,-5.931119739005440150e-02,-7.562951014073565625e-02
7.790328767333817850e-02,-4.603566878206741958e-02,-7.480169983437748304e-02
8.588764521878282376e-02,-3.238019064527964536e-02,-7.240810571864904344e-02
9.305061988169403830e-02,-2.155455757646065895e-02,-6.926736591167337309e-02
9.828364080293967853e-02,-1.538008032086219529e-02,-6.646456764482894242e-02
1.015837114609130509e-01,-1.321008108351055116e-02,-6.485841606860960618e-02
1.038862573937722883e-01,-1.184133861440110798e-02,-6.504192863884955544e-02
1.060787115005387693e-01,-8.332447083721224168e-03,-6.761048070585305714e-02
1.083755073186222495e-01,-2.360039217934809495e-03,-7.254382437145816265e-02
1.104960968159327539e-01,4.365490137617583644e-03,-7.864139795844324321e-02
1.118669413240972604e-01,9.211000845584894209e-03,-8.439174328627511990e-02
1.121811507617514886e-01,1.112915709098337945e-02,-8.898008449017534571e-02
1.117067092968657555e-01,1.174264635966710754e-02,-9.289059166665558642e-02
1.108821170487364338e-01,1.394404069202457089e-02,-9.760164268023685530e-02
1.099546616661184889e-01,2.092670081155539527e-02,-1.046472042334517794e-01
1.088840532332535499e-01,3.434978658214921793e-02,-1.149326237944662266e-01
1.075544250285826731e-01,5.321602328315380714e-02,-1.280937169348642934e-01
1.059575176844273076e-01,7.485600221430040169e-02,-1.427367174190813104e-01
1.039724458837164994e-01,9.596600217177958525e-02,-1.567104107295979598e-01
1.013674560765416011e-01,1.133743211302001980e-01,-1.670790602167679662e-01
9.759994345086014933e-02,1.236859285281731585e-01,-1.706371498822190635e-01
9.258799528262291745e-02,1.257244683077122227e-01,-1.667215054315944744e-01
8.699080231960483467e-02,1.207073856778066445e-01,-1.578126782304993536e-01
8.108946139806208486e-02,1.097227318273563262e-01,-1.467544658787992284e-01
7.533903524249689621e-02,9.575468817514649900e-02,-1.359900772459141649e-01
7.045708654865999454e-02,8.284854795604337796e-02,-1.269692244389404312e-01
6.688281111937803558e-02,7.391456539125745850e-02,-1.196343379638786925e-01
6.464232392587630771e-02,6.983795131063506856e-02,-1.129272668048423300e-01
6.328847525085525005e-02,6.838975836893460003e-02,-1.059378276326954360e-01
6.250021140184745805e-02,6.617451238831624505e-02,-9.900569907053448360e-02
6.247064328755791429e-02,6.110146732458511531e-02,-9.298110173702925363e-02
6.360149670401993305e-02,5.244390766672854531e-02,-8.739440355717299769e-02
6.584645270473744871e-02,3.996973412512014323e-02,-8.113155329915691660e-02
6.874694116892808571e-02,2.408050457319732551e-02,-7.474245430160998682e-02
7.199587361045567402e-02,6.975242643660789152e-03,-7.059516343386584847e-02
7.553428673274507898e-02,-7.896973314155154855e-03,-7.073313616323172182e-02
7.949716972119859337e-02,-1.763824454237375092e-02,-7.497031326582787036e-02
8.424850446002682403e-02,-2.042910361109626441e-02,-8.097163503498543136e-02
9.013075648936978712e-02,-1.574523320955041605e-02,-8.506865791219309081e-02
9.723568390529914451e-02,-4.275278868231423800e-03,-8.358143316712775273e-02
1.052397687362382761e-01,1.161802703655375260e-02,-7.509507610852129977e-02
1.134183603067851348e-01,2.830832595859665568e-02,-6.182856249752405331e-02
1.206757929893970960e-01,4.289879286784611945e-02,-4.849306936871645296e-02
1.255658311749564549e-01,5.353767675710183888e-02,-3.973534583593352210e-02
1.272377519092789677e-01,6.080100363904949318e-02,-3.803475587207732350e-02
1.258747167659094446e-01,6.657598645546841665e-02,-4.310855389826456774e-02
1.223887306540440423e-01,7.070013636163954840e-02,-5.239756120379199245e-02
1.180091767253536733e-01,7.101298732579637563e-02,-6.200403061381449393e-02
1.138129978925191271e-01,6.537440918068543327e-02,-6.833506969155732358e-02
1.104811495288664652e-01,5.262915748347210543e-02,-7.024406889402018406e-02
1.081078851225297788e-01,3.289872876949111874e-02,-6.951335537682742927e-02
1.062252650514742269e-01,9.102743820548072143e-03,-6.934581511311373181e-02
1.040460596048625591e-01,-1.307315659943450448e-02,-7.237381976276759110e-02
1.008527907084051101e-01,-2.728628112990515858e-02,-7.892906700617127735e-02
9.620061112060585007e-02,-2.841340408371479526e-02,-8.651181094484199086e-02
8.997185576266431006e-02,-1.463902801488725647e-02,-9.086060925922476161e-02
8.236239289439298283e-02,1.052574442910134828e-02,-8.817501310727451913e-02
7.384709037947764787e-02,3.862828493529515267e-02,-7.733143133741782194e-02
6.526439157324873119e-02,5.909723879150222819e-02,-6.074320325382606689e-02
5.756762789654041451e-02,6.302864076699171703e-02,-4.340150208962500339e-02
5.111768753920031133e-02,5.068179027239529122e-02,-3.024892589279556954e-02
4.580927905798205801e-02,3.199826337313702029e-02,-2.353311119163864137e-02
4.141944816731429890e-02,1.751116297444254774e-02,-2.195916834068731283e-02
3.766535548564450137e-02,1.408172612557881745e-02,-2.154799198048126460e-02
3.439625794270857739e-02,2.343904255629128408e-02,-1.802735202831527717e-02
3.154422957164486341e-02,4.151120675318802078e-02,-9.108538493191750685e-03
2.892867626306788731e-02,6.068425629997700743e-02,4.805927465104064406e-03
2.640479917941437535e-02,7.396310546636371275e-02,2.097670404114719556e-02
2.403965076227086717e-02,7.796621015074266248e-02,3.532555488066456417e-02
2.197759292188664060e-02,7.359085282793940974e-02,4.418684212935804212e-02
2.045190400351975038e-02,6.535254903733227205e-02,4.598292122556636025e-02
1.956922073790664379e-02,5.952028120236789455e-02,4.216030597474446778e-02
1.900128685357427988e-02,6.098183882496119312e-02,3.629147382712488712e-02
1.821611169970185559e-02,7.102986540384026437e-02,3.212371560781300539e-02
1.695614500193236979e-02,8.756148615279622793e-02,3.229072666144251758e-02
1.529894255488263230e-02,1.062274616812168976e-01,3.708279914175177661e-02
1.343577964961446998e-02,1.223457034114825703e-01,4.438521257420344202e-02
1.163424523562742695e-02,1.329175583330030885e-01,5.083766290922932946e-02
1.019469760820277369e-02,1.370592477126132136e-01,5.323628229521748523e-02
9.127035395827553382e-03,1.360017812942576065e-01,5.014100322209670557e-02
7.949766487579282975e-03,1.333357598951414591e-01,4.268120069992116516e-02
6.054542406039815916e-03,1.333432236512539504e-01,3.365311399270212722e-02
3.202240454882013861e-03,1.387826748765980944e-01,2.594551840882699037e-02
-1.716095721519383249e-04,1.497397436379654112e-01,2.160635077445535734e-02
-3.269507625085584044e-03,1.632249630589766021e-01,2.107313382589490539e-02
