9.601961111619820854e-02,-1.178197461631480189e-02,-4.430104505108231096e-03
9.690384844857158342e-02,-1.033463058292515349e-02,-3.303352975998740011e-03
9.773093541285701735e-02,-8.921412844492916661e-03,-2.038753715994654978e-03
9.836413416704310742e-02,-9.163467976738342777e-03,-1.413229222449821154e-03
9.876245707950219443e-02,-1.103171082479824372e-02,-2.826913847312823979e-03
9.868970019505136915e-02,-1.340564002555638332e-02,-6.876116070282398650e-03
9.789893740090967189e-02,-1.524946098320974046e-02,-1.316522635241622503e-02
9.576802203677928227e-02,-1.637521953214580300e-02,-2.067317963037615045e-02
9.197990094012661877e-02,-1.682548521788838208e-02,-2.707806875516825112e-02
8.703153531471448379e-02,-1.632187543623648401e-02,-3.067580096528545533e-02
8.130641747273527342e-02,-1.464290522501241094e-02,-3.334936249221329141e-02
7.495641240944025951e-02,-1.276470829937112993e-02,-3.786126253795885077e-02
6.848459323834334145e-02,-1.233103720608303908e-02,-4.395208134284867008e-02
6.262282878201701208e-02,-1.419827013757546039e-02,-4.979900172465123731e-02
5.783564701214459480e-02,-1.848990063889779240e-02,-5.575267885039705829e-02
5.447909148471542784e-02,-2.388044957396209811e-02,-6.380466334851719878e-02
5.319278277221527185e-02,-2.838965225573812645e-02,-7.287002479903290086e-02
5.451593837215067129e-02,-3.018659694720403006e-02,-7.920170141873394964e-02
5.747851657495049033e-02,-2.890538671994714870e-02,-7.899264741184343352e-02
5.995500827418802359e-02,-2.595107940744457997e-02,-7.168357077151758794e-02
6.099146063213325974e-02,-2.213451630509278428e-02,-6.150424887787817041e-02
6.117543906513207841e-02,-1.770256971317200542e-02,-5.268065899991933310e-02
6.181425628368709957e-02,-1.247385556747221749e-02,-4.770505362856292120e-02
6.360081615015633627e-02,-6.312820870322820126e-03,-4.674024571917972243e-02
6.620453147449412157e-02,5.114353057501484778e-04,-4.831104928334899185e-02
6.880455708786797908e-02,7.781822606966191588e-03,-5.038060909008163640e-02
7.076052444723182622e-02,1.470904244350314076e-02,-5.109803344530014502e-02
7.213211261948898612e-02,2.019396889640071024e-02,-5.010116674047733476e-02
7.308416706134548968e-02,2.380125860569113835e-02,-4.807287318756105904e-02
7.377282616740757359e-02,2.607037812763309675e-02,-4.682018018922545766e-02
7.404247532991117819e-02,2.791395564069045626e-02,-4.642956774284347915e-02
7.378905029928439774e-02,2.971121126504472701e-02,-4.542838136088719198e-02
