-1.311685197868941652e-02,7.508537946424855176e-03,2.387942230760574935e-01
-1.168141804347543750e-02,7.814085304746556243e-03,2.383919940919106140e-01
-1.023877707920958779e-02,8.110177073441877243e-03,2.379907019423176395e-01
-8.816460559446808246e-03,8.388945224892859626e-03,2.375970428454306504e-01
-7.463420219495675231e-03,8.645013107647757031e-03,2.372092538418992813e-01
-6.209100913135107841e-03,8.882384201464787674e-03,2.368461332867415614e-01
-5.086107090948951796e-03,9.114961316405682454e-03,2.365383646370000648e-01
-4.095580902443050550e-03,9.359404823964839054e-03,2.362989932153287953e-01
-3.196450381111551591e-03,9.627888314367923431e-03,2.361179230053341849e-01
-2.331434142025596862e-03,9.925770754538666349e-03,2.359653215976182938e-01
-1.457661364113824014e-03,1.025242274831825867e-02,2.358093233341878037e-01
-5.530384294557284114e-04,1.060667346457220411e-02,2.356351707971568177e-01
3.548339751609105538e-04,1.099065758600119291e-02,2.354550155748864337e-01
1.245593486694155380e-03,1.140942799356034834e-02,2.352866647534108402e-01
2.095718156144466601e-03,1.186871031282872233e-02,2.351386689541986041e-01
2.891098487460289947e-03,1.237281492523069001e-02,2.350074952397738504e-01
3.645182525725604826e-03,1.292088071855418407e-02,2.348780999278803350e-01
4.378201022305510705e-03,1.350674683320578218e-02,2.347345663945862859e-01
5.086449401701318741e-03,1.411795671641463343e-02,2.345706618843048374e-01
5.769271476677011526e-03,1.473711033243406583e-02,2.343901860840134632e-01
6.431551075077580198e-03,1.534498045840583871e-02,2.341996319856057274e-01
7.088776610139137756e-03,1.592394968378094827e-02,2.339947107730416254e-01
7.726787055130679253e-03,1.645835550264191857e-02,2.337698730812111936e-01
8.317625733739404670e-03,1.693891583653360511e-02,2.335281038332254755e-01
8.805179317567338529e-03,1.736287714633989038e-02,2.332880699865006457e-01
9.148759277351870001e-03,1.773114734395940528e-02,2.330733006387939177e-01
9.375733555822590021e-03,1.804534662868710615e-02,2.328936163411231552e-01
9.531033208388127453e-03,1.830890547927021411e-02,2.327448744793924607e-01
9.649717802142890669e-03,1.852721796049458525e-02,2.326203712313849037e-01
9.750103862244108993e-03,1.870626577144620523e-02,2.325151021963208220e-01
9.831104231136906721e-03,1.885216004811213555e-02,2.324377767527034400e-01
9.902626725812517169e-03,1.897297234596102486e-02,2.323906419539067680e-01
9.978673188671426109e-03,1.907876566177987496e-02,2.323594857678138170e-01
1.006712966821983468e-02,1.918170424008903974e-02,2.323239655609919685e-01
1.016849873078435988e-02,1.929456591886075448e-02,2.322680240071252067e-01
1.026260361815261278e-02,1.943126225283874770e-02,2.321827911959463975e-01
1.033271312071808168e-02,1.960836655990019772e-02,2.320711138725994882e-01
1.039732884707616524e-02,1.984551941472595740e-02,2.319515007765383663e-01
1.049615909377635443e-02,2.016358387326212809e-02,2.318285069538429943e-01
1.066163323120670157e-02,2.058055939509011514e-02,2.316942175641128476e-01
1.090976492709876122e-02,2.110923885127592020e-02,2.315387642264615520e-01
1.124760268828342222e-02,2.175758114437527022e-02,2.313593271760648606e-01
1.166246636418536917e-02,2.252791218469545054e-02,2.311555323161476327e-01
1.215805906078027895e-02,2.342045041166016667e-02,2.309181326060180950e-01
1.272111417651440764e-02,2.443299975344995559e-02,2.306370982577359285e-01
1.332489625257543206e-02,2.555754530902741919e-02,2.303070336478526547e-01
1.394085549985843442e-02,2.678262693915712742e-02,2.299198294601916825e-01
1.452960860398346855e-02,2.810223996546643704e-02,2.294681838738947544e-01
1.502781012204843641e-02,2.950682311147713802e-02,2.289430979175238190e-01
1.539067849258805680e-02,3.097541654915049111e-02,2.283295265639133931e-01
1.561934529280602398e-02,3.248243784169433518e-02,2.276125789342206551e-01
1.573586522765306125e-02,3.400213964247815468e-02,2.267882071034890978e-01
1.577959779337335597e-02,3.551071953616524030e-02,2.258637413193912979e-01
1.580405745400502091e-02,3.698498176241473562e-02,2.248581456011145840e-01
1.585116345138941688e-02,3.840252889756162746e-02,2.238052120299969250e-01
1.592705212587140415e-02,3.974129793813700046e-02,2.227546855752776389e-01
1.603699852597116615e-02,4.098535580486417640e-02,2.217651563866765985e-01
1.617181821262374600e-02,4.212733019982885935e-02,2.208515465823316926e-01
1.633899386982049992e-02,4.317090773103171575e-02,2.199986183001437223e-01
1.653404135183665288e-02,4.412439317516773929e-02,2.191903487777997483e-01
1.669955021064742015e-02,4.498768627878835247e-02,2.184136867587248010e-01
1.683762619245053258e-02,4.576066801352420693e-02,2.176548786930359858e-01
1.697184204816467104e-02,4.643810011447289943e-02,2.168948345285959534e-01
1.716061892277103568e-02,4.701965892686614523e-02,2.161109396872009647e-01
1.741748772718053340e-02,4.751284371391718830e-02,2.152910797150580924e-01
1.776761387422878813e-02,4.793246236329823384e-02,2.144278683972848654e-01
1.824434833621296423e-02,4.829894327628311834e-02,2.135241251370564031e-01
1.882876049132152507e-02,4.864051726209394494e-02,2.125958833667749015e-01
1.947348665965863146e-02,4.898794206992047179e-02,2.116743408012617955e-01
2.018181522963414729e-02,4.936989054659676746e-02,2.107856144521382258e-01
2.097068739848496205e-02,4.981916967781840205e-02,2.099463178697856258e-01
2.179907611588961791e-02,5.036985705769907173e-02,2.091647191316052534e-01
2.257232432947663125e-02,5.105175132746828798e-02,2.084440995635125915e-01
2.319453066782474482e-02,5.188733352986189817e-02,2.077633822147300635e-01
2.359939819282739007e-02,5.288746395945867484e-02,2.070877057315695102e-01
2.376128600982860273e-02,5.406088093175436676e-02,2.063767421372095234e-01
2.364338512224032837e-02,5.540794634786013612e-02,2.055984120128769854e-01
2.318283767660135608e-02,5.691118096656151704e-02,2.047569342522411184e-01
2.230311109886091298e-02,5.852978223385784523e-02,2.039008029115325082e-01
2.098683729502322237e-02,6.021315620503424337e-02,2.030462060512064348e-01
1.932081779962238621e-02,6.190922043634018018e-02,2.021945574197044626e-01
1.747725476119758523e-02,6.357097309100030735e-02,2.013649789123687084e-01
1.566186360257424207e-02,6.515830151480975219e-02,2.005941308153289804e-01
1.397399061663226125e-02,6.664251263600838582e-02,1.998921744576988568e-01
1.242000424976063937e-02,6.800968342847700521e-02,1.992392520249508803e-01
1.099043227990041671e-02,6.926021022794845439e-02,1.985924171600387533e-01
9.667543466251852027e-03,7.040765551321073734e-02,1.979221250866822490e-01
8.390569580945290637e-03,7.147874021436202707e-02,1.972368431149260637e-01
7.142839121744306262e-03,7.249605536511043169e-02,1.965601404439045186e-01
5.907146954598675552e-03,7.347510639495670459e-02,1.958978288955940950e-01
4.673237311406298541e-03,7.441930593037210384e-02,1.952290566006376626e-01
3.467466374593928570e-03,7.531677090725505397e-02,1.945462563669299594e-01
2.315583260093419856e-03,7.614267021134638047e-02,1.938713326604409593e-01
1.166858013239571550e-03,7.687326915747005884e-02,1.932204623375836094e-01
-2.283784370852757432e-05,7.748425622089454012e-02,1.926238712951333087e-01
-1.182996190079417011e-03,7.795363577333287719e-02,1.921353338435034253e-01
-2.220186442830000394e-03,7.827552021094297263e-02,1.917885771562915787e-01
-3.056047143366629869e-03,7.846057845858865620e-02,1.916069128819340439e-01
-3.600083301432556449e-03,7.852764535362176390e-02,1.915807629058530470e-01
-3.850750605095628557e-03,7.850482914626571995e-02,1.916531355650862301e-01
-3.857790011467627459e-03,7.841883461883765449e-02,1.917704672532307419e-01
-3.678357054029158905e-03,7.828771505947873521e-02,1.919304945864788725e-01
-3.349174463282797443e-03,7.812001634719648036e-02,1.921651963960109843e-01
-2.888093034082155498e-03,7.791722852858824766e-02,1.925008076765462317e-01
-2.231762680247406129e-03,7.766989875173599400e-02,1.929576138285006848e-01
-1.292701397884007909e-03,7.736344852918848602e-02,1.935546538817405626e-01
-3.547100462916215205e-05,7.698523302331646001e-02,1.943663238125871162e-01
1.539715169765298267e-03,7.652426150735279486e-02,1.954589520579628203e-01
3.365950043540979781e-03,7.597432404862815292e-02,1.968108480781545766e-01
5.384318926296103106e-03,7.534081700854794450e-02,1.983071369150935237e-01
7.498279578975668679e-03,7.464251720784320643e-02,1.998354678803178353e-01
9.606290298666310401e-03,7.390513863734810007e-02,2.013473375074548155e-01
1.159675972477043279e-02,7.315216298312546273e-02,2.028437225684362466e-01
1.343392283569371307e-02,7.239983416580203501e-02,2.043217498137123722e-01
1.512155215029118739e-02,7.165888999483659150e-02,2.057349323451735934e-01
1.670136971094366915e-02,7.093603936225807705e-02,2.070637010566090119e-01
1.825799908000253977e-02,7.023637471634217033e-02,2.083244755845955476e-01
1.983918739893850147e-02,6.956582272456565685e-02,2.095362038528275073e-01
2.146149592823977728e-02,6.892510020236121415e-02,2.107111463504619531e-01
2.309911159157038846e-02,6.831146122327226566e-02,2.118569571779873872e-01
2.471085793903480751e-02,6.772238571568861554e-02,2.129722152158320392e-01
2.627918331616960895e-02,6.715561333033001623e-02,2.140432340451586257e-01
2.778529853172577446e-02,6.660908492991027274e-02,2.150738402157088003e-01
2.918751964101616581e-02,6.608699241489798815e-02,2.160838572850088957e-01
3.046388330571253231e-02,6.559546346865649524e-02,2.170958362460886082e-01
3.163761444424854907e-02,6.514080523089715857e-02,2.181198021109468366e-01
3.274977096508862456e-02,6.472559330769597774e-02,2.191444440534045524e-01
3.380849557142041883e-02,6.434701919598012632e-02,2.201621477809939387e-01
3.480894698531562803e-02,6.399523888186892107e-02,2.211693440573567482e-01
3.571492534714830469e-02,6.366164354316353191e-02,2.221702099433528199e-01
3.653703630964649784e-02,6.333928944647285175e-02,2.231769711085179742e-01
3.733096612018829696e-02,6.302331402254612858e-02,2.241989772234821154e-01
3.815214718133434074e-02,6.270653155592945116e-02,2.252233075521257177e-01
3.903843173415697670e-02,6.238118113689672395e-02,2.262257403814703083e-01
