-3.297132725345960358e-01,-2.032000668144873512e-01,5.044127824562505413e-02
-3.268587373730702517e-01,-2.021828813730807972e-01,4.964124315614878991e-02
-3.246657287286184301e-01,-2.010007679612757225e-01,4.887096256943429529e-02
-3.214750666457575345e-01,-1.994886254739202391e-01,4.817035534014154491e-02
-3.183891915421479535e-01,-1.976681367321846405e-01,4.758486454822792588e-02
-3.158133493265698477e-01,-1.956199165393882056e-01,4.713671430840176563e-02
-3.124764237722073013e-01,-1.936513952788870285e-01,4.678794608815408512e-02
-3.100722635251961790e-01,-1.921638020785005341e-01,4.648312071640542387e-02
-3.076628619124409658e-01,-1.913552629741207545e-01,4.617341508689408458e-02
-3.059975081624220494e-01,-1.912105061495832370e-01,4.583043920831020301e-02
-3.043191487880049229e-01,-1.913196095956090359e-01,4.544139804179615078e-02
-3.018164963882702390e-01,-1.913572126028006970e-01,4.499762555804347197e-02
-2.995122740523730176e-01,-1.912979577895599914e-01,4.449167036636151457e-02
-2.968512967541704350e-01,-1.912752166110461838e-01,4.392570571461702766e-02
-2.945118704109578323e-01,-1.914173942744484269e-01,4.331250542651073066e-02
-2.924837797150788843e-01,-1.916855917644217644e-01,4.265815345200497932e-02
-2.905095896159649582e-01,-1.919591277429386345e-01,4.195105947851118094e-02
-2.882708505939945987e-01,-1.922218266571389389e-01,4.119803142958520376e-02
-2.864727909103512715e-01,-1.925280080596608601e-01,4.041218813748947980e-02
-2.844539832915785604e-01,-1.927896613812524751e-01,3.959688551600053230e-02
-2.827920331408395604e-01,-1.929577915720535608e-01,3.873764442728323820e-02
-2.810660388310710633e-01,-1.930060770692381966e-01,3.782947309750762238e-02
-2.796006133299201446e-01,-1.928717662120210674e-01,3.687129086127882704e-02
-2.773635973066928551e-01,-1.926588449158858074e-01,3.585178151892166182e-02
-2.752576608791170165e-01,-1.926021334126132856e-01,3.476332838452512314e-02
-2.737120190732439950e-01,-1.927869477668044673e-01,3.361344994052334334e-02
-2.722506396053082089e-01,-1.930746746830702687e-01,3.241880032807049894e-02
-2.704781123016833932e-01,-1.932907521680546914e-01,3.119486954867041473e-02
-2.687308285431339039e-01,-1.934048001741065503e-01,2.997630971443827202e-02
-2.672054156581030737e-01,-1.934265237281335981e-01,2.880168070438120231e-02
-2.653792230471554436e-01,-1.933319474380347514e-01,2.769374939134096672e-02
-2.636237692903283802e-01,-1.931853704399462412e-01,2.664255295154044356e-02
-2.616885880156753497e-01,-1.930012344152393367e-01,2.561995601049318200e-02
-2.596034039226872148e-01,-1.927623778473013527e-01,2.460102577599900670e-02
-2.575679105817439973e-01,-1.925098747920983011e-01,2.356175451573852553e-02
-2.556031250621706996e-01,-1.922877707019053362e-01,2.249318483136537178e-02
-2.537640171972354586e-01,-1.919995189047441209e-01,2.140695768021658868e-02
-2.518496449705809881e-01,-1.915103499542823440e-01,2.031867454811214779e-02
-2.496638467292384977e-01,-1.908237579447436827e-01,1.923642508604100215e-02
-2.475199762391656344e-01,-1.900175572143832092e-01,1.817445081569260892e-02
-2.452727439852317171e-01,-1.891988640493306728e-01,1.714809409007656341e-02
-2.431254858121399687e-01,-1.884205920047737626e-01,1.617733558641880690e-02
-2.409127260624556177e-01,-1.876908415527089313e-01,1.528817716634443477e-02
