3.111398678937822224e-02,-1.501826958466371265e-01,1.335247160835707492e-01
2.990255211799407870e-02,-1.398390842446373683e-01,1.353477473801320830e-01
2.715471317308158772e-02,-1.308174309696297499e-01,1.380522035477299569e-01
2.343132571263374653e-02,-1.249275148145175679e-01,1.410847118453141535e-01
2.084286761124631848e-02,-1.221219915090534097e-01,1.441615342790219523e-01
2.069562713009147695e-02,-1.267270304435229311e-01,1.469981949684172062e-01
2.305322524371889240e-02,-1.452405996427202639e-01,1.496114124518158062e-01
2.743183676066596188e-02,-1.776403871541156199e-01,1.521351830424894636e-01
3.265133977157677614e-02,-2.142872360975288104e-01,1.546105240973761341e-01
3.740702263973340325e-02,-2.418974914956905919e-01,1.572805468101555193e-01
4.102300903922556641e-02,-2.540017773745701923e-01,1.602818644345419541e-01
4.361868173400011012e-02,-2.569477673427677522e-01,1.633078969653033730e-01
4.586580822507571598e-02,-2.581565392264326131e-01,1.658312894547690763e-01
4.765107783446212442e-02,-2.548504761003397290e-01,1.672182738866677676e-01
4.776955496396242257e-02,-2.434565274029909798e-01,1.668552619601511577e-01
4.557404627270095210e-02,-2.274585350286218999e-01,1.648328312519593275e-01
4.216540257508645528e-02,-2.136821837498970034e-01,1.618983382128121318e-01
3.973760531776276972e-02,-2.065640442864541126e-01,1.585851640788838446e-01
3.984409091082657256e-02,-2.084799298843281468e-01,1.552749892454583225e-01
4.246640632230174600e-02,-2.179617299961515431e-01,1.522355270638139080e-01
4.703467371790950868e-02,-2.306044769815314699e-01,1.494837983387639624e-01
5.288379126167889327e-02,-2.423818907855363469e-01,1.472504117641877941e-01
5.831070706840706802e-02,-2.490868885137757505e-01,1.459311147516930973e-01
6.134688148785445022e-02,-2.472389444068600062e-01,1.452241293741266259e-01
6.132575663547129574e-02,-2.360349184299658232e-01,1.444959058149681286e-01
5.884065672083776954e-02,-2.209680644707131825e-01,1.433066291049004959e-01
5.459166662012047977e-02,-2.105093097785205869e-01,1.410669059386407964e-01
4.954771648371184001e-02,-2.063943668935178111e-01,1.370758013564453148e-01
4.475083985306045620e-02,-2.070748244565031038e-01,1.310772311821390701e-01
4.033447487419895144e-02,-2.115816653643843581e-01,1.233757429339150391e-01
3.579674339889230700e-02,-2.173177199094430689e-01,1.146881276549308881e-01
3.084745272919753312e-02,-2.189690171056178913e-01,1.063552105673910425e-01
2.570551951594081744e-02,-2.114638508438384246e-01,9.993971561141545834e-02
2.014596488487469667e-02,-1.945088706546730106e-01,9.597593062435721967e-02
1.387020980382969691e-02,-1.753983562865255863e-01,9.397458305259115408e-02
7.324406960925955445e-03,-1.650745103018331217e-01,9.351594902872610582e-02
1.013691527939761510e-03,-1.665398347726861350e-01,9.446569028321204209e-02
-4.624681074657382117e-03,-1.753242960424862829e-01,9.648640537278839469e-02
-8.453731653735497079e-03,-1.873177018714298481e-01,9.898980916695231114e-02
-8.983589783981848348e-03,-1.985059585671520299e-01,1.014945188253905256e-01
-5.352011994816558392e-03,-2.047383957097190232e-01,1.033021887333661487e-01
2.604414902173754747e-03,-2.059627007019591560e-01,1.036690113959839177e-01
1.357111066618537851e-02,-2.061458293733771374e-01,1.020741638699397269e-01
2.480805686740007385e-02,-2.059916873311888330e-01,9.809504794000462047e-02
