-3.136449528541098153e-01,-1.715086467561747208e-01,2.576634108965923653e-02
-3.097945498463428038e-01,-1.710412221342771377e-01,2.542750660524532164e-02
-3.071065867466018506e-01,-1.703972707421432531e-01,2.509760749664554508e-02
-3.039579680131642703e-01,-1.703542164871517106e-01,2.478376268221000461e-02
-3.021040140055778478e-01,-1.699401954880336296e-01,2.448740320002763121e-02
-2.998919513488745858e-01,-1.685067582279088372e-01,2.419694523408440212e-02
-2.974525998184902598e-01,-1.678304007277595100e-01,2.388405726650962360e-02
-2.952619333620187803e-01,-1.669202232032889199e-01,2.351094915076225658e-02
-2.923741458495094925e-01,-1.649233136128925026e-01,2.303983444735247660e-02
-2.906657825672330775e-01,-1.633671917766411630e-01,2.244049759460040386e-02
-2.895008863581045033e-01,-1.622001537251740177e-01,2.169462152035493349e-02
-2.874862913328058989e-01,-1.603301194790966722e-01,2.080057351059315732e-02
-2.858280779756282586e-01,-1.583816747171192807e-01,1.976730161344360942e-02
-2.850882563228049893e-01,-1.574145806546642379e-01,1.859946760823405487e-02
-2.829813351624491657e-01,-1.554953030629778188e-01,1.730230489378421777e-02
-2.818221728346422816e-01,-1.543888645307713303e-01,1.588697324538738270e-02
-2.799988909814927762e-01,-1.528787286301144244e-01,1.437459150306907851e-02
-2.781252047383611092e-01,-1.516552253814105744e-01,1.279921777227160072e-02
-2.765336601109460446e-01,-1.506502737931851299e-01,1.120476243216687526e-02
-2.746326048422902399e-01,-1.480347262516053530e-01,9.634031448432504169e-03
-2.722857995642926632e-01,-1.465901562205210173e-01,8.114870464673767936e-03
-2.699302513573932361e-01,-1.452475210237794134e-01,6.664548623894801446e-03
-2.685966257408173297e-01,-1.450509707552709304e-01,5.295443654935346779e-03
-2.668328885063895872e-01,-1.442254795294772851e-01,4.018031798702486126e-03
-2.652594543228421475e-01,-1.436664845593126627e-01,2.843965782052456162e-03
-2.647393315449855233e-01,-1.440036459740754726e-01,1.780985551334885635e-03
-2.619269548943495840e-01,-1.422601412619099726e-01,8.278843712833590688e-04
-2.601461434611758161e-01,-1.413136393704967908e-01,-2.325369389643644697e-05
-2.589958741015173649e-01,-1.404915502079448486e-01,-7.853736682640438367e-04
-2.572978019880208800e-01,-1.391279224473774834e-01,-1.473522901116624574e-03
-2.556574139358743225e-01,-1.378057428685949826e-01,-2.104072165603998196e-03
-2.544842478175365352e-01,-1.370452757138962141e-01,-2.690268609193833833e-03
-2.534878234208706171e-01,-1.366938764380249971e-01,-3.241038641591466058e-03
-2.521775849104409550e-01,-1.362200778346612795e-01,-3.761639707008968079e-03
-2.508479186438388187e-01,-1.355023929733259747e-01,-4.257363426626481658e-03
-2.495518975402798156e-01,-1.346188574966336315e-01,-4.736044838018860052e-03
-2.484188595833650148e-01,-1.338775860588342914e-01,-5.210235860649388255e-03
-2.465552976074102953e-01,-1.329201595030187200e-01,-5.696002346998951631e-03
-2.452172623519178196e-01,-1.325136237498934222e-01,-6.208184331415913214e-03
-2.434778265977653178e-01,-1.318038846944290243e-01,-6.758055042917545177e-03
-2.416568570987483733e-01,-1.309950066325037965e-01,-7.350452160948318416e-03
-2.392176951822348741e-01,-1.299564872620098122e-01,-7.984412620680813796e-03
-2.372657153040116929e-01,-1.294650857434284652e-01,-8.652347626190179039e-03
-2.351297560725006397e-01,-1.287895740293451829e-01,-9.343344821504961234e-03
-2.334482613975612519e-01,-1.282604858459389652e-01,-1.004471307885896648e-02
-2.317855468895097804e-01,-1.278054739653943783e-01,-1.074188808121739544e-02
-2.301682346915867872e-01,-1.274812279936624604e-01,-1.141935368837720087e-02
-2.283351972777026007e-01,-1.272465727832334803e-01,-1.206144223093392337e-02
-2.262337119190674095e-01,-1.269143753532805119e-01,-1.265362396866803220e-02
-2.244399439176031352e-01,-1.268427987383598243e-01,-1.318405587827553224e-02
-2.225348207756405738e-01,-1.268088872530029887e-01,-1.364737430269182157e-02
-2.207688039274866010e-01,-1.269683158831478031e-01,-1.404521013154285194e-02
-2.192389554524489526e-01,-1.273481012472467699e-01,-1.438591803271749119e-02
-2.179819229549032622e-01,-1.279149316221805666e-01,-1.468382559849632125e-02
-2.161384333526191193e-01,-1.280715392553386511e-01,-1.495683027825327541e-02
-2.145586830196574979e-01,-1.285542370624970787e-01,-1.522615836049841416e-02
-2.126894012183731530e-01,-1.290770974905602331e-01,-1.551464537911675760e-02
-2.110724565728495650e-01,-1.299786212943868091e-01,-1.584417848516847874e-02
-2.093160094106189806e-01,-1.306537817075299757e-01,-1.623025678835312777e-02
-2.072506007257204907e-01,-1.312450075257196036e-01,-1.668017162226430317e-02
-2.054821552045082433e-01,-1.321428989502963225e-01,-1.719432973349297941e-02
-2.039519213984736234e-01,-1.332871487467138238e-01,-1.776839117018309475e-02
-2.023299961017068493e-01,-1.342677273971229768e-01,-1.839659757417503455e-02
-2.011238200066674253e-01,-1.350829994230555720e-01,-1.907417129667065420e-02
-1.998712418049791162e-01,-1.357178852257982515e-01,-1.979909591972296018e-02
-1.984589788887905493e-01,-1.362636879570109094e-01,-2.057207706360794988e-02
-1.970139556591959940e-01,-1.372208975475385229e-01,-2.139391319379804063e-02
-1.956835820513488922e-01,-1.383004059707758637e-01,-2.226281953877693592e-02
-1.944153166990278403e-01,-1.391087307093136216e-01,-2.317054612627959115e-02
-1.933197771510682672e-01,-1.398474290392080210e-01,-2.410063654370737940e-02
-1.924781982546959480e-01,-1.406149853648167580e-01,-2.503128419620813047e-02
-1.915619150266592574e-01,-1.414415370660578319e-01,-2.594139236095808349e-02
-1.905451331115519120e-01,-1.420641615216593767e-01,-2.681348126065304094e-02
-1.898427677575042771e-01,-1.428461276466183594e-01,-2.763499407732894486e-02
-1.891206019071938194e-01,-1.432192266626360067e-01,-2.839596935407850964e-02
-1.884417507262523828e-01,-1.435164472209609077e-01,-2.908713895061592128e-02
-1.879138336016560051e-01,-1.438888096334789701e-01,-2.969933977000735817e-02
-1.876458600794851106e-01,-1.443811071992404660e-01,-3.022511278604638613e-02
-1.871479992537564696e-01,-1.445943076195568278e-01,-3.066120756243407783e-02
-1.868076157407841387e-01,-1.445702989663545657e-01,-3.100889867439811376e-02
-1.862037889000189572e-01,-1.441129210040841269e-01,-3.127464456065799647e-02
-1.857241976719127829e-01,-1.437727910617073168e-01,-3.147052371692481143e-02
-1.852219382322968511e-01,-1.433805940017436886e-01,-3.161021911943130702e-02
-1.847854169459226259e-01,-1.434425790528319755e-01,-3.170289262395266372e-02
-1.844950131390522274e-01,-1.439011663302584842e-01,-3.175059215922806238e-02
-1.839383768970100919e-01,-1.443141546753328452e-01,-3.174810636055239166e-02
-1.831682617914055511e-01,-1.442969167918429774e-01,-3.168626390695818140e-02
-1.819742669889807263e-01,-1.439041715357109175e-01,-3.155665264998105957e-02
-1.810501575504917804e-01,-1.436398561176913669e-01,-3.135161773563146376e-02
-1.803889295725542574e-01,-1.434728356626357171e-01,-3.106164928645912399e-02
-1.795629733017068685e-01,-1.435833263411364635e-01,-3.067444471121017271e-02
-1.786776382806529173e-01,-1.435257472073467599e-01,-3.017302147570371032e-02
-1.774848720413940151e-01,-1.433160166050085893e-01,-2.953550950760881408e-02
-1.764576717381519666e-01,-1.433661644020307602e-01,-2.873696337860413841e-02
-1.750110612681751443e-01,-1.438165993452662772e-01,-2.775127509518787380e-02
-1.731528331193664394e-01,-1.443636898550156311e-01,-2.655635350059875818e-02
-1.715906644510024615e-01,-1.453445839951338081e-01,-2.514824093948634515e-02
-1.698852638063826359e-01,-1.469982044912021835e-01,-2.355620613188311174e-02
-1.673639033900662931e-01,-1.497760584596083411e-01,-2.184981374165512191e-02
-1.658981014021665146e-01,-1.507460585410150822e-01,-2.012244711258916879e-02
-1.648556945124092510e-01,-1.517771806927279976e-01,-1.844796689558326694e-02
-1.636602438519879077e-01,-1.524807362211477169e-01,-1.687002193742062270e-02
-1.626649550351214335e-01,-1.534072317274227104e-01,-1.540439307279502928e-02
-1.616832417728970850e-01,-1.541382632208566361e-01,-1.404608697769140456e-02
-1.606443606067601004e-01,-1.548660968473529465e-01,-1.277755041223013234e-02
-1.599212006438917588e-01,-1.559518482130109740e-01,-1.157672291422343069e-02
-1.585147012904028485e-01,-1.567284564353177978e-01,-1.042302663035273545e-02
-1.576059702565499043e-01,-1.580761189965723956e-01,-9.301055495129143327e-03
-1.567209491082044437e-01,-1.595025525865855776e-01,-8.198122605286285031e-03
-1.553614984704428659e-01,-1.604568261103174742e-01,-7.105329377353488372e-03
-1.545576164630596550e-01,-1.614838222248164978e-01,-6.019461422879598782e-03
-1.536271321325757000e-01,-1.626514564032812971e-01,-4.936766871949568522e-03
-1.523951358089262187e-01,-1.638230749457646462e-01,-3.850932417507546383e-03
-1.513458827304893506e-01,-1.655975834442274530e-01,-2.758196568358670976e-03
-1.503718344889071190e-01,-1.671117774381810916e-01,-1.660293194773468806e-03
-1.496066611633681265e-01,-1.687691010768909983e-01,-5.626443781392029492e-04
-1.485710067079006325e-01,-1.703651012128728492e-01,5.208435383782679656e-04
-1.477619326081467954e-01,-1.713072031066362189e-01,1.573552575170211786e-03
-1.468292990610180204e-01,-1.722210153723360004e-01,2.583741567804337044e-03
-1.459898445523405974e-01,-1.732131988330662953e-01,3.540612753976499997e-03
-1.451710774303285878e-01,-1.745012661249455699e-01,4.432500150566329178e-03
-1.440704130824517759e-01,-1.756273166450999790e-01,5.248985207762598207e-03
-1.431164161269983803e-01,-1.762943148648405400e-01,5.985176660331740714e-03
-1.421598439901241573e-01,-1.767997611371799616e-01,6.640506460083355975e-03
-1.406023731333581051e-01,-1.768748411217185013e-01,7.214022814595610206e-03
-1.396191022272822990e-01,-1.768745030828871578e-01,7.701292847774343989e-03
-1.384538150125241840e-01,-1.770280049773707287e-01,8.102102188613586470e-03
-1.370290340557589748e-01,-1.772462136079435147e-01,8.420790792957136631e-03
-1.353805947000992771e-01,-1.768007505128054158e-01,8.663185879744909196e-03
-1.332628800200951480e-01,-1.756930509447370836e-01,8.833546145818169451e-03
-1.317007411979560505e-01,-1.750202405464705013e-01,8.931596475984024744e-03
-1.308600762985901445e-01,-1.742203424402454237e-01,8.953087614119456875e-03
-1.299001049278634967e-01,-1.735740495767288949e-01,8.893103306876577394e-03
-1.286714877407495738e-01,-1.723136994683571177e-01,8.747281552169354490e-03
-1.277849226792898141e-01,-1.714311281872251125e-01,8.513868123452502518e-03
-1.265491342182813450e-01,-1.701583798949836690e-01,8.195310885974176757e-03
-1.256399648712779316e-01,-1.696571069979844193e-01,7.801638504805297018e-03
-1.242809248902359276e-01,-1.679668250146822694e-01,7.351228192542000155e-03
-1.229074702067303460e-01,-1.663002270119049164e-01,6.868032356242238443e-03
-1.220040321030992359e-01,-1.653036702448993922e-01,6.379225731411777151e-03
-1.205261236435770100e-01,-1.637194335463073025e-01,5.910431550471413956e-03
-1.194648888982409729e-01,-1.624265298081818965e-01,5.480563559447761482e-03
-1.179891192919940157e-01,-1.606399290179496286e-01,5.098491990257837669e-03
-1.166496324402209323e-01,-1.590090666358290605e-01,4.763254320400150607e-03
-1.152951204577439270e-01,-1.571314119701524570e-01,4.466406944542009733e-03
-1.141807997063565283e-01,-1.559646194591805535e-01,4.196956501962278117e-03
-1.121418490815935254e-01,-1.537027498110665746e-01,3.943796672260014430e-03
-1.107663119536521773e-01,-1.521600115958941790e-01,3.696173046178060154e-03
-1.097542536827744997e-01,-1.509075465701271157e-01,3.450499094827141032e-03
-1.083890709102514616e-01,-1.492842484562118544e-01,3.210983304604793365e-03
-1.071096878690662724e-01,-1.476766972464146344e-01,2.987265692437342940e-03
-1.063819900921095379e-01,-1.462684208195542401e-01,2.790469386700187779e-03
-1.053951855171808422e-01,-1.449334666594410681e-01,2.631204005017606391e-03
-1.045506512486125278e-01,-1.437869681866064397e-01,2.518498772009779979e-03
-1.037882905274224860e-01,-1.423296266373274832e-01,2.457999816276059974e-03
-1.030844675935108090e-01,-1.409149361031771797e-01,2.451274154219969942e-03
-1.028727492208278971e-01,-1.398714571295583964e-01,2.495801193678203432e-03
-1.022864998047953167e-01,-1.389109021418886425e-01,2.584655613837517213e-03
-1.018302563246303860e-01,-1.382312794092230290e-01,2.707252510102662203e-03
-1.009766672148806887e-01,-1.368678181243435654e-01,2.849647519685894869e-03
-1.002268675766922190e-01,-1.353728549728991370e-01,2.995216655643482846e-03
-9.936605688379979151e-02,-1.336691130150154394e-01,3.127173889219519651e-03
