1.756792468041979693e-01,9.753315369750168232e-03,-4.963631072890030416e-02
1.766835072998355072e-01,8.546529049898703850e-03,-5.493789484059220796e-02
1.766275630213238745e-01,7.341447586755580831e-03,-6.401994134374339174e-02
1.752890001251702079e-01,7.015905283631446686e-03,-7.531971676039554697e-02
1.735175649996339442e-01,8.496292704872433765e-03,-8.715005233273453999e-02
1.720263607176043819e-01,1.133650649429573942e-02,-9.626181352589491258e-02
1.721943305850826278e-01,1.469630097685487025e-02,-9.802051659027823105e-02
1.750228741021476742e-01,1.822676759354503739e-02,-9.186765093859569631e-02
1.796210885338308250e-01,2.141314326323082162e-02,-8.348179169684921686e-02
1.837040822028499498e-01,2.357600935639869721e-02,-7.845614412211240896e-02
1.850511128681504580e-01,2.294571333515954548e-02,-7.810831849490421086e-02
1.829632703628734092e-01,1.762719056793161584e-02,-8.124174724718541407e-02
1.781726344944884466e-01,8.102112939161479344e-03,-8.620397250282181567e-02
1.723342193775057041e-01,-3.015543532171574472e-03,-9.177524440021185559e-02
1.677361508294693271e-01,-1.314652339809369019e-02,-9.763525659986149741e-02
1.647131627874507953e-01,-2.095340896742376238e-02,-1.034430146699870379e-01
1.622940272944345397e-01,-2.493848907381749497e-02,-1.061792977904730262e-01
1.611507717158164876e-01,-2.527394122938507806e-02,-1.031887738952971256e-01
1.622633067756479031e-01,-2.484646140472815401e-02,-9.696675683584880800e-02
1.646248412200370659e-01,-2.527568784254888290e-02,-9.254788242095632333e-02
1.659405285820467757e-01,-2.637682743606981073e-02,-9.213969838356009245e-02
1.651116025517886943e-01,-2.709123346830601131e-02,-9.398084986693777676e-02
1.630690184790752340e-01,-2.693100145255491323e-02,-9.584072655952755038e-02
1.617346424313871878e-01,-2.705411561923149605e-02,-9.940576244589882648e-02
1.623722633631090873e-01,-2.756525117504904712e-02,-1.038806209277390175e-01
1.650635494349381727e-01,-2.725186848673550460e-02,-1.042239473246704407e-01
1.690457664707845087e-01,-2.628452348990673038e-02,-1.008672477354925490e-01
1.734225051757983249e-01,-2.671922221668265873e-02,-9.788817433759769426e-02
1.778941842385651784e-01,-2.980241713421543856e-02,-9.618304725919632481e-02
1.821191524325212752e-01,-3.414163616807128210e-02,-9.475312084298240234e-02
1.854241269905127498e-01,-3.726610854128362821e-02,-9.483099044327129856e-02
1.873851423631145152e-01,-3.699593332985333383e-02,-9.716112794848512368e-02
1.877538724776006973e-01,-3.206747458879950080e-02,-9.831768873078977622e-02
1.871279978880281691e-01,-2.343915851390057647e-02,-9.477889537568748302e-02
1.872380125990257271e-01,-1.296172420761418712e-02,-8.796032706596096373e-02
1.890570531826126499e-01,-1.915573708553083669e-03,-8.113658153468074341e-02
1.922500691124600369e-01,8.302936359802821562e-03,-7.504343906138556675e-02
1.963404446142379134e-01,1.554867162945690676e-02,-6.854985676223948610e-02
2.006758848818797070e-01,1.808725556562145245e-02,-6.183276679029350159e-02
2.049103580845723915e-01,1.593697883370867943e-02,-5.706344342254764113e-02
2.095459702545898750e-01,1.056140701797890664e-02,-5.466802603630334378e-02
2.148665790790014185e-01,4.296036579600910274e-03,-5.277014922190777918e-02
2.199396667997976507e-01,-1.809708696255539484e-03,-5.251947705469171140e-02
2.234235782967484985e-01,-7.794214177638638004e-03,-5.615225269568698691e-02
2.251053322433393955e-01,-1.212261972548972326e-02,-6.052423782363193505e-02
2.259592488692896695e-01,-1.283291254198824262e-02,-6.116064597995229946e-02
2.265262034842341343e-01,-9.991183126768341319e-03,-5.766986348699936621e-02
2.261113620121999179e-01,-3.908347505645191899e-03,-5.144587894672036227e-02
2.231493900246766249e-01,5.442381252792359569e-03,-4.219117192619354501e-02
2.166923279245744627e-01,1.748196977662049359e-02,-2.861144913995282771e-02
2.082976708653245801e-01,3.074339037073518105e-02,-1.193048302061088320e-02
2.012948324580534631e-01,4.161225851005967424e-02,-8.878444134158651729e-04
1.979994397771405179e-01,4.722212350227889682e-02,-3.230967905866278644e-03
1.988476828904735261e-01,4.872103963241606467e-02,-1.372607844833462036e-02
2.024585225648062592e-01,4.869077863166361431e-02,-2.390420204801916790e-02
2.065572418311417691e-01,4.853775213686441214e-02,-3.112371348310461264e-02
2.091930212042983073e-01,4.912756452931660994e-02,-3.573572852408938433e-02
2.083057447982752941e-01,5.114378919814003416e-02,-3.745510847058648729e-02
2.026179879919978166e-01,5.352713718304787094e-02,-3.575936139098015443e-02
1.933778458571608627e-01,5.529437294053392987e-02,-3.166459555105016754e-02
1.838695970305279925e-01,5.742173691098520494e-02,-2.636761698353781019e-02
1.769110075443812713e-01,6.030482598757685997e-02,-2.135315911817506698e-02
1.736847592854265654e-01,6.239453534745960372e-02,-1.853633211838632763e-02
1.738816839286720650e-01,6.192594394256253909e-02,-1.878108212484803571e-02
1.757362012859264855e-01,5.863607122734168509e-02,-2.106605173000689751e-02
1.771430613194900916e-01,5.362865369072732091e-02,-2.333641361880563203e-02
1.770254845390763221e-01,4.849765648919083377e-02,-2.371474349778817520e-02
1.755500171679179322e-01,4.524488857195213543e-02,-2.130790629431105615e-02
1.730353914521517433e-01,4.537447539266656338e-02,-1.608258832475215061e-02
1.691319821721869454e-01,4.818329552423956941e-02,-8.849082133004889522e-03
1.638974719730507679e-01,5.211360515674515193e-02,-9.864141128676133866e-04
1.589665660347603371e-01,5.592430229543235431e-02,5.493176483839398890e-03
1.562676338261211051e-01,5.933046889868744123e-02,9.990969934839506739e-03
1.565580606330954083e-01,6.236396788696624977e-02,1.320372366230720268e-02
1.592113001028769015e-01,6.419897575716514149e-02,1.457594904742317773e-02
1.621749436758938290e-01,6.419153007409525435e-02,1.367013938014157576e-02
1.630776356653717840e-01,6.271636420480308782e-02,1.173549708958676260e-02
1.607316904490297682e-01,6.095005718942172329e-02,1.071876253749634231e-02
1.558059341708054324e-01,5.907583043881082380e-02,1.053482710075297722e-02
1.505032392901350935e-01,5.693892449082613855e-02,1.055717303381356609e-02
1.471376677675131917e-01,5.531224253441830579e-02,1.156828225615441977e-02
1.464943467120839449e-01,5.350723828759208767e-02,1.293382741275545672e-02
