-1.008290445081477665e-01,2.531652497826693965e-02,-4.016330369617713419e-02
-9.919994772631424151e-02,2.453985545579616401e-02,-3.977001437655103971e-02
-9.763528736207485736e-02,2.375482787274337676e-02,-3.934140703066123235e-02
-9.619682506598503657e-02,2.296854712684591113e-02,-3.885053332834683543e-02
-9.490296097716435786e-02,2.217119039610111059e-02,-3.831393616949491793e-02
-9.375306238321225172e-02,2.136005169723525013e-02,-3.775229447145248690e-02
-9.271013812816669697e-02,2.050146860960514947e-02,-3.718850505330132533e-02
-9.163952870767735903e-02,1.952124364463924538e-02,-3.669466914971104138e-02
-9.047392157798396506e-02,1.837707848161139468e-02,-3.630689369946055872e-02
-8.921279016359001668e-02,1.705957646908905570e-02,-3.604363630736361762e-02
-8.789423945840953156e-02,1.559863987244160081e-02,-3.591531315205735708e-02
-8.658630813690658401e-02,1.403255759880564502e-02,-3.591983195936519768e-02
-8.536192975742441791e-02,1.238674905430266898e-02,-3.604489147523452092e-02
-8.428751243296803142e-02,1.068331852786046608e-02,-3.628992602252817390e-02
-8.339535088118565920e-02,8.998706462018436075e-03,-3.665177380333125429e-02
-8.267417815730639108e-02,7.428805138449141171e-03,-3.710461033254382202e-02
-8.208817800753816230e-02,6.047896149690867862e-03,-3.761045970545781603e-02
-8.159813483453778882e-02,4.889990186357514798e-03,-3.812343259468575080e-02
-8.116379323445499505e-02,3.941231274261613321e-03,-3.860825267402488714e-02
-8.075344235221171285e-02,3.162728516842855907e-03,-3.904152943601012227e-02
-8.035080174445330403e-02,2.481022546453361555e-03,-3.941254666244899119e-02
-7.995496588643098701e-02,1.817997748609608563e-03,-3.971449829336533288e-02
-7.958512566866209059e-02,1.124398734844561697e-03,-3.993234860356121435e-02
-7.927144090390259024e-02,3.675931600313548557e-04,-4.004276930670078866e-02
-7.904826679604254336e-02,-4.751053619332012631e-04,-4.002023843147251014e-02
-7.892300352108816419e-02,-1.406074877647727926e-03,-3.986133083886059247e-02
-7.886789922622178262e-02,-2.419831972385863995e-03,-3.958549962125407218e-02
-7.884748674742297903e-02,-3.500325669844658351e-03,-3.921132149119535559e-02
-7.884234859969140030e-02,-4.618414831009241828e-03,-3.873778941347220256e-02
-7.886245708231136298e-02,-5.736419113196833397e-03,-3.815962523745038137e-02
-7.893036088285160234e-02,-6.830398177991425963e-03,-3.747744940345681952e-02
-7.906683169593391181e-02,-7.903060929165043463e-03,-3.670453044332870618e-02
-7.928044526908548106e-02,-8.961664954236385483e-03,-3.585938386017959584e-02
-7.956445113163809757e-02,-1.001009925471761132e-02,-3.495512571212330832e-02
-7.991151131848771294e-02,-1.105482514699285095e-02,-3.399742309622462433e-02
-8.032046476230876586e-02,-1.211328784181605819e-02,-3.299442044982838634e-02
-8.079048128620146263e-02,-1.321072415539278205e-02,-3.195484689129691330e-02
-8.131565585832967180e-02,-1.437565492291358743e-02,-3.089421281659650298e-02
-8.189373181528972201e-02,-1.562855625011676242e-02,-2.982670822227708601e-02
-8.253469618553622988e-02,-1.698491769440376581e-02,-2.876304247490850050e-02
-8.324770814543343278e-02,-1.843241303454431351e-02,-2.771831165202390604e-02
-8.402979779776338642e-02,-1.993768512518406116e-02,-2.671969588659221795e-02
-8.485918010322732186e-02,-2.145638568487718764e-02,-2.580545112154207857e-02
-8.569296762585534855e-02,-2.297553039857472626e-02,-2.501651791866967359e-02
-8.648520413267503371e-02,-2.450647919938000671e-02,-2.437584460331899960e-02
-8.720230944845369647e-02,-2.604328026014873093e-02,-2.387708681623514420e-02
-8.782629454065420116e-02,-2.753918213994410724e-02,-2.349408663240333192e-02
-8.835024326481713541e-02,-2.892595607652535816e-02,-2.320444297076197648e-02
-8.877424527636572360e-02,-3.016076335592987948e-02,-2.300207412217281089e-02
-8.909516431693439986e-02,-3.124710316622287751e-02,-2.289746945050217738e-02
-8.928801758018277412e-02,-3.220523933201611955e-02,-2.289644375822270581e-02
-8.931807435328514844e-02,-3.305336121285195466e-02,-2.299862970078711197e-02
-8.915623710627698650e-02,-3.380347122116852260e-02,-2.320185868444550603e-02
-8.879810670493533398e-02,-3.448837780939361525e-02,-2.349073351769518508e-02
-8.825480800707864726e-02,-3.515654019196164104e-02,-2.384185550876141702e-02
-8.756121629972073162e-02,-3.585478861263616951e-02,-2.423205932396549356e-02
-8.675674217203850624e-02,-3.660305832455786057e-02,-2.464620503579575614e-02
-8.586539701901056698e-02,-3.739108823077346572e-02,-2.509504662163324074e-02
-8.489373799841787305e-02,-3.819006253796191491e-02,-2.560441535230728941e-02
-8.385477434689650456e-02,-3.898836411531106383e-02,-2.619726547400809749e-02
-8.278127839423338186e-02,-3.979794241357619000e-02,-2.687620324381005329e-02
-8.172756310446400996e-02,-4.064449987377594109e-02,-2.763620057975987865e-02
-8.075727434450812037e-02,-4.153341828212369496e-02,-2.846498854764101596e-02
-7.991465646723572291e-02,-4.244355814456983456e-02,-2.934135437970319255e-02
-7.922299184404757444e-02,-4.334545771674853942e-02,-3.023375402322700523e-02
-7.869129758959876597e-02,-4.421163554163563825e-02,-3.111542583835373230e-02
-7.831631169541798665e-02,-4.502784760641660028e-02,-3.196935429719381661e-02
-7.808481119332247311e-02,-4.578995373285132953e-02,-3.280078600835943659e-02
-7.796164951393305675e-02,-4.650212006573833934e-02,-3.361874985151222517e-02
-7.790787415497629764e-02,-4.717595412166798036e-02,-3.442850884784205701e-02
-7.790353471946287467e-02,-4.782429670963569274e-02,-3.521732956957231153e-02
-7.793437116955029276e-02,-4.845535546797129223e-02,-3.595502398448515574e-02
-7.799092798205649324e-02,-4.908703799934441281e-02,-3.662912935557906258e-02
-7.805917061307056370e-02,-4.972624928367901792e-02,-3.724208984861816091e-02
-7.813068035882579643e-02,-5.036036290476020999e-02,-3.779997261365135308e-02
-7.820787548775995357e-02,-5.098017338562375184e-02,-3.830485496183927419e-02
-7.829017614735447883e-02,-5.160240489101292766e-02,-3.875879451364180883e-02
-7.836018920060174031e-02,-5.225547890566493991e-02,-3.916533438289405977e-02
-7.839210796727227870e-02,-5.296410469471934945e-02,-3.953610112206537575e-02
-7.837481228630571728e-02,-5.373895256142795229e-02,-3.987283984856564850e-02
-7.831780908399148255e-02,-5.457052094101590145e-02,-4.016725591914856869e-02
-7.825551614860312699e-02,-5.543272501945776393e-02,-4.042419799906334793e-02
-7.821871640954110305e-02,-5.630530978435793754e-02,-4.065443261278917086e-02
-7.822322776814685796e-02,-5.718671282504958486e-02,-4.087617402608073602e-02
-7.826465117910584579e-02,-5.808245496649826201e-02,-4.110962172334658299e-02
-7.833129602707791794e-02,-5.899307645451663112e-02,-4.137369850344771449e-02
-7.841682799478497112e-02,-5.992522765265265172e-02,-4.167873251248074146e-02
-7.853083312305739194e-02,-6.089747529930407410e-02,-4.203446998179363736e-02
-7.868006219892191566e-02,-6.193328861221487902e-02,-4.244820814148440175e-02
-7.886823866570322195e-02,-6.304940129646056934e-02,-4.293070819627468893e-02
-7.908764412113250541e-02,-6.424761684599109013e-02,-4.349925343920728327e-02
-7.930952251226712491e-02,-6.550123833255579175e-02,-4.416033416080516333e-02
-7.949394773420380422e-02,-6.676189056275640132e-02,-4.489730773587900098e-02
-7.960300048525992267e-02,-6.798291791454678934e-02,-4.568239819472119656e-02
-7.961416108506094713e-02,-6.913369661789911524e-02,-4.648964270063309090e-02
-7.954055257674305657e-02,-7.020889017593415216e-02,-4.730675091540839650e-02
-7.942156256463672737e-02,-7.122558520530493376e-02,-4.813604745267249796e-02
-7.930674914881075122e-02,-7.220672991889756642e-02,-4.899036167238832867e-02
-7.923077129064022561e-02,-7.317045217706405480e-02,-4.988778155826809058e-02
-7.920116518253869642e-02,-7.413148529517621377e-02,-5.084123134801765698e-02
-7.919267428961956901e-02,-7.509168844774022356e-02,-5.185580264776069870e-02
-7.916461380062131403e-02,-7.602784991531265357e-02,-5.292086025401990940e-02
-7.908650597274374805e-02,-7.693221284140955296e-02,-5.402501400262715164e-02
-7.894204131228567400e-02,-7.780599762070594672e-02,-5.515449482451535018e-02
