-4.657167422358662184e-04,-4.455056695966645719e-02,-1.863105006442222072e-02
-2.067167621918905920e-02,-5.480091518531799571e-02,-1.650064554930952970e-02
-2.115368249439191287e-02,-5.344923205909368757e-02,-3.719490112088209149e-02
-2.287240675400353113e-02,-2.431811617641292667e-02,-6.306263261350657234e-02
-8.445421271081082759e-03,5.913166245916715025e-03,-6.720405572980646391e-02
-1.075956561289708249e-02,-7.375946315248127494e-02,-5.113116982117611731e-02
-3.448139925764161923e-02,-8.833616908648089794e-02,-3.155726620031003987e-02
-5.887721428562356363e-02,-3.241858655301727010e-02,-2.293379961647664875e-02
-6.627026680020761673e-02,-4.788858428212798557e-02,-1.190043595254298980e-02
-6.232127851364764604e-02,-5.832293985776865197e-02,-2.736921961486140937e-03
-4.676446469144902862e-02,-2.683735647841518912e-02,-2.148396392849838930e-03
-3.512222759990522164e-02,-5.806971719515811696e-03,-8.651627207242874830e-04
-3.381009453731192993e-02,-1.542639213726836392e-02,-3.130823904332143050e-04
-3.191505826251174460e-02,-6.728458153223657381e-03,5.960843648075577102e-03
-5.033426338010161399e-02,-7.143187592156119772e-03,8.627003028155997774e-03
-6.058733807251898140e-02,7.566969612121236290e-03,1.410326888632216363e-02
-7.333897569808538186e-02,1.130912538222566231e-02,2.185605680971746539e-02
-7.766933787573793158e-02,4.527662863984034496e-03,2.091414760487967858e-02
-6.916286994195194882e-02,1.176789200704078144e-02,2.159393110882917161e-02
-6.508876795029445994e-02,1.134001786124927413e-02,4.005956071254140882e-02
-6.255157349618505058e-02,4.359533373182065616e-03,6.224856520468816795e-02
-5.598008162393143528e-02,9.694860223357474466e-03,6.344428382521406784e-02
-4.856145816512064117e-02,2.214695548341124448e-02,4.697382882711419183e-02
-5.424340127175929227e-02,2.774419078961728666e-02,3.935228290367755871e-02
-6.254072892787630733e-02,1.346045920722459092e-02,5.796818668833433885e-02
-4.246508681226882770e-02,2.771016591759460287e-03,6.537420177703712199e-02
-2.143184159080328832e-02,4.475281643566995926e-02,4.227839924702118946e-02
