1.692805623772149215e-01,-2.629003205991501876e-02,-8.204800020700450669e-02
1.679558833756627512e-01,-2.671000067108326992e-02,-8.232765182672892312e-02
1.663331225039136885e-01,-2.737637256644213229e-02,-8.190868016516246464e-02
1.651367194227396640e-01,-2.874115391706963396e-02,-7.968275908059077595e-02
1.646030120457308010e-01,-3.056960332862996774e-02,-7.486693747028039247e-02
1.645337954225775112e-01,-3.217635680350695859e-02,-6.739220328148633199e-02
1.644522640581001505e-01,-3.317111348515637548e-02,-5.811182639366013064e-02
1.636263120036243746e-01,-3.350445834389684241e-02,-4.814908499123786434e-02
1.614132165029666943e-01,-3.411151296095923935e-02,-3.846982359613673741e-02
1.576166464524393906e-01,-3.548278092575404136e-02,-2.996736779669239431e-02
1.524727920637587997e-01,-3.698560629291526569e-02,-2.302911077581787369e-02
1.463759098276606607e-01,-3.823290560902901231e-02,-1.759181546488171322e-02
1.398348539762758747e-01,-3.923340050746763896e-02,-1.351518540616789346e-02
1.336303612996566081e-01,-3.999783713371311833e-02,-1.085653718539702703e-02
1.288586584046604588e-01,-4.030419884093379423e-02,-9.917868119194046816e-03
1.264282439781171941e-01,-3.966500939310412671e-02,-1.098808687551698984e-02
1.263985335036472979e-01,-3.766897144144769338e-02,-1.399880221307513856e-02
1.280009495704125810e-01,-3.446328692977564112e-02,-1.841455942480661398e-02
1.299986503631875845e-01,-3.081608711606718259e-02,-2.340056085670082914e-02
1.313044134346653680e-01,-2.758839724332393106e-02,-2.803289191830645247e-02
1.315030566211341512e-01,-2.522779947431447525e-02,-3.158300144549582716e-02
1.307131458865103957e-01,-2.341076492444626317e-02,-3.374919692341215444e-02
1.294636073331352777e-01,-2.132945897769254404e-02,-3.462085788648139317e-02
1.283438722653144348e-01,-1.853368506976032365e-02,-3.440447042988855481e-02
1.275828635861064875e-01,-1.484563094660833193e-02,-3.323806246164040523e-02
1.271397615773158796e-01,-1.011542545563995713e-02,-3.125106880491074907e-02
1.268131229698995499e-01,-4.234077888428037020e-03,-2.854863630998313168e-02
1.265024954597831486e-01,2.159898153646949270e-03,-2.513486465682289103e-02
1.263925437056609979e-01,7.641182748873664304e-03,-2.098233071292448376e-02
1.267588151061461443e-01,1.039119890235115119e-02,-1.581159308875899200e-02
1.277349695140920505e-01,9.146730192181483018e-03,-9.338981725503224876e-03
1.289927733948261490e-01,4.306174571937346728e-03,-1.745229503994389243e-03
1.297035695347202588e-01,-2.029700114345790382e-03,6.312237312510536602e-03
1.291639119418450388e-01,-6.726347970636622001e-03,1.370247078510755667e-02
1.271591371108400648e-01,-6.974066858968251681e-03,1.925918836904111711e-02
1.239541872805341866e-01,-2.805884668793188607e-03,2.260503463559810494e-02
1.202810136608448294e-01,2.970224748466767338e-03,2.400248767578751913e-02
1.167725042993522505e-01,7.884554119943789491e-03,2.361702150946948936e-02
1.137090216032685258e-01,1.075688474655276533e-02,2.171786858922336930e-02
1.112170239932775279e-01,1.141910226583305044e-02,1.890174436398124602e-02
1.093838638322466861e-01,1.030002687800242629e-02,1.586349536159923843e-02
1.081866721744281085e-01,8.563013736624144889e-03,1.310566736093431162e-02
1.075241296152965459e-01,7.569151958328535976e-03,1.092201494992742737e-02
1.074227835071761145e-01,7.882375056007211514e-03,9.573616080691646144e-03
1.076789123630060713e-01,9.699003458453378870e-03,9.084655671553285711e-03
1.078482204818493884e-01,1.249076367014321023e-02,9.293382252798189705e-03
1.074107003692579138e-01,1.457946350408061663e-02,1.008490598815410706e-02
1.059861807879122070e-01,1.425574961496156937e-02,1.127768718596819375e-02
1.035762036959027993e-01,1.134575234998930031e-02,1.249476617604228061e-02
1.005285470518999386e-01,7.393285518490691662e-03,1.331991569625772844e-02
9.724255392454070335e-02,4.021989904175236538e-03,1.373911964674309413e-02
9.406750045408786287e-02,1.828745674540800930e-03,1.417908952868231383e-02
9.149116300239905353e-02,3.643610909848653701e-04,1.520803589572389432e-02
9.003692787719867752e-02,-1.736460282435875252e-03,1.733306224929174327e-02
8.990598226132683057e-02,-5.478103832378069041e-03,2.059883994107891692e-02
9.072785463892422964e-02,-1.049990669574281735e-02,2.441762950724697331e-02
9.181129571571033932e-02,-1.611456651144075811e-02,2.799193652664186058e-02
9.247083905466491061e-02,-2.183512629443288416e-02,3.031651822613475045e-02
9.215334604621154557e-02,-2.698165701739757213e-02,3.064979627278547475e-02
9.055314606764953977e-02,-3.038165561241947324e-02,2.904518223824229667e-02
8.748349936514117353e-02,-3.133879175987224625e-02,2.603670091501807463e-02
8.297080973297001061e-02,-2.963415546771662815e-02,2.236285326006405214e-02
7.714540642162301398e-02,-2.501779696405618397e-02,1.854265674401661332e-02
7.026576045556036376e-02,-1.774928651111246092e-02,1.475041132097879709e-02
6.293265777842646513e-02,-8.672451692846937232e-03,1.109486141955235913e-02
5.578612871499212533e-02,6.846658097115630899e-04,7.831643128944205251e-03
