-1.362875070876741479e-02,2.208975316842443914e-01,-6.524632630630607111e-02
-1.312968587563853942e-02,2.202735287059197633e-01,-6.451994388346193876e-02
-1.267813317183173402e-02,2.196492677340436683e-01,-6.381029777937502478e-02
-1.230720467699001133e-02,2.190572143289334639e-01,-6.313214228136374007e-02
-1.202516830922036213e-02,2.185692159573538462e-01,-6.249275424206756496e-02
-1.180990561010658926e-02,2.182507145596605247e-01,-6.190953428340035397e-02
-1.164167848537429016e-02,2.181255912663804530e-01,-6.137348664234965057e-02
-1.147750330869915306e-02,2.181625438746128964e-01,-6.083446591395263309e-02
-1.126758861172951626e-02,2.182559645830604578e-01,-6.024531576354868329e-02
-1.098913090589484498e-02,2.183172108563228853e-01,-5.958657662330799076e-02
-1.064306746081102907e-02,2.183338880021497841e-01,-5.884982368691190485e-02
-1.024673671577420141e-02,2.183550631515576435e-01,-5.802636762945129895e-02
-9.835012675475795704e-03,2.184408422679826600e-01,-5.713108604815370084e-02
-9.461626019514821073e-03,2.186476248801627054e-01,-5.619993601851691611e-02
-9.187036366676362004e-03,2.190516937111813278e-01,-5.527954527610937085e-02
-9.035065078989983067e-03,2.197185330595232966e-01,-5.441557933664808999e-02
-8.983266446215729464e-03,2.206328303973189575e-01,-5.362879226712276293e-02
-8.994485972818835884e-03,2.217038453255567310e-01,-5.291639535277796458e-02
-9.048173335821179525e-03,2.228070514228844279e-01,-5.224754060737014927e-02
-9.127201684444282218e-03,2.238066932404569886e-01,-5.159449108135290285e-02
-9.198321063124230423e-03,2.246069806779095179e-01,-5.096134187334924737e-02
-9.223336371517152493e-03,2.251658646452208423e-01,-5.035832405012757862e-02
-9.182791029078955433e-03,2.255149895195386889e-01,-4.975371612509102426e-02
-9.091028521008145610e-03,2.257639526673216324e-01,-4.912892424007540837e-02
-8.997309114698296209e-03,2.260720013108646897e-01,-4.851367617682310340e-02
-8.961292416634578442e-03,2.265758061942569901e-01,-4.796103363701969408e-02
-9.005966732788084350e-03,2.273207147302867270e-01,-4.748127271030616603e-02
-9.107213079148322732e-03,2.282173898187738470e-01,-4.702239100489494228e-02
-9.222625349532394268e-03,2.291121113223663630e-01,-4.652824998131191436e-02
-9.290664152339197374e-03,2.298959138729246843e-01,-4.595582233886040535e-02
-9.263394679187148678e-03,2.305280113827196109e-01,-4.523021925998969850e-02
-9.127378891339599579e-03,2.310147788933335222e-01,-4.429753356685613846e-02
-8.899643887957308860e-03,2.313865092993433736e-01,-4.316808169402657630e-02
-8.612443472169196979e-03,2.316842499288467860e-01,-4.190906239457801302e-02
-8.298909247438892439e-03,2.319708911736940160e-01,-4.060750182105471451e-02
-7.972559447303816105e-03,2.323262031548175843e-01,-3.936711158205960515e-02
-7.625121017215921726e-03,2.328529452592087712e-01,-3.829096042209959722e-02
-7.237433973021773111e-03,2.336207855740497497e-01,-3.743798070554872626e-02
-6.785534668916713003e-03,2.346199617973032392e-01,-3.679211831267084620e-02
-6.258853722579571684e-03,2.357284015734766036e-01,-3.626770356506091308e-02
-5.664496152556140231e-03,2.368167141742012760e-01,-3.577186522629859783e-02
-5.038120744743223786e-03,2.378311022848238754e-01,-3.520829400256025171e-02
-4.454033501283640936e-03,2.387917869936959647e-01,-3.449969561021333508e-02
-3.981885609440989973e-03,2.397461924911489795e-01,-3.361727087670914049e-02
-3.647663562491192286e-03,2.407780928775364593e-01,-3.257864332404258184e-02
-3.415173998607774677e-03,2.419409573815904935e-01,-3.144409926512498760e-02
-3.235285629692639248e-03,2.432014689471218849e-01,-3.030572647827221161e-02
