-1.042167603925200636e-01,3.213486734409420637e-03,-2.169723250515891502e-02
-1.024978233228148183e-01,4.423287546453196634e-03,-2.258453818112466510e-02
-1.007925457266541369e-01,5.650193623879242941e-03,-2.360875838663300391e-02
-9.910985051645712640e-02,6.918970602904978527e-03,-2.490378544723777232e-02
-9.746212461681214023e-02,8.227242855301734881e-03,-2.648277420888040662e-02
-9.586707802615745955e-02,9.558941248979380134e-03,-2.826126299387593521e-02
-9.433771412807694101e-02,1.087482777426466291e-02,-3.015631071073798103e-02
-9.288326965898867360e-02,1.215142085974573252e-02,-3.201378585507165531e-02
-9.150427545700592913e-02,1.335992822037907965e-02,-3.374099899262537894e-02
-9.019459941369742384e-02,1.446332702737910050e-02,-3.538544020211627922e-02
-8.894167451619505727e-02,1.543500212000630326e-02,-3.702915181552700330e-02
-8.772726644207858027e-02,1.626807746151007900e-02,-3.871561893239388458e-02
-8.653339377339121230e-02,1.697189272487072825e-02,-4.041721416083815521e-02
-8.534343727629190024e-02,1.756773817658459358e-02,-4.208163775040502097e-02
-8.414711493038831702e-02,1.807400984036783287e-02,-4.367888228316289811e-02
-8.293969323462885290e-02,1.848388108484051023e-02,-4.522270960351167102e-02
-8.172188314183623237e-02,1.877949196745818880e-02,-4.677521304506179756e-02
-8.049872425088380745e-02,1.895446994587066114e-02,-4.839516441087625409e-02
-7.927444608717965080e-02,1.902150525450790192e-02,-5.010197090109980850e-02
-7.804961936156193381e-02,1.899648547917280605e-02,-5.185231033260076505e-02
-7.682324404491898406e-02,1.889526681772392414e-02,-5.360797303380895190e-02
-7.559420597265270603e-02,1.873498715993712760e-02,-5.530891299860224430e-02
-7.435890314717671923e-02,1.853900170275248754e-02,-5.691476320600173666e-02
-7.310921526780594926e-02,1.832731213976547882e-02,-5.843654491467494688e-02
-7.183324887154413085e-02,1.811227668561095697e-02,-5.991524491750467585e-02
-7.052061178996610336e-02,1.789999161665454044e-02,-6.140443271200701075e-02
-6.916530225355417560e-02,1.769071129925583324e-02,-6.294100336289593089e-02
-6.777356453987160023e-02,1.748459426951640833e-02,-6.452562995119154321e-02
-6.636286550833252196e-02,1.728834444744337812e-02,-6.613785756991905074e-02
