-1.482315187067645076e-02,1.242469933591940426e-02,2.413052026265023742e-01
-1.393632518148095641e-02,1.171299716794244397e-02,2.412252903303135909e-01
-1.305684245339894939e-02,1.100618296637775016e-02,2.411659562324037775e-01
-1.219706597223768445e-02,1.033193037466630278e-02,2.411344859247450123e-01
-1.136183985530594617e-02,9.705938347718177928e-03,2.411226346731578096e-01
-1.055191789061225675e-02,9.132565935213964037e-03,2.411113412983572901e-01
-9.761803232569950597e-03,8.617872801025260390e-03,2.410746416990263430e-01
-8.984388182200032241e-03,8.157696953262943279e-03,2.410020848741295518e-01
-8.217999930509041484e-03,7.735159459215533787e-03,2.408981999348515368e-01
-7.459388908657793929e-03,7.343990009489379661e-03,2.407749467083046546e-01
-6.702816226937597516e-03,6.977654748053483541e-03,2.406542458325593714e-01
-5.940690807731188565e-03,6.618296211563275654e-03,2.405493727968188444e-01
-5.171033894435920521e-03,6.243895917124466823e-03,2.404576057889094010e-01
-4.402479810887203679e-03,5.841175779090674453e-03,2.403895486373950896e-01
-3.649518686607229438e-03,5.415737781805061990e-03,2.403575754839877288e-01
-2.933012025497310892e-03,4.977057658189310355e-03,2.403631254964574970e-01
-2.259554425840668707e-03,4.532092243914969537e-03,2.403967163880086910e-01
-1.623950054663874862e-03,4.083605036712298700e-03,2.404449825157464748e-01
-1.016890419638449101e-03,3.628353720840274584e-03,2.404950407722175332e-01
-4.272725050272641739e-04,3.157617783494319486e-03,2.405337722750010565e-01
1.563377651149930000e-04,2.657471827900558664e-03,2.405473836482246164e-01
7.391051517475351025e-04,2.118022079284170162e-03,2.405258865533664858e-01
1.318195195497056781e-03,1.530546404849129081e-03,2.404717651027342140e-01
1.888350167487371639e-03,8.765728599169544250e-04,2.403888618770723129e-01
2.440622038871561282e-03,1.414060629215593010e-04,2.402816804131818196e-01
2.959664950492907776e-03,-6.878989354182110357e-04,2.401525646634986577e-01
3.434065019607629790e-03,-1.623593764684769063e-03,2.399999876829500833e-01
3.864589456473765776e-03,-2.667505756648552544e-03,2.398188439027607033e-01
4.271970702374455406e-03,-3.785151923302912912e-03,2.396052187258887745e-01
4.696132811180432284e-03,-4.913796716347937354e-03,2.393613787745795807e-01
5.167603748145845402e-03,-5.998514100355736671e-03,2.390917252436454699e-01
5.690604874960867796e-03,-7.020519843059993582e-03,2.388035168077061177e-01
6.256186219192742468e-03,-7.976378874136200170e-03,2.384979345096209791e-01
6.856193304749247548e-03,-8.865388502678123173e-03,2.381714555793220667e-01
7.485346045995181982e-03,-9.690428836971690801e-03,2.378219409689711350e-01
8.136024294074587979e-03,-1.045875266965449329e-02,2.374455896335150029e-01
8.796226473094317932e-03,-1.118280926406159566e-02,2.370440666448384304e-01
9.453096827579651751e-03,-1.187894129476500284e-02,2.366310083083215110e-01
1.009738156227099268e-02,-1.256459030162282789e-02,2.362237459321074595e-01
1.072653074322110073e-02,-1.325331302918761160e-02,2.358346464815608556e-01
1.134411303669247140e-02,-1.395483536978940967e-02,2.354681855330315599e-01
1.195310758240801172e-02,-1.467993882633921582e-02,2.351272872414068849e-01
