2.758561506684900633e-01,-4.252248338212585854e-02,-3.196395703824037038e-02
2.693376555218937041e-01,-4.080341106717115529e-02,-3.043622137956364729e-02
2.592307947738004548e-01,-3.730880440180762286e-02,-2.973022842544108951e-02
2.465866090211670525e-01,-3.205794315628002211e-02,-3.145733945161056228e-02
2.318152890317411452e-01,-2.568311646672981341e-02,-3.469686563300425353e-02
2.151435209889986100e-01,-1.920001678150924651e-02,-3.481498744964754699e-02
1.969942411125796544e-01,-1.359335808145031681e-02,-3.131024991131844959e-02
1.781658743391678901e-01,-9.388977090492000785e-03,-2.781051629510078449e-02
1.596668947073234812e-01,-6.615626783612240519e-03,-2.545620713413860453e-02
1.422382407103532087e-01,-5.049101695096661069e-03,-2.432439122506192125e-02
1.258136737058436205e-01,-4.385798247441136805e-03,-2.310881834021140391e-02
1.097796127775371167e-01,-4.391321047531834484e-03,-2.194936716202134860e-02
9.396695004245508853e-02,-4.924498445497292078e-03,-2.427442384707646436e-02
7.870570496433743068e-02,-5.835861482855638632e-03,-2.886430150333892108e-02
6.439625994072742388e-02,-6.981034907593101912e-03,-2.967793308450041023e-02
5.126985607283733593e-02,-8.245960201266614581e-03,-2.419946378663416844e-02
3.932711767013722520e-02,-9.429825125784056100e-03,-1.658151760099705121e-02
2.860698313629223000e-02,-1.015018164750283031e-02,-1.205853490847010046e-02
1.936043360627327792e-02,-1.002278999959892170e-02,-1.213985273268109767e-02
1.183998102018787163e-02,-8.989266118558851201e-03,-1.388408834703692800e-02
6.163919164791047470e-03,-7.312074801236054071e-03,-1.316990449439911677e-02
2.257910839831689994e-03,-5.284081580496599942e-03,-9.599627268540720376e-03
-2.191288442925443721e-04,-3.051785762148345738e-03,-5.599157953786404462e-03
-1.710737540944325293e-03,-6.262338353070248491e-04,-3.203788927340129981e-03
-2.608285579681308280e-03,2.063588605852137870e-03,-2.383924038496304174e-03
-3.277887028945416104e-03,5.089581313713701857e-03,-1.896945569249038240e-03
-3.990850553897607247e-03,8.389111177586307949e-03,-6.577469840534605310e-04
-4.931650655630966280e-03,1.183780722109372199e-02,1.571658257985640312e-03
-6.270343483051344854e-03,1.535461637683555383e-02,3.871701932283999094e-03
-8.109078501552589857e-03,1.879333762885685571e-02,4.873241975997488068e-03
-1.040420308407808379e-02,2.187680164631406257e-02,4.255676168235227735e-03
-1.286160101841651339e-02,2.428558584303226742e-02,3.315993337039953824e-03
-1.510264076222717251e-02,2.585599206689215973e-02,3.486955276858989643e-03
