1.151309480927537911e-02,3.118779122657724945e-02,-2.072888649918424794e-02
1.155058603255999447e-02,3.093317971247586118e-02,-2.117092911907303421e-02
1.234598557195002583e-02,3.076230011566277386e-02,-2.255007589938749432e-02
1.309104260884988088e-02,3.010174790151015980e-02,-2.499836982879005340e-02
1.324519946771294740e-02,2.839766088814699510e-02,-2.845537200026724417e-02
1.414290183713194475e-02,2.734648352655118936e-02,-3.294769464152042665e-02
1.661362586172694319e-02,2.804025782651588250e-02,-3.837406164485633597e-02
1.953397545880515562e-02,2.922046718737750931e-02,-4.440813460161208148e-02
2.074237724558843782e-02,3.118386198241581211e-02,-5.049013736957759513e-02
1.855581047996659322e-02,3.602744810042422807e-02,-5.620974545589457749e-02
1.337193681978706035e-02,4.624705022034225621e-02,-6.160738103438252039e-02
6.573623622954580942e-03,6.233697515243492165e-02,-6.684221303433535155e-02
-1.595509659281267763e-03,8.380925132244163023e-02,-7.170970001640256108e-02
-1.051451152910434089e-02,1.098332084976604561e-01,-7.558693967851007334e-02
-1.876594961761272537e-02,1.361890143575656409e-01,-7.784652030303171322e-02
-2.595911787326363879e-02,1.573552223426148700e-01,-7.817220845273166463e-02
-3.245539697362088277e-02,1.694137183929243506e-01,-7.664551823425339028e-02
-3.784533036078802787e-02,1.715088235834769104e-01,-7.394849205500841904e-02
-4.094493078938092612e-02,1.644346120301888314e-01,-7.105541707318865918e-02
-4.142406042737642458e-02,1.498833384578419636e-01,-6.875457445210383933e-02
-3.956468300097636809e-02,1.315244087406692020e-01,-6.727078124446733698e-02
-3.556100157233531289e-02,1.129374142106703977e-01,-6.626302111136107842e-02
-3.028634798211488760e-02,9.669939159931932593e-02,-6.492638216739383961e-02
-2.489185738773266182e-02,8.488874012954801540e-02,-6.248160679379941712e-02
-2.091742596189438003e-02,7.978793284065441305e-02,-5.881548213610311715e-02
-2.034558607949664075e-02,8.294333055253041986e-02,-5.435746908059167770e-02
-2.359763262141428841e-02,9.418355444646117625e-02,-4.991104910193855382e-02
-2.800879611533402952e-02,1.103425267076752758e-01,-4.608990477907293215e-02
-3.011982061130166755e-02,1.253345421214064059e-01,-4.323546991417862029e-02
-2.726789207833272416e-02,1.328991018951279079e-01,-4.160814640471417747e-02
-1.927881760551156121e-02,1.305046636237596758e-01,-4.114948973897888940e-02
-7.970821208391839705e-03,1.197373737180357361e-01,-4.180180430145213899e-02
6.181598309222702085e-03,1.041304693767160228e-01,-4.381880114414274385e-02
2.265631485017774449e-02,8.854881481353411854e-02,-4.722398989312090456e-02
3.938751181702776494e-02,7.685646966423616278e-02,-5.169217584607428695e-02
5.234581284025382336e-02,7.007854973634811135e-02,-5.656488084567397323e-02
5.845939508630857567e-02,6.684639397067512756e-02,-6.099093868358517606e-02
5.784115398175413564e-02,6.561689868874864828e-02,-6.449870682386309173e-02
5.221610373491629431e-02,6.544962286821888464e-02,-6.693893382810668646e-02
4.433460070434177419e-02,6.511931814141154462e-02,-6.793631351732222490e-02
3.720745765637067243e-02,6.356733738408429368e-02,-6.717921758463961390e-02
3.227747767028531223e-02,5.987624107894600617e-02,-6.494827004885542210e-02
2.842370048347964140e-02,5.356772641182269701e-02,-6.164422032750398878e-02
2.457994487393747735e-02,4.528237268500199392e-02,-5.771536916607643286e-02
2.102955822698659299e-02,3.742016179809139198e-02,-5.382205526630329945e-02
1.806862254149052549e-02,3.252771704293436206e-02,-5.034547024084115585e-02
1.554302143659280072e-02,3.107003279790341438e-02,-4.731104593838748179e-02
1.254128497013947720e-02,3.257806717054395618e-02,-4.439848050829122567e-02
8.652270865912121620e-03,3.708019233458478142e-02,-4.111179803734087840e-02
4.962978349792880259e-03,4.395285909054725410e-02,-3.736969174827393242e-02
2.970102335804943820e-03,5.160327527067402886e-02,-3.334346521532620400e-02
3.136131709634398454e-03,5.878744510500415882e-02,-2.938388125912288693e-02
5.175759347485611728e-03,6.436063930953329904e-02,-2.591185875343472722e-02
9.323837273286422755e-03,6.820097913241844612e-02,-2.287644259722240378e-02
1.534818760603360102e-02,7.195352116457723324e-02,-1.990526793255017329e-02
2.321417928226454652e-02,7.699564328843080951e-02,-1.642429812788148008e-02
3.267607860090088190e-02,8.275689863435276017e-02,-1.177642084612221668e-02
4.265844269868294264e-02,8.832290250905822093e-02,-5.528000910221477979e-03
5.278857766815351488e-02,9.282613509785667127e-02,2.323681878921845211e-03
6.224190966481402132e-02,9.548601606078579995e-02,1.114690998766384479e-02
7.054361652219931500e-02,9.520337351734638187e-02,2.017899855991915972e-02
7.891171804446250881e-02,9.147083244887153908e-02,2.862750573433560028e-02
8.898186308603922567e-02,8.568225382956017044e-02,3.570262484022278249e-02
1.001214795495021792e-01,8.055137298368153509e-02,4.088464853387281661e-02
1.092340967851232469e-01,7.744502464171955369e-02,4.397197819137912966e-02
1.141093944510360308e-01,7.517340722255699825e-02,4.523871650595491511e-02
1.137683172811326249e-01,7.250198808693676666e-02,4.522698973989031090e-02
1.077434199041654023e-01,6.940170331183503905e-02,4.458993165609130560e-02
9.639511913818071820e-02,6.683536740680429133e-02,4.376648754722602813e-02
7.977945993956707393e-02,6.505275692984349711e-02,4.289501655379278355e-02
5.889543937921978833e-02,6.355647181371314181e-02,4.190056054699294041e-02
3.734165188646186573e-02,6.234513387322405953e-02,4.090031377349978570e-02
1.973204428529250209e-02,6.218988233593308879e-02,4.046181989318550776e-02
9.311133268135200758e-03,6.324764578452006514e-02,4.105228925701944614e-02
6.260254049788831730e-03,6.269169346489744665e-02,4.283454966469632530e-02
9.021502826947219722e-03,5.693597508852938499e-02,4.569545060125854152e-02
1.554743729032970895e-02,4.545323244932501783e-02,4.932117835209091222e-02
2.350116791153236684e-02,3.065015968305361341e-02,5.326926001867610116e-02
3.158296765465955225e-02,1.640025653567978373e-02,5.721195097895871717e-02
3.989301259030263863e-02,6.151808622479590372e-03,6.084453784491147127e-02
4.816286862768943966e-02,2.581697676398175736e-03,6.359434199268197696e-02
5.484739507027881072e-02,7.840139490504051747e-03,6.499222336772368658e-02
5.800186290952977219e-02,2.175332478522485138e-02,6.535600238817226848e-02
5.853106275631397154e-02,4.047649860432966235e-02,6.576794927236868926e-02
6.024686170318776374e-02,5.865190410790496051e-02,6.703096709202459313e-02
6.638166375964435484e-02,7.124695287118579246e-02,6.935401136439638126e-02
7.807198851540181339e-02,7.490336384057978691e-02,7.251416176561928384e-02
9.309623860962251696e-02,6.878478201332992314e-02,7.600632915916069599e-02
1.077421852890952381e-01,5.447850229206115807e-02,7.943942504154939688e-02
1.185536601092230941e-01,3.744916663941492974e-02,8.254344232455973485e-02
1.216757746823905750e-01,2.524806094923486011e-02,8.516230352640678791e-02
1.145842842789884658e-01,2.225205833976668518e-02,8.697185223258357967e-02
9.932854176423663861e-02,2.766342089101866616e-02,8.744494948856168515e-02
8.178943118991330308e-02,3.769059892784257237e-02,8.624420574731793410e-02
6.742716344112835436e-02,4.937236432056499313e-02,8.353201860203235407e-02
5.838844477451760051e-02,6.235405422621072974e-02,7.985387732780083181e-02
5.276543229803097590e-02,7.689657869597052442e-02,7.573338562255893525e-02
4.736953136413094012e-02,9.265696506154386114e-02,7.142047549230150227e-02
4.082519589348346939e-02,1.082076077287001392e-01,6.689079493818653188e-02
3.230295333071122460e-02,1.210296709717741670e-01,6.205839838155131905e-02
2.004384708366880805e-02,1.282647560547640342e-01,5.689989906592804458e-02
3.592568724145310533e-03,1.289056137346278885e-01,5.153530266942741439e-02
-1.389171052475742484e-02,1.252562651550262751e-01,4.623180485449385202e-02
-2.822570264225950781e-02,1.221877432040548161e-01,4.128587042399096962e-02
-3.732326415702596351e-02,1.226378334082401933e-01,3.699523357501380977e-02
-4.123198151181800553e-02,1.252990976396885225e-01,3.377227031243319744e-02
-4.149705568334229738e-02,1.279573775779216382e-01,3.205265110295435482e-02
-4.039259762292504718e-02,1.293597670229578722e-01,3.199347648070859085e-02
-3.973093240965974715e-02,1.288623493394160657e-01,3.342709408739004406e-02
-3.992621201615554477e-02,1.255922029623666725e-01,3.599771139352835742e-02
-4.024962866298043007e-02,1.204879252236180781e-01,3.923130942006409355e-02
-4.027394029799637176e-02,1.164118209403869481e-01,4.256005411951031131e-02
-3.977108590659676757e-02,1.153077428426187989e-01,4.547760024864409140e-02
-3.948028239230963465e-02,1.175804454362603668e-01,4.781923257716920450e-02
-4.080196459133806491e-02,1.227714684614511637e-01,4.960574555914244038e-02
-4.360385625480141247e-02,1.310432400235769235e-01,5.073636803847588611e-02
-4.711579924621884380e-02,1.427316640866164166e-01,5.107118015624724505e-02
-5.091417297874546721e-02,1.564202451996557774e-01,5.053762230523753396e-02
-5.479369729818695661e-02,1.688637801271241357e-01,4.902785729441044155e-02
-5.779139419903309149e-02,1.748120476014689284e-01,4.637555804261674075e-02
-5.849432004709837624e-02,1.701381918368168045e-01,4.243546088208859091e-02
-5.754121323030646218e-02,1.568861318649800440e-01,3.720489349692884112e-02
-5.630110377251837384e-02,1.403999435673041196e-01,3.075743998547582347e-02
-5.471306780057356295e-02,1.234994506076853155e-01,2.301331373482395221e-02
-5.230861494060303624e-02,1.067252868093265389e-01,1.378036078344450216e-02
-4.872935795310173734e-02,9.073244367589028414e-02,2.998562117049644038e-03
-4.400643960529859733e-02,7.574382542137672591e-02,-9.169736609503317121e-03
-3.845298321807081449e-02,6.183586700117363333e-02,-2.228036875619985799e-02
-3.191392153355968042e-02,4.999150990874927369e-02,-3.557310358394236843e-02
-2.433523050740016291e-02,4.024077489893868043e-02,-4.807768216629873526e-02
-1.732637195490545345e-02,3.216995454557745882e-02,-5.865430469529264723e-02
