3.315869458078162801e-01,1.879807809633536053e-01,-9.303037577962313537e-03
3.116628246286989867e-01,1.660390836717730023e-01,-1.081896885157860450e-02
2.798196737306914428e-01,1.296226891788999636e-01,-1.389268477521495015e-02
2.463746693956899714e-01,8.899837514286411400e-02,-1.906511261857043657e-02
2.191815160956253061e-01,5.147746886066997124e-02,-2.606558043126307178e-02
2.002514348202656391e-01,1.996312178654240446e-02,-3.381764896491861599e-02
1.867105262073246730e-01,-4.192399806898497103e-03,-4.104755857876107167e-02
1.746643908186849836e-01,-2.123263582972180485e-02,-4.681879482097550671e-02
1.621064792417247213e-01,-3.344769413238424249e-02,-5.032681011878006871e-02
1.492343751987067479e-01,-4.294323849698807732e-02,-5.099153095755558363e-02
1.375037489170191640e-01,-4.990581370176477155e-02,-4.877212664279352572e-02
1.283462008481670857e-01,-5.418821766501555337e-02,-4.450947628503187231e-02
1.223287742224674624e-01,-5.639980406806115176e-02,-4.018534286877724349e-02
1.190349647496256325e-01,-5.699292357646226770e-02,-3.778331732105282004e-02
1.175833727557173969e-01,-5.601230687313497186e-02,-3.827331683687294761e-02
1.174368238971319062e-01,-5.387203343669429850e-02,-4.170594096137834189e-02
1.184457618333332046e-01,-5.146511163004403866e-02,-4.745625473367427738e-02
1.206587766376153864e-01,-4.961291099673315746e-02,-5.448724823272906026e-02
1.242994659316230266e-01,-4.882928718173776272e-02,-6.156473253729063955e-02
1.292891009209680142e-01,-4.910470232125385692e-02,-6.760644372167121108e-02
1.351233381763901065e-01,-4.973198299673082384e-02,-7.218411792750761835e-02
1.407799045217527911e-01,-4.944277920155308592e-02,-7.528752417601530800e-02
1.449547822730836988e-01,-4.710194157215761429e-02,-7.705786510906299791e-02
1.468500260960921011e-01,-4.263055823415750484e-02,-7.790654022753232266e-02
1.464200231100150074e-01,-3.716004456956691071e-02,-7.832354676747932398e-02
1.443106031966356340e-01,-3.195446814547406311e-02,-7.857967694952970594e-02
1.413819554882866369e-01,-2.805610342004086558e-02,-7.849990607387691277e-02
1.379316373371083371e-01,-2.647724446606623122e-02,-7.763630927786599467e-02
1.340760842607891801e-01,-2.762216316379394188e-02,-7.553631239864275204e-02
1.302739250944210392e-01,-3.112925924835121747e-02,-7.201319376344701706e-02
1.270671724772690081e-01,-3.612433162055297964e-02,-6.742315697321139834e-02
1.247953913306375229e-01,-4.134552087871660314e-02,-6.237052533289290379e-02
1.236104827244135090e-01,-4.580094940848302570e-02,-5.714953689358005795e-02
1.235077915951973831e-01,-4.920698603201112409e-02,-5.162417910505297941e-02
1.241703489002030647e-01,-5.185138864604588171e-02,-4.525017105487264685e-02
1.252972514846054375e-01,-5.424269331662891214e-02,-3.759102769323199866e-02
1.269281901444529737e-01,-5.616173999895598262e-02,-2.885205757216252609e-02
1.291342590883872710e-01,-5.676880248850851157e-02,-1.949451782800643712e-02
1.318449783923964502e-01,-5.545162050297152562e-02,-1.000438670439489711e-02
1.350065191785239094e-01,-5.195591092007602330e-02,-9.334433846262387910e-04
1.385964297761620445e-01,-4.631000796453540319e-02,7.335849545456518683e-03
1.424579799046912787e-01,-3.882855223840803172e-02,1.470799319147431811e-02
