1.674998066602410296e-01,2.112949945380316816e-02,-2.098307816345579974e-02
1.673255548928181402e-01,9.881931092128296359e-03,-2.154843782786194581e-02
1.656552782054075412e-01,-5.394855392584703077e-03,-2.591473864895317558e-02
1.607471540114036035e-01,-2.054723581690331632e-02,-3.513514491805152379e-02
1.532881079381352984e-01,-3.019489999466439326e-02,-4.936368182137560595e-02
1.455609942881458674e-01,-3.038799012617593095e-02,-6.752268113186050968e-02
1.393891345553597838e-01,-2.045296918846778791e-02,-8.353288849833813423e-02
1.355477768843930120e-01,-3.381450486962294527e-03,-9.151386217255033650e-02
1.339782950694292096e-01,1.596667616360208236e-02,-9.329040368540936212e-02
1.345596323037472897e-01,3.373808925118702146e-02,-9.367553443940490610e-02
1.364755332996265558e-01,4.664535822392890108e-02,-9.528666812271012476e-02
1.382960920125445026e-01,5.207821275569825964e-02,-9.870390546534636711e-02
1.391004602069366158e-01,5.108192726274656675e-02,-1.027546456618390058e-01
1.384123181550875881e-01,4.599230567537607173e-02,-1.070034833927835383e-01
1.361965378030042251e-01,3.773108547183312567e-02,-1.128000544549692119e-01
1.328691215690599725e-01,2.607724041898072664e-02,-1.223447105495486936e-01
1.290085209240955377e-01,1.197031489716816541e-02,-1.346271397968825667e-01
1.246575236824728899e-01,-3.088277288015918789e-03,-1.467652880438220508e-01
1.201889224385332966e-01,-1.806975633365505429e-02,-1.572367071488757206e-01
1.171222155795411946e-01,-2.746793579011112471e-02,-1.632789747809842429e-01
1.169380262103889428e-01,-2.196950109570817988e-02,-1.604273065905103546e-01
1.198719920438611336e-01,2.107929327748205017e-03,-1.470546380580751711e-01
1.248177801397744174e-01,3.894720157598663413e-02,-1.274080804838194914e-01
1.298699475790616453e-01,7.796243483264714280e-02,-1.093330756397603576e-01
1.328095590951908211e-01,1.089122288070561440e-01,-9.929402799629233334e-02
1.323851894595695633e-01,1.253314567894235620e-01,-9.867901420064653650e-02
1.299313208517254292e-01,1.278074576106077165e-01,-1.040844115024190247e-01
1.279802369188887678e-01,1.201372081551004140e-01,-1.108336841602031025e-01
1.276350995655006759e-01,1.072100700417947805e-01,-1.164544215036696917e-01
1.289736650153999742e-01,9.766438550427289367e-02,-1.186003124981795664e-01
1.311948114984292368e-01,9.700860359082703888e-02,-1.148320103942268716e-01
1.326338737381215216e-01,1.038155369059624994e-01,-1.056635249971319690e-01
1.315582559967475862e-01,1.131853297143395193e-01,-9.346392429581983075e-02
1.266805222623408611e-01,1.200977914755458065e-01,-7.970766870845617802e-02
1.176996704190021587e-01,1.209540629029665915e-01,-6.581149750710074686e-02
1.054447925763971478e-01,1.149302414801111200e-01,-5.477188203837071029e-02
9.120274508487188903e-02,1.042618640405182096e-01,-4.932037335835186970e-02
7.579437397371893703e-02,9.114848930009937511e-02,-4.982557704037381824e-02
5.990837032151540009e-02,7.734140141975440197e-02,-5.493453709256067991e-02
4.396192472327686840e-02,6.665946661672139673e-02,-6.236843814552903847e-02
2.782259027012016356e-02,6.326759223048150638e-02,-6.903439752164035326e-02
1.176606972647365607e-02,6.839052237396256451e-02,-7.301670953648753404e-02
-3.223731596765196800e-03,8.063866976832934075e-02,-7.472843416409515049e-02
-1.630003497727860323e-02,9.628967878957116200e-02,-7.487996473124210184e-02
-2.733699067881337555e-02,1.110865641183221564e-01,-7.229222511506652737e-02
-3.622842228960420491e-02,1.235514785531217630e-01,-6.570618001464420543e-02
-4.256889723339001008e-02,1.336844446333851355e-01,-5.698045208658018140e-02
-4.634794251955102334e-02,1.409712385482120578e-01,-4.966613841114229239e-02
-4.712517389167736326e-02,1.457440152409632539e-01,-4.462663847349314372e-02
-4.443437306829060157e-02,1.499544516568332431e-01,-3.981126278118192474e-02
-3.904467751071781512e-02,1.574458353333958449e-01,-3.432711619961779231e-02
-3.235299099565052544e-02,1.712957696221294457e-01,-2.981179939005074511e-02
-2.567379191905925021e-02,1.890702923560889925e-01,-2.729354233908171459e-02
-1.963349399898081660e-02,2.056501204051089104e-01,-2.580651667802825663e-02
-1.468442371443428804e-02,2.172683365129898792e-01,-2.399101112498240596e-02
-1.134199619461994171e-02,2.213996883318251341e-01,-2.076255960420970645e-02
-1.018232653366665796e-02,2.170504663634951203e-01,-1.579886105003973015e-02
-1.153971610701850017e-02,2.058042026934464308e-01,-1.102583209937819247e-02
-1.479950508957954963e-02,1.907363998239610670e-01,-9.285151348997095280e-03
-1.823910872566003247e-02,1.757050618167375344e-01,-1.007416616198903575e-02
-1.903075939611714382e-02,1.657861432812504365e-01,-1.047282687140682622e-02
-1.567246592632046132e-02,1.614631898666548659e-01,-9.314635884742182223e-03
-9.023365236463673500e-03,1.571627163949657624e-01,-7.250835599197421460e-03
-4.488129945488077144e-04,1.471215838397230691e-01,-4.461608072763364498e-03
9.223504604592765166e-03,1.300017113337342267e-01,-5.011131684920910184e-04
1.971046008571879574e-02,1.081884148198003909e-01,4.297281787907954176e-03
3.107297283458191478e-02,8.302920904256826107e-02,8.943619794164225575e-03
4.315694595991391436e-02,5.507068744192587795e-02,1.195708336807785668e-02
5.502365271820523762e-02,2.577407677224994101e-02,1.235880683113045435e-02
6.636808189797269164e-02,-1.586277056410706487e-03,1.210537433950233457e-02
7.770435928820790261e-02,-2.446675083482659913e-02,1.421885805926326705e-02
8.913182107567146906e-02,-4.312326192629488408e-02,2.107415316179134940e-02
1.008980195487528264e-01,-5.947851534006343144e-02,3.318250081875941809e-02
1.134795399438304764e-01,-7.394704881856907497e-02,4.827606262246751656e-02
1.262835722915151004e-01,-8.732078489585988479e-02,6.183638707700380571e-02
1.372114155018316350e-01,-1.035528260400253586e-01,6.740380272108931203e-02
1.445505173503691121e-01,-1.211720623195445268e-01,6.253246074159002355e-02
1.484276047653818043e-01,-1.348023475911313551e-01,5.077147109855034701e-02
1.502927300811029987e-01,-1.438946564320044419e-01,3.700846324726531078e-02
1.517491556568874023e-01,-1.489479664103083856e-01,2.651514718843859739e-02
1.536358821641037042e-01,-1.505019965759750444e-01,2.343711460912017638e-02
1.561596341343607641e-01,-1.507677949891006453e-01,2.779095610677149650e-02
1.592380783866998439e-01,-1.523336998553891652e-01,3.662006413397521365e-02
1.627756403735239610e-01,-1.576769828909199145e-01,4.652083179108597311e-02
1.671556218568389929e-01,-1.657333064579529502e-01,5.549770609587107578e-02
1.726026479298082283e-01,-1.718710876419378419e-01,6.338088099070413040e-02
1.785778394290972737e-01,-1.722080575281695891e-01,7.018655769551238044e-02
1.842675367765337913e-01,-1.674660001703884016e-01,7.486542815557153951e-02
1.887163196734251980e-01,-1.623525000950390429e-01,7.607998462646374527e-02
1.910385324223891901e-01,-1.615866828140191669e-01,7.381268609662666735e-02
1.911230956651404633e-01,-1.672305828548660833e-01,6.903406024646221995e-02
1.893511815128116615e-01,-1.802844212231347332e-01,6.246738160002516388e-02
1.856743182896113398e-01,-2.011744462690115698e-01,5.482674015627056474e-02
1.800790936659278640e-01,-2.269164469376490079e-01,4.716580499718477093e-02
1.730342240630020068e-01,-2.525806396595722814e-01,3.985903483661322466e-02
