3.028526282915002255e-01,1.319579311899749807e-01,-9.421894064151577208e-02
3.230202439057940911e-01,1.616553539564980491e-01,-8.825326887094755990e-02
3.765922307599563479e-01,1.999578737437065490e-01,-7.716588123079695660e-02
3.397030395139647441e-01,2.321225360747347366e-01,-6.201846190547991716e-02
3.547660660678659816e-01,2.410044871906669717e-01,-4.781510766388963329e-02
3.444651480007643873e-01,2.073668676508131914e-01,-3.921561553981834508e-02
2.888137117292851053e-01,1.377679382826662580e-01,-3.687186008297498735e-02
2.444853215496321508e-01,5.719775573807533986e-02,-3.916089047098530312e-02
2.006227877649958691e-01,2.139202721541619626e-03,-4.392102269420450344e-02
2.508607062860038761e-01,-8.802387193561682366e-03,-4.996881902166774858e-02
2.884124841195565558e-01,1.299108359058778576e-03,-5.698366053639980500e-02
2.979119781359316210e-01,4.919759501179136497e-03,-6.431519059502401048e-02
3.000242183606035007e-01,-7.166189094588023070e-03,-7.074989635972733781e-02
2.620510223913243841e-01,-2.462250919838882696e-02,-7.605313578294742305e-02
2.401368477937352586e-01,-3.250400810676327967e-02,-8.168675690365709285e-02
2.527757471528128685e-01,-3.217409356771618045e-02,-8.760732131721213345e-02
2.422079223729156072e-01,-3.413281900354175197e-02,-9.233228044033930937e-02
2.290120381653991954e-01,-3.407008344337260353e-02,-9.606875483329575804e-02
2.208454661427292631e-01,-2.578701074621466555e-02,-1.004726226351055490e-01
2.032766676014338414e-01,-1.298494127695506636e-02,-1.060447450847411821e-01
1.914851887117463569e-01,5.161521605363848103e-03,-1.119812139604047796e-01
2.221464915557062880e-01,2.083392919634489970e-02,-1.186614947386102903e-01
2.605771468351776310e-01,1.617796795936074505e-02,-1.264777486096296810e-01
2.190946940726677949e-01,-7.686171053326355807e-03,-1.342998946838917518e-01
1.804212765138494268e-01,-2.835247622198615314e-02,-1.406716833997095906e-01
1.940344062862355001e-01,-3.022826407422659137e-02,-1.451148235203252312e-01
2.111886636209412971e-01,-1.980752946573558979e-02,-1.465494367885662452e-01
1.963617987060650716e-01,-8.146293603033157027e-03,-1.435913306301572767e-01
2.010963297556341844e-01,4.371164164244268659e-03,-1.369536193819499981e-01
2.148987820112795988e-01,1.446919728872645208e-02,-1.295476652039692644e-01
2.214381019628093306e-01,1.984278136993123179e-02,-1.244276028599639872e-01
2.412219220109808882e-01,2.537955555952172912e-02,-1.224916305366131192e-01
2.472406460398197114e-01,2.948157738522556165e-02,-1.234920897056066280e-01
2.400167316295228892e-01,2.847642872274758208e-02,-1.264704566688523990e-01
2.282336030535919713e-01,3.062135324582041310e-02,-1.292878101046584238e-01
2.252088055574109904e-01,4.664524485853118602e-02,-1.304706170020117073e-01
2.460102280354730386e-01,7.054565759828278215e-02,-1.302319556584153881e-01
2.597801238871451646e-01,8.956756439257422542e-02,-1.286534239402231106e-01
