-2.258826975782069757e-01,1.329282788775381641e-01,8.287042153749875351e-02
-2.258438388019723964e-01,1.328525556202599933e-01,8.264290998666104504e-02
-2.258115244486075812e-01,1.327849886609686059e-01,8.241805487103651129e-02
-2.257923346725245750e-01,1.327285350862271451e-01,8.219816729398407573e-02
-2.257879924544992645e-01,1.326874373528764695e-01,8.198480419150887266e-02
-2.257941221449520364e-01,1.326696926332356363e-01,8.178820716004794877e-02
-2.258035792851097456e-01,1.326836548568142982e-01,8.161848602901275451e-02
-2.258091619867111655e-01,1.327338787399859887e-01,8.147594223634999078e-02
-2.258086050337577699e-01,1.328203035358963002e-01,8.135578163504425531e-02
-2.258073496957359871e-01,1.329410301027142416e-01,8.125449449261545887e-02
-2.258087968729129702e-01,1.330845543612741710e-01,8.117265688653313438e-02
-2.258141092927875015e-01,1.332363195694007407e-01,8.110413158782905918e-02
-2.258219579547721956e-01,1.333827339113323740e-01,8.103892677714052972e-02
-2.258290641265444654e-01,1.335196840661574957e-01,8.097167748211281380e-02
-2.258290895330494485e-01,1.336454227351248358e-01,8.089615665035529424e-02
-2.258160876901467717e-01,1.337582731696312921e-01,8.081163425996110150e-02
-2.257869599245737047e-01,1.338536184654038896e-01,8.072478074766985257e-02
-2.257452873342612742e-01,1.339341163570458848e-01,8.064636851075476787e-02
-2.256993748392142618e-01,1.340038017581744456e-01,8.058372460739046672e-02
-2.256564418240068759e-01,1.340630657487961730e-01,8.053955372830379211e-02
-2.256151049612294957e-01,1.341065479052518938e-01,8.051569501071344226e-02
-2.255732189471712501e-01,1.341295163780703847e-01,8.050882044838911233e-02
-2.255347429695714889e-01,1.341312534984772931e-01,8.051016609583469541e-02
-2.255062154663470819e-01,1.341154414210647960e-01,8.050955485035836412e-02
-2.254922161669938863e-01,1.340904560939987222e-01,8.050054071437205694e-02
-2.254926070018628548e-01,1.340638719857231154e-01,8.048264229044307938e-02
-2.255069996510700725e-01,1.340402850742077323e-01,8.046372088319000970e-02
-2.255341306910553789e-01,1.340162545753567636e-01,8.044882350059574805e-02
-2.255765690826634917e-01,1.339883071238830436e-01,8.043781797898608144e-02
-2.256345289688491407e-01,1.339530222594443876e-01,8.042678554426445359e-02
-2.257032903496305754e-01,1.338998416382828904e-01,8.040586775420781318e-02
-2.257793396064758651e-01,1.338257755893415557e-01,8.036984502282236431e-02
-2.258621433534941658e-01,1.337374334394335895e-01,8.031927038337166591e-02
-2.259478510262156736e-01,1.336469458029628521e-01,8.025676991731446608e-02
-2.260306068379695499e-01,1.335748546012720805e-01,8.019678648018378764e-02
-2.261054383776714694e-01,1.335361394139037150e-01,8.015015566614913656e-02
-2.261670678935083778e-01,1.335302712279232973e-01,8.011788638163304388e-02
-2.262093929122072078e-01,1.335487742594202443e-01,8.009750203443252725e-02
-2.262257551440593206e-01,1.335793779956283844e-01,8.007637412035593927e-02
-2.262119291668896470e-01,1.336063250017144877e-01,8.004066608898804946e-02
-2.261733617611505209e-01,1.336148883374702889e-01,7.998359748237546252e-02
-2.261210396438688985e-01,1.335959355889426714e-01,7.990578128295913740e-02
-2.260678530185165624e-01,1.335443277728870781e-01,7.981391944879369371e-02
-2.260224600459091460e-01,1.334607846920744245e-01,7.971369326949329093e-02
-2.259871503340414312e-01,1.333516107917812332e-01,7.960841129402390637e-02
-2.259588472366029221e-01,1.332276336160941321e-01,7.950147655878911368e-02
-2.259320277846355030e-01,1.330989785498002120e-01,7.939768114710801794e-02
-2.259024114800483041e-01,1.329737781865499013e-01,7.930499701957484382e-02
-2.258703304239448872e-01,1.328581504268508406e-01,7.922993339735844021e-02
-2.258424425663217994e-01,1.327566380453351902e-01,7.917637488332522622e-02
-2.258262524436586705e-01,1.326740807957735302e-01,7.914708545258701544e-02
-2.258216478548616124e-01,1.326131172228355026e-01,7.914276188782233545e-02
-2.258224297408927550e-01,1.325742069242580035e-01,7.915902820264240913e-02
-2.258233706106130556e-01,1.325583817442435586e-01,7.918721848805254648e-02
-2.258234957269036614e-01,1.325668983695931502e-01,7.921762072007908217e-02
-2.258243465014462548e-01,1.325988629151545473e-01,7.923779258507966661e-02
-2.258278830589769415e-01,1.326546609813656075e-01,7.924080452119713902e-02
-2.258350673891985072e-01,1.327328345738140736e-01,7.922530802120134052e-02
-2.258457783011192654e-01,1.328281133430929128e-01,7.919360844615021267e-02
-2.258583369272727515e-01,1.329311398827721646e-01,7.914623092532839521e-02
-2.258705974187152632e-01,1.330318313179258694e-01,7.908136490326045376e-02
-2.258816046377326581e-01,1.331235798583700614e-01,7.899698944114082189e-02
-2.258924364863230949e-01,1.332056482537824493e-01,7.889370485628863228e-02
-2.259050214481247432e-01,1.332789476439744381e-01,7.877704180306416282e-02
-2.259205384281040008e-01,1.333439859674307448e-01,7.865675027072509262e-02
-2.259382644304339938e-01,1.334005782239576221e-01,7.854245958742003819e-02
-2.259570954474663385e-01,1.334499345537923654e-01,7.844109970337304061e-02
-2.259760445975032006e-01,1.334941350321701692e-01,7.835552813107631021e-02
-2.259943077971309222e-01,1.335350985512101241e-01,7.828709468813396799e-02
-2.260102579531921840e-01,1.335741656492334117e-01,7.824027604363925636e-02
-2.260211839213089879e-01,1.336112811274043910e-01,7.822178764254386629e-02
-2.260239592680399756e-01,1.336439262434627739e-01,7.823597065715401366e-02
-2.260185370668886806e-01,1.336663158940016860e-01,7.828449065752954295e-02
-2.260070524943835479e-01,1.336735377812340309e-01,7.836730238801226101e-02
-2.259917065976694284e-01,1.336631144665950954e-01,7.848102678116893050e-02
-2.259744558786100366e-01,1.336351654155930602e-01,7.861627476459220887e-02
-2.259572202006161767e-01,1.335919267290632262e-01,7.875829396573426344e-02
-2.259408691430722371e-01,1.335354166111471508e-01,7.889747849212136455e-02
-2.259258007629696974e-01,1.334668061437433439e-01,7.903066201709209315e-02
-2.259127068945330219e-01,1.333866202019779457e-01,7.915713056332390751e-02
-2.259027030615122222e-01,1.332949611225964781e-01,7.927520286585021392e-02
-2.258971591780532806e-01,1.331921954471482761e-01,7.938098911211131925e-02
-2.258973834500750955e-01,1.330807734213343418e-01,7.947049183394727656e-02
-2.259034621192023695e-01,1.329660522800571731e-01,7.953917313866547267e-02
