-4.364069855056246922e-02,2.774102620440516698e-01,-3.641545820760842128e-02
-4.337878323383295709e-02,2.761173151865636832e-01,-3.530753191471860952e-02
-4.312213210413277237e-02,2.749072171132453390e-01,-3.419004627282899722e-02
-4.288040736511949946e-02,2.737866637824281635e-01,-3.305173612515034665e-02
-4.266955355118755289e-02,2.727269265972319667e-01,-3.188917621365401633e-02
-4.248988526994944281e-02,2.717045385353158982e-01,-3.070032426107881240e-02
-4.232217242437820437e-02,2.706915600719793091e-01,-2.948648397564850726e-02
-4.214495815112104943e-02,2.695924213614859233e-01,-2.825035434493394088e-02
-4.193795200367850251e-02,2.682708834116008800e-01,-2.699296043479593871e-02
-4.168776087178099887e-02,2.666317482423790075e-01,-2.571476796087601019e-02
-4.139376300746173964e-02,2.646994294764360989e-01,-2.441611836651088469e-02
-4.106431049442862968e-02,2.626001233836145476e-01,-2.309342551406477415e-02
-4.071004619011441700e-02,2.604660665201568026e-01,-2.174475395927525853e-02
-4.033733246555923357e-02,2.583176605950284199e-01,-2.037162723131288877e-02
-3.994561605307707375e-02,2.561634575330397623e-01,-1.898089913503610629e-02
-3.954314783496377939e-02,2.540701526597419768e-01,-1.758465599983224936e-02
-3.914945680361335556e-02,2.521058487428817219e-01,-1.619997810232977689e-02
-3.878358039704598442e-02,2.502791770760574019e-01,-1.483744214565459185e-02
-3.844670009405190547e-02,2.485444790137419924e-01,-1.350167246545319090e-02
-3.812128697514591269e-02,2.468364430047522706e-01,-1.219435607767473291e-02
-3.778263191221677836e-02,2.450698135157776125e-01,-1.091375597804741283e-02
-3.741351353643059680e-02,2.432037475047661435e-01,-9.657097293264435209e-03
-3.699872068363143501e-02,2.412264055661121342e-01,-8.422359339050047508e-03
-3.653211701541574097e-02,2.391640493249824195e-01,-7.202923763905563770e-03
-3.602687556577394840e-02,2.370749574241605151e-01,-5.990174093202628794e-03
-3.550966899057106385e-02,2.350434002513100695e-01,-4.782521607651711582e-03
-3.500477962185941094e-02,2.331410421168411129e-01,-3.581908996297887039e-03
-3.452899137854485018e-02,2.313605991771123804e-01,-2.394077789246676791e-03
-3.409491851151419395e-02,2.296325536206135220e-01,-1.230793897296948757e-03
-3.370319610385477671e-02,2.279206930621594795e-01,-1.094810999465196250e-04
-3.334907118065114084e-02,2.261813065463992301e-01,9.538266224167139384e-04
-3.303095485594339381e-02,2.243943319728573249e-01,1.946781282316312981e-03
-3.275245879064208471e-02,2.225593445479085719e-01,2.865295416685507621e-03
-3.251683064381565014e-02,2.207448483542832629e-01,3.719368125050565629e-03
-3.232403346538245681e-02,2.190349470335925253e-01,4.530957343489510659e-03
-3.218106456236469876e-02,2.175030338431929444e-01,5.318966968802977570e-03
-3.209286330198929393e-02,2.161116410958106582e-01,6.097200394383720662e-03
-3.205899111302558391e-02,2.147517920050970031e-01,6.877566119268721523e-03
-3.207596844316003976e-02,2.133359771828481355e-01,7.671628565754574046e-03
-3.213606913092066641e-02,2.118297204043953497e-01,8.485672875496645326e-03
-3.221686397075187308e-02,2.102140154850326847e-01,9.321458718520535952e-03
-3.228579562733208119e-02,2.085212877614602001e-01,1.017724818925080238e-02
-3.230606417071613112e-02,2.068017088897053102e-01,1.104316186409133246e-02
-3.224238871235033527e-02,2.050885760831981652e-01,1.190506504584947813e-02
-3.207987899293703038e-02,2.033659450671391755e-01,1.274439792860424837e-02
-3.182892109784721257e-02,2.016553812944777424e-01,1.353998251152970476e-02
-3.151760209373629523e-02,2.000742541921705364e-01,1.427078725686059882e-02
-3.117578188877889039e-02,1.988101791093397630e-01,1.491866479120449937e-02
-3.082169619637201499e-02,1.979133754949465307e-01,1.547166943052038016e-02
-3.046300508772021437e-02,1.972665108826219815e-01,1.592690860913114834e-02
-3.010966005635147200e-02,1.966921543880812973e-01,1.628830748552003924e-02
-2.976841036303110727e-02,1.960519172481530181e-01,1.656715378867433183e-02
-2.943502511468164967e-02,1.952541519245538371e-01,1.677276726853415070e-02
-2.910702282611122432e-02,1.942953737751381971e-01,1.691597680126449496e-02
-2.879939041711835138e-02,1.932298081906754783e-01,1.700905111172996628e-02
-2.852753920700446671e-02,1.920889875209429720e-01,1.706313263029332616e-02
-2.829405897951346033e-02,1.908893345463689717e-01,1.708655666197637230e-02
-2.808773733751497234e-02,1.896881646205086092e-01,1.708396180521976060e-02
-2.787998959350000347e-02,1.886216552193225038e-01,1.705567566508435148e-02
-2.763583401410558277e-02,1.877918165593135125e-01,1.699966761599902218e-02
-2.733126097713571567e-02,1.871951633295009521e-01,1.692102961162668395e-02
-2.696328123064703833e-02,1.867337250196355325e-01,1.683201297921373824e-02
-2.655755571996716233e-02,1.863050482676776587e-01,1.674359213459993695e-02
-2.615866878899020948e-02,1.858054768936663326e-01,1.666351782667036679e-02
-2.580942812843351614e-02,1.852022001806131746e-01,1.659664571297270186e-02
-2.552800164816606057e-02,1.845269538965592093e-01,1.654499112110018391e-02
-2.531763242172451259e-02,1.838700412264254180e-01,1.650851315704421340e-02
-2.516149835288596093e-02,1.832535291058461080e-01,1.648506404224651944e-02
-2.503759244805891029e-02,1.826870007415891672e-01,1.647084951627477561e-02
-2.493284916609777094e-02,1.821631017250042173e-01,1.646084807384255028e-02
-2.483981962674876656e-02,1.816727150896113030e-01,1.644904927973496467e-02
-2.474996230210157327e-02,1.812834042468268181e-01,1.642826769321120012e-02
-2.465268329645124712e-02,1.810488000380472973e-01,1.639001888250595992e-02
-2.453525482046886586e-02,1.809317645921534878e-01,1.632458428435953901e-02
-2.438071481253053022e-02,1.808395192743418589e-01,1.622141901940849298e-02
-2.418041513926179331e-02,1.807189491278640148e-01,1.607008971541763059e-02
-2.393804344915350865e-02,1.806193382084101684e-01,1.586118379650299295e-02
-2.365614904331935289e-02,1.806403325962881445e-01,1.558728819556417372e-02
-2.333103522727128509e-02,1.808790403724601925e-01,1.524482355486534400e-02
-2.296029547733208220e-02,1.813112866526875866e-01,1.483710683205691216e-02
-2.255677970887771250e-02,1.818328086941689015e-01,1.437652990102999614e-02
-2.215184613395414573e-02,1.823407117696478896e-01,1.387828406123657252e-02
-2.178164734346436232e-02,1.828014038596047219e-01,1.335425001843297543e-02
-2.147731869127653126e-02,1.832371633448604542e-01,1.281645345209726089e-02
-2.125524917846511111e-02,1.836342940856524053e-01,1.228257187461793444e-02
-2.111548942076041727e-02,1.839671303823092186e-01,1.177969684199074371e-02
-2.104497789558135851e-02,1.842471135181367181e-01,1.133702535279569254e-02
-2.103398833814575791e-02,1.845261578847050554e-01,1.097248013603810760e-02
