-1.584623025648671246e-01,1.691742242449865707e-01,5.180821196304252751e-02
-1.588850761972613324e-01,1.646806150142040570e-01,4.273912971690177476e-02
-1.606616942252597213e-01,1.560145968670223482e-01,6.898764368832611960e-02
-1.529118316934733879e-01,1.430381685462633889e-01,9.894946392073693253e-02
-1.392963902555492961e-01,1.264413443850618823e-01,1.050787697667313059e-01
-1.421786892795470769e-01,1.072264136759008557e-01,1.269897164420666080e-01
-1.409630456882458027e-01,8.647325186114107609e-02,1.811663791001540402e-01
-1.652173376805723959e-01,6.571396748197841364e-02,2.743814585297691955e-01
-1.662101712807979581e-01,4.684319422669512567e-02,3.446931669058453940e-01
-1.369654792105030050e-01,3.110217860091682093e-02,3.193355380166539303e-01
-1.210630305795357131e-01,1.883718164091603003e-02,3.014915721079228783e-01
-1.088223193167677100e-01,9.655034000062808971e-03,2.953526686940919355e-01
-1.105737464706136736e-01,2.525327205127930654e-03,2.793947459297728142e-01
-1.213066808051806722e-01,-3.721595245369353593e-03,2.642547026217402228e-01
-8.145504481091296600e-02,-1.053162215961416653e-02,2.601644597611175724e-01
-1.214526684578453274e-02,-1.960999242764253220e-02,3.092019291641982526e-01
-3.410786397811959442e-02,-3.189348912795336721e-02,3.129290849815815623e-01
-4.243654640584518245e-02,-4.688158316042351226e-02,2.956074165514342988e-01
-1.583883196648654124e-02,-6.355145082438162785e-02,2.978885341625986394e-01
-3.316970438781140923e-02,-8.109170695683820540e-02,2.900858550807663416e-01
-3.625574287161376086e-02,-9.857358099992537259e-02,3.141965838711933690e-01
-2.291451952329388864e-02,-1.147209815984611969e-01,3.480908202833025156e-01
1.045345264335399184e-02,-1.285951965764626226e-01,3.423007834966361740e-01
3.231608210133602582e-02,-1.398886834988097294e-01,3.027648930710294395e-01
2.549262435946994185e-02,-1.485773842384001120e-01,2.960856256431491085e-01
1.798451189913120515e-02,-1.548587769966134065e-01,3.042073081046240413e-01
4.694321254368584787e-03,-1.590191294201302452e-01,3.246140607600968564e-01
3.962230951365612770e-03,-1.612755171821032563e-01,3.584298389543950636e-01
2.791256033161312877e-02,-1.615564922364350342e-01,3.615879920886266863e-01
4.116026425654883969e-02,-1.596776444742749601e-01,3.438327428911777117e-01
5.919658126172627766e-02,-1.558973856795130286e-01,3.309745707514213375e-01
8.753875784929998627e-02,-1.508908405683035137e-01,3.235483306525024361e-01
8.422145948591340525e-02,-1.454759098317764399e-01,3.171837489027043988e-01
9.618230594299781444e-02,-1.404709053691093057e-01,3.188839034078032597e-01
1.212299384964706794e-01,-1.366613571644317016e-01,2.970097514220241819e-01
1.210629927145068091e-01,-1.345153129054209307e-01,3.078889013332331559e-01
1.139652215443145850e-01,-1.338506820400988950e-01,2.987394469198774161e-01
1.229194513954386947e-01,-1.340569891986996276e-01,2.780146296789250959e-01
1.365509032661940680e-01,-1.344702204626446185e-01,2.828974913112459744e-01
1.268425850537064081e-01,-1.345541597311820381e-01,2.494798335319627081e-01
1.076805087982134340e-01,-1.339357683763502949e-01,2.245481967731068895e-01
1.033303252280555473e-01,-1.323348142357756441e-01,2.073741694160572135e-01
1.342177698731371605e-01,-1.294706460967414707e-01,2.126758429077654777e-01
1.520552343804315587e-01,-1.249510729837293582e-01,2.342427640436909042e-01
1.305962945445381385e-01,-1.185548134504363083e-01,2.165734994376843081e-01
1.092018495477874024e-01,-1.107029362437345066e-01,1.880445593429547202e-01
1.069822654399334716e-01,-1.022983188187830544e-01,1.750399422323993814e-01
1.243933300259802838e-01,-9.458315540781198072e-02,1.750563024198549533e-01
1.132531845590061537e-01,-8.893968150341152734e-02,1.853353661042215772e-01
9.472074655019685485e-02,-8.650283190982276105e-02,1.464741194502678368e-01
9.835562733969743787e-02,-8.760189556892179763e-02,1.198061688283093007e-01
8.656061441005030721e-02,-9.142362980010183826e-02,1.233103598705196091e-01
9.499809543742039619e-02,-9.671223587670702004e-02,1.367812844000509953e-01
1.004027405521808330e-01,-1.023944444872019049e-01,1.478942964410922545e-01
7.410043646627677283e-02,-1.076939287147524599e-01,1.256594466763116535e-01
9.454416283581972003e-02,-1.121658082701471743e-01,1.064628338330192159e-01
