-3.424541059375335594e-02,1.771281865696369417e-01,1.070438641045753968e-03
-3.206966059380246536e-02,1.774441077813758427e-01,1.099729196872411413e-04
-2.992073353366573457e-02,1.778760779581229357e-01,-9.111643869251108809e-04
-2.780752177766529845e-02,1.785579454184271497e-01,-2.060792754729260517e-03
-2.570830583802531655e-02,1.795749861995467600e-01,-3.390971068485985115e-03
-2.366447093311355859e-02,1.808745527393890717e-01,-4.901312456398042305e-03
-2.171509729599960248e-02,1.822186687574274544e-01,-6.534105765426429825e-03
-1.986467331904694794e-02,1.834003684965796466e-01,-8.193871361768481631e-03
-1.810619297656112722e-02,1.843512928305148235e-01,-9.773339563128417840e-03
-1.641304269009780104e-02,1.851115775913546591e-01,-1.117820419401776774e-02
-1.473339864805565252e-02,1.857721522611527898e-01,-1.235249463406906667e-02
-1.302273916792083715e-02,1.864123900635275000e-01,-1.329425375618703553e-02
-1.128485855852530070e-02,1.870196377462493287e-01,-1.403957752922388620e-02
-9.594513080037314276e-03,1.874868609885649573e-01,-1.463433680153198788e-02
-7.991729056320170249e-03,1.878053165639908817e-01,-1.512930797004477176e-02
-6.469814958329602253e-03,1.880287137895350624e-01,-1.556710523681843934e-02
-5.002676454201633940e-03,1.882150376257811508e-01,-1.597231417733795816e-02
-3.578295193307626850e-03,1.883907094891531520e-01,-1.635037311689331932e-02
-2.192536831349129432e-03,1.885583086354802873e-01,-1.670194691826686062e-02
-8.475088312389411410e-04,1.887075252983864693e-01,-1.702838410905168492e-02
4.565608748417008785e-04,1.888266207622526505e-01,-1.733525481080589944e-02
1.729276609373724301e-03,1.889068792036521505e-01,-1.763928219092545172e-02
3.000894665764295734e-03,1.889564741274955273e-01,-1.796838769944592365e-02
4.318218613285395961e-03,1.890085551399456054e-01,-1.835845535794272329e-02
5.732042230199983768e-03,1.891177475152200360e-01,-1.884254737435320237e-02
7.294731697238185202e-03,1.893282794625891219e-01,-1.943708977523152942e-02
9.006211310853167937e-03,1.896307928594139214e-01,-2.012366241226946559e-02
1.075303181320694593e-02,1.899508908349658576e-01,-2.084460081330538617e-02
1.245028413379303117e-02,1.902290016237071224e-01,-2.155042341833419972e-02
1.406643767873978594e-02,1.904316594619128167e-01,-2.221396512157727127e-02
1.560814344962851985e-02,1.905539437434647376e-01,-2.282730712642705440e-02
1.709927957074047419e-02,1.906151433941973561e-01,-2.339084059457473275e-02
1.857281774706200789e-02,1.906253564932310629e-01,-2.391000729575784231e-02
2.005494379077830264e-02,1.905845581452466075e-01,-2.439005129414141548e-02
2.155617192114846897e-02,1.904918285610767148e-01,-2.483886650996978973e-02
2.308097806320396489e-02,1.903530344990798928e-01,-2.526555338580320498e-02
2.462296637359270846e-02,1.901703875363314478e-01,-2.567531646667989623e-02
2.617650040374168430e-02,1.899452036146050404e-01,-2.607135498527933526e-02
2.773361349192472042e-02,1.896810094410668612e-01,-2.645464845097565687e-02
2.927407658116550071e-02,1.893745162105037461e-01,-2.682378459015393943e-02
3.078208453605854253e-02,1.890141139674070825e-01,-2.717615975728930600e-02
3.224719521606957823e-02,1.885806258400241631e-01,-2.751037251171554315e-02
3.366976182867000011e-02,1.880671109211201897e-01,-2.782911768433884991e-02
3.505997018518055425e-02,1.875066196782290973e-01,-2.813462593305623982e-02
3.644131550714974771e-02,1.869376420326691046e-01,-2.843054501063478276e-02
3.784552640302997484e-02,1.863899981203239742e-01,-2.872208682108250491e-02
3.928302508639366919e-02,1.858888034397450095e-01,-2.901071084455237453e-02
4.072524207406632429e-02,1.854458976539827553e-01,-2.928979622005353431e-02
4.215009799639705262e-02,1.850495405639078494e-01,-2.955246151076617103e-02
4.354924674677602969e-02,1.846795345383566156e-01,-2.979568561215524547e-02
4.492297562929691707e-02,1.843183105299442959e-01,-3.001696917231871931e-02
4.627116576146270838e-02,1.839420587915630845e-01,-3.021414298485573455e-02
4.757443633193048776e-02,1.835303208622028337e-01,-3.038491864477052204e-02
