1.195497911339364061e-01,7.548920255534270762e-02,-3.027270080514869385e-02
1.191963350759045193e-01,7.688191530616250713e-02,-2.863987750686947456e-02
1.185016464583590473e-01,7.918435098136192285e-02,-2.604413690554638339e-02
1.173622481972506765e-01,8.213132662775118886e-02,-2.287094689390576502e-02
1.156754032594788373e-01,8.535446759535042505e-02,-1.961256345250579972e-02
1.134034014535699048e-01,8.864373722396476363e-02,-1.679768645376209998e-02
1.105797204265043104e-01,9.205099979778616492e-02,-1.462262123988757913e-02
1.072479287175315821e-01,9.575388043378083025e-02,-1.295078153118835174e-02
1.034521409023752281e-01,9.988897872399266076e-02,-1.149927116840216215e-02
9.925255589929184163e-02,1.043139605620004434e-01,-1.002008159287606955e-02
9.472978757444830422e-02,1.087097006215074491e-01,-8.392797561986579252e-03
8.999893382008201936e-02,1.127927414723354504e-01,-6.597894351069688926e-03
8.522301577265706252e-02,1.164381404228568007e-01,-4.591421618177377387e-03
8.057627692237299966e-02,1.196880130613006549e-01,-2.271326766506156884e-03
7.619785032195311447e-02,1.226347929402905740e-01,4.054703128818763378e-04
7.218833884114719823e-02,1.254122067210249880e-01,3.438566017944560006e-03
6.863362029620494187e-02,1.282138279927777791e-01,6.887649854332879643e-03
6.562144639448813654e-02,1.312995473831567450e-01,1.095364307448293620e-02
6.321940005180611000e-02,1.349042452797688529e-01,1.584041137382800543e-02
6.144472762188532555e-02,1.391360757762522549e-01,2.163498540762487030e-02
6.024563237656219150e-02,1.439069466936166719e-01,2.830410601674194365e-02
5.949079674138826879e-02,1.488910985789307362e-01,3.567435371373562508e-02
5.898187185178739578e-02,1.535816968507024982e-01,4.347090786688142389e-02
5.848705948862829851e-02,1.573946608429206695e-01,5.137892618584061211e-02
5.779288920743572144e-02,1.597965137856676987e-01,5.906935415503263009e-02
5.670018022538308999e-02,1.602652807981309602e-01,6.618683217429222054e-02
5.502021562233938567e-02,1.582544674290133069e-01,7.234701686209848992e-02
5.255383179010314487e-02,1.531531353572858078e-01,7.700970070741339213e-02
4.904000959690783812e-02,1.441947962095401214e-01,7.940281513755251264e-02
4.417919932394515081e-02,1.305827706796685583e-01,7.867656054834221147e-02
3.798077545462522769e-02,1.125144841902274567e-01,7.465855421699127414e-02
3.175530907467927905e-02,9.406267075381839760e-02,6.971848748551831565e-02
2.681877288437225712e-02,7.929461698067966080e-02,6.624516355443785254e-02
2.321809147511524202e-02,6.848158811363842802e-02,6.415922925313807812e-02
2.072589454433373599e-02,6.105183190387593328e-02,6.288539317545899232e-02
1.909787127273517710e-02,5.636292795591450744e-02,6.195164272261179800e-02
1.801260872749529951e-02,5.352003685937326699e-02,6.083280212819297539e-02
1.713220024649354453e-02,5.155574476886425062e-02,5.906670447692487225e-02
1.618581470374930859e-02,4.967814360136362656e-02,5.637430338810368174e-02
