-1.080471261858236276e-01,3.171529087231228505e-02,-8.324563228277796073e-03
-1.065880479281350879e-01,3.180104756549290146e-02,-8.725270936717557935e-03
-1.051191387392687582e-01,3.187784612847130439e-02,-9.151835074010811893e-03
-1.036433228063427525e-01,3.194348971634562023e-02,-9.640902516977639322e-03
-1.021753460220000131e-01,3.200020358825518552e-02,-1.021883409652950790e-02
-1.007218394710653608e-01,3.206042147103817935e-02,-1.089623112953953116e-02
-9.928338660514168801e-02,3.214180846666433999e-02,-1.167133496861322804e-02
-9.785473345914993959e-02,3.224936324595928383e-02,-1.250059468852988270e-02
-9.641348109575209602e-02,3.238674681626913660e-02,-1.330501024552157956e-02
-9.493768555767301276e-02,3.255314270585649844e-02,-1.403172220413381049e-02
-9.341979628685607995e-02,3.274363253729653533e-02,-1.469637344019803817e-02
-9.187595085400376838e-02,3.294607619512016083e-02,-1.533932460605788757e-02
-9.033561107215827557e-02,3.312606109293484563e-02,-1.599817874843601981e-02
-8.882656301452680758e-02,3.323986270462727516e-02,-1.669335372686548899e-02
-8.736606716369078873e-02,3.326109630858527233e-02,-1.743491162353370469e-02
-8.595432602532693256e-02,3.318960364572169641e-02,-1.822294113357160461e-02
-8.457046465016419823e-02,3.304198758530415420e-02,-1.906216589999776279e-02
-8.320910664510447474e-02,3.284038016290184714e-02,-1.994699137806333483e-02
-8.186556419519419592e-02,3.262634610066842550e-02,-2.083182086350990336e-02
-8.052326045024410517e-02,3.241914780912114047e-02,-2.166680427646323209e-02
-7.916117574918619948e-02,3.221223841062080540e-02,-2.244793347725657778e-02
-7.777951309633132637e-02,3.199788634509467822e-02,-2.320926898325446214e-02
-7.639550027246244657e-02,3.177262462001306798e-02,-2.398359511691953300e-02
-7.502765305363019721e-02,3.154636578724193119e-02,-2.477561648137815639e-02
-7.367768329795348903e-02,3.132377459583394336e-02,-2.558094055940682635e-02
-7.233207567997310128e-02,3.109546386028878839e-02,-2.643237918843779205e-02
-7.097147890870142417e-02,3.086435374288382105e-02,-2.731228424196931875e-02
-6.958101652275874849e-02,3.064126605213266658e-02,-2.816944497740056508e-02
-6.815404946737144143e-02,3.042627835140211678e-02,-2.899340503730711560e-02
-6.669064143652014831e-02,3.019594568191368011e-02,-2.980091454957196906e-02
-6.518914639681828993e-02,2.992957139918003828e-02,-3.059645582515449838e-02
-6.365532222922931638e-02,2.962691841243681942e-02,-3.138013323027809276e-02
-6.209874428032245708e-02,2.930846959015030381e-02,-3.217697233224829645e-02
-6.053223652304930147e-02,2.901031952355530991e-02,-3.299948536273514255e-02
-5.896951307209438026e-02,2.877401168032229020e-02,-3.381560047809862440e-02
-5.741343655842113397e-02,2.861966688167578293e-02,-3.457913361909130401e-02
-5.584887952904346586e-02,2.855798294352602726e-02,-3.528160592901878612e-02
-5.426248567199445233e-02,2.858774065318008678e-02,-3.593140997789161240e-02
-5.264471171056397253e-02,2.869636521619535474e-02,-3.653232991345950476e-02
-5.099014492838702811e-02,2.884688518037541172e-02,-3.707390759074714881e-02
-4.930011362900702659e-02,2.899781947564346665e-02,-3.756287602651645768e-02
-4.757497229368037178e-02,2.911250149429517320e-02,-3.802496498092591132e-02
-4.580768079167601287e-02,2.917384292591205033e-02,-3.847400979402606364e-02
-4.399386264244942862e-02,2.918410210392431009e-02,-3.890446746807697115e-02
-4.214201967812888222e-02,2.914368111435197001e-02,-3.934933441120307129e-02
-4.027013633726224395e-02,2.905419853431082805e-02,-3.984033834627029314e-02
-3.839026414084505123e-02,2.894163745220433223e-02,-4.035807170855310738e-02
-3.650414885632152079e-02,2.884031665861593735e-02,-4.085968244602529442e-02
-3.461482741626768084e-02,2.877511773343650187e-02,-4.131923609987266793e-02
-3.273562615605463133e-02,2.877517753350464225e-02,-4.171711376174812996e-02
-3.089567091539048224e-02,2.886582408764541696e-02,-4.202242229870851997e-02
-2.912408735696518647e-02,2.906654369639256885e-02,-4.219397124793310139e-02
-2.742404306787907253e-02,2.937821392716702396e-02,-4.222126368241323202e-02
-2.576917348295487686e-02,2.976008133832113572e-02,-4.220876865390633947e-02
-2.412405240522605410e-02,3.016524931889278532e-02,-4.227511314740291931e-02
-2.245504543494163466e-02,3.057209866549488383e-02,-4.243753662846044827e-02
-2.074974369567906748e-02,3.097676229607952691e-02,-4.267351651499984300e-02
-1.901242473783486958e-02,3.138106120111820024e-02,-4.295626518644139746e-02
-1.726319334219110838e-02,3.179555503818834450e-02,-4.326911199037085376e-02
-1.554066232407297875e-02,3.223345768775391640e-02,-4.358051699440868010e-02
-1.388622687527801824e-02,3.268767399129312440e-02,-4.386510134686524148e-02
-1.231769822658220111e-02,3.315503057007903459e-02,-4.410826025360864433e-02
-1.082173359172477339e-02,3.364470293976509069e-02,-4.430456162996611325e-02
-9.369181434375614334e-03,3.416011100320288235e-02,-4.446414623885240613e-02
-7.926987603900273460e-03,3.468461186225503534e-02,-4.461350049849707733e-02
-6.471153368955949448e-03,3.519221006893798187e-02,-4.477716427421654655e-02
-4.998050915611007561e-03,3.566187971604758977e-02,-4.496460136067422647e-02
-3.518769013401506184e-03,3.608602096379336099e-02,-4.516610450125638915e-02
-2.047626173273634463e-03,3.647017399086560641e-02,-4.535984708567221413e-02
-5.929353941054394186e-04,3.684010243993945249e-02,-4.552123627287735924e-02
8.362970176464992311e-04,3.722641524740031432e-02,-4.562789022443034664e-02
2.225930975766135089e-03,3.764315736534876167e-02,-4.566872097516015694e-02
3.567921550570435103e-03,3.809497533336667074e-02,-4.564433045955118562e-02
4.875373742784496790e-03,3.857522907028194253e-02,-4.557716803366311520e-02
6.172382114147233895e-03,3.908381648165244054e-02,-4.547781429408895293e-02
7.484674753075314102e-03,3.961462853507111137e-02,-4.535710597261226329e-02
8.825903782469474157e-03,4.015379941095707783e-02,-4.523488180986233453e-02
1.018759048121435813e-02,4.068448736966214646e-02,-4.512927031621352669e-02
1.154386437719567837e-02,4.119907214767550008e-02,-4.503929019185621413e-02
1.286645198896218742e-02,4.170032165614209752e-02,-4.495062427395702526e-02
1.414062994674195745e-02,4.218366932169131944e-02,-4.486370974003925371e-02
1.537483931016992746e-02,4.264930373095120186e-02,-4.477467139016915593e-02
1.659292440929147766e-02,4.310554003056632499e-02,-4.467090503588076744e-02
1.781641175531227875e-02,4.354109103580892925e-02,-4.455910759977209368e-02
1.905793404138058852e-02,4.393615430764093166e-02,-4.445846308017848553e-02
2.031769887854215431e-02,4.429431063464456947e-02,-4.436343287166202159e-02
2.158201154786252435e-02,4.464221597078187748e-02,-4.424269840329549119e-02
2.283210914713312487e-02,4.501940759326727992e-02,-4.405699411282350264e-02
2.405268181846935416e-02,4.544611759716414567e-02,-4.379565649878795069e-02
2.524102479019720360e-02,4.590407985434015459e-02,-4.348306443752288780e-02
2.641101712877329255e-02,4.638185947552010691e-02,-4.312921749571957397e-02
2.758493835975756731e-02,4.687243466668532255e-02,-4.274553071591897374e-02
2.878241824111994404e-02,4.736777812825457984e-02,-4.234321003214070595e-02
3.001392853102675257e-02,4.785596522923199481e-02,-4.192606031479549633e-02
3.128036808844809197e-02,4.832090031799039787e-02,-4.150335541916466697e-02
3.256869908949352327e-02,4.875103935710400210e-02,-4.107795613663321049e-02
3.385387746471481968e-02,4.914535825845666589e-02,-4.064611381951802743e-02
3.511108798596770941e-02,4.952043860207133719e-02,-4.019089203894384010e-02
3.632616224144966793e-02,4.989637922408318715e-02,-3.969173257687023948e-02
3.750021939293535223e-02,5.028247774790047669e-02,-3.913589382502732222e-02
3.864298963105814583e-02,5.067780672082128346e-02,-3.851333919288928848e-02
3.976530070244428672e-02,5.107279534117646624e-02,-3.782040114118046664e-02
4.087306174146333737e-02,5.145631106053087656e-02,-3.707569128926825608e-02
4.196137573566004197e-02,5.181853066453711437e-02,-3.631852863474292065e-02
4.302014573249409585e-02,5.215136153830932098e-02,-3.558300123986044006e-02
4.404598192899518427e-02,5.245646994345633252e-02,-3.488118321701384750e-02
4.504302896382251370e-02,5.273757740855501003e-02,-3.421759859679238125e-02
4.601825667743756482e-02,5.299805674765695890e-02,-3.358799696482672736e-02
4.697574838122049040e-02,5.323514217313358998e-02,-3.297498096118658961e-02
4.791648981219918946e-02,5.344310193720375191e-02,-3.236097310713104830e-02
4.884067930851301170e-02,5.361562099935646836e-02,-3.174000064408905031e-02
4.975126437074551405e-02,5.375110224150387445e-02,-3.111134387826958170e-02
5.065496879075592068e-02,5.384974262467030759e-02,-3.047999382571823374e-02
5.156024295887813580e-02,5.391473957766020064e-02,-2.985388240967594420e-02
5.247335788553321445e-02,5.395585334740010675e-02,-2.923087026587433551e-02
5.339560948731573303e-02,5.398425657140748513e-02,-2.860671286504961816e-02
5.432502376247040632e-02,5.400652392177779371e-02,-2.800188359401899890e-02
5.525537380115641550e-02,5.401938009075617220e-02,-2.744318925024152866e-02
5.618470408367434721e-02,5.401694581628304487e-02,-2.693463883606494677e-02
5.711845364179753137e-02,5.399148918030899358e-02,-2.646765390035182505e-02
5.806424040985491003e-02,5.393390382729919968e-02,-2.603295270424319657e-02
5.903154104496273480e-02,5.383840543366334719e-02,-2.561782654614670751e-02
6.002926450496184896e-02,5.369965876471690519e-02,-2.522630767334805429e-02
6.106355821950215645e-02,5.351036120505787280e-02,-2.487038207555906585e-02
6.213596690040460585e-02,5.326530450891409085e-02,-2.456254188071958777e-02
6.324130259725571634e-02,5.297064842888003083e-02,-2.430648643617623963e-02
6.436651525714980060e-02,5.264094700724820247e-02,-2.409813790766060504e-02
6.549205579904651686e-02,5.229405267138281799e-02,-2.392353465413165486e-02
6.659859135341027192e-02,5.194158949426454924e-02,-2.376265539918869657e-02
6.767592449058557058e-02,5.158583965729113263e-02,-2.359272170283686562e-02
6.872554920019133262e-02,5.122423193852809059e-02,-2.339799910777609279e-02
6.975474913907613039e-02,5.085432055754655900e-02,-2.318382965237966373e-02
7.076985163963248060e-02,5.047402777003249380e-02,-2.299522549953007811e-02
7.177690586161449005e-02,5.007971809433624244e-02,-2.286125687645385735e-02
7.278439811843620544e-02,4.966813092024743859e-02,-2.278374269157479315e-02
7.380326327455280500e-02,4.923363159612365036e-02,-2.274925957140989941e-02
7.484087836822597706e-02,4.876756256554672098e-02,-2.274175041788837476e-02
7.589560223650400339e-02,4.826268777855691194e-02,-2.274613225130624541e-02
7.695801434280660769e-02,4.771498526244579569e-02,-2.275874380132884151e-02
7.801530088069050239e-02,4.713238835468358534e-02,-2.277317875548522802e-02
7.905971603781258850e-02,4.652945010085154237e-02,-2.278658681349510565e-02
8.009204075711734427e-02,4.591827869873119083e-02,-2.279951281757799930e-02
8.111997259574832420e-02,4.529805427984503335e-02,-2.281978822582877639e-02
8.215192111296668043e-02,4.466520286670820628e-02,-2.285515947676825671e-02
8.319049168220038482e-02,4.401415170992226122e-02,-2.291881158471587715e-02
8.422992860982617125e-02,4.333997682445481225e-02,-2.301984163914159998e-02
8.526501963391733274e-02,4.264235209175282898e-02,-2.315778380520813751e-02
8.629745275653297187e-02,4.191875386594649117e-02,-2.332872582213052493e-02
8.733334341459604577e-02,4.116247563274641474e-02,-2.353165376372342438e-02
8.838021050910771503e-02,4.037156960918410198e-02,-2.376407401805351316e-02
8.944203792450926283e-02,3.955515865657181773e-02,-2.401859537397882730e-02
9.051700916632814120e-02,3.872952483177667660e-02,-2.428476591044445576e-02
9.159957188426098851e-02,3.791529503859731448e-02,-2.454759017960926257e-02
9.268112620135622592e-02,3.713823025488025009e-02,-2.478603110571293497e-02
9.374895443672227879e-02,3.642019169115751076e-02,-2.498595741610411605e-02
9.478601173695326565e-02,3.576812962383479899e-02,-2.515588964885479700e-02
9.577907825427472988e-02,3.517685574306490814e-02,-2.531585732044626044e-02
9.673066425128218349e-02,3.463868323312927627e-02,-2.547943078899547742e-02
