9.641131291030813344e-02,5.440400365000302302e-02,-1.532846204038705237e-02
9.424414146084189592e-02,5.268918436134391314e-02,-1.517570848327540883e-02
9.054871247148710278e-02,5.010587629022222877e-02,-1.515092142817070497e-02
8.553413903257924000e-02,4.692952684839584582e-02,-1.545754099209844558e-02
7.936731143947797773e-02,4.355943379732048204e-02,-1.614558389252397988e-02
7.242325827428028329e-02,3.992761833521051712e-02,-1.718510649077775732e-02
6.508516788268274567e-02,3.564943222653724902e-02,-1.848927653882095554e-02
5.733129439221572310e-02,3.032882300606649234e-02,-1.996536790422880764e-02
4.944535574622055396e-02,2.457335472044796382e-02,-2.154828011616583688e-02
4.234320253107667908e-02,1.982765945683990366e-02,-2.313012551426563840e-02
3.674092315028008870e-02,1.673683917921369932e-02,-2.457285564883204820e-02
3.285982986805198458e-02,1.525304011013228246e-02,-2.576066763005888105e-02
3.095466514900946028e-02,1.499234749944170636e-02,-2.658378482737853293e-02
3.118840706730924978e-02,1.580923241883405717e-02,-2.692527382091532834e-02
3.306367637583473157e-02,1.768821701862585694e-02,-2.673467672541338797e-02
3.556680004651378152e-02,2.013943117605952043e-02,-2.609434110729966921e-02
3.779133761345949277e-02,2.250673747694259541e-02,-2.515519913403605617e-02
3.907041536135714976e-02,2.382540292230884288e-02,-2.404521943409933943e-02
3.902611660535772187e-02,2.339085247947735730e-02,-2.286886754767963881e-02
3.782828110804051236e-02,2.153133594282542057e-02,-2.170776848845798815e-02
3.612855957270431906e-02,1.914296643616232585e-02,-2.058227701865831746e-02
3.469083823358722063e-02,1.716711497360954089e-02,-1.944034621071992486e-02
3.416450722631060588e-02,1.656792292255493751e-02,-1.821871494424507146e-02
3.504470063037022631e-02,1.798359918572356095e-02,-1.692473147399381830e-02
3.745116567276749603e-02,2.130950335853857430e-02,-1.564466983434939507e-02
4.110185271890126613e-02,2.598018209475759857e-02,-1.447927379633493286e-02
4.562142797093259039e-02,3.161825392518469169e-02,-1.351260512387491425e-02
5.068718134068923853e-02,3.821820726774632915e-02,-1.281978655425209529e-02
5.611776461847985120e-02,4.576043895703710285e-02,-1.245189848072010726e-02
6.175715516262675342e-02,5.371399694144209092e-02,-1.240033167419623411e-02
6.725576222497736678e-02,6.111622702810474289e-02,-1.259236839882015881e-02
7.223742776363900608e-02,6.708568082587461345e-02,-1.293784908407987801e-02
7.644458576886582757e-02,7.095940392546568054e-02,-1.334572718081063376e-02
7.994429132929380122e-02,7.218794689915532248e-02,-1.367936932897123765e-02
8.317644093487576440e-02,7.034402432718776799e-02,-1.380586844254566570e-02
8.672458067448964025e-02,6.526528330019892854e-02,-1.369249622781418436e-02
9.111399001709050149e-02,5.740072927455042856e-02,-1.334675607882357048e-02
9.650235051136629716e-02,4.769655596150943616e-02,-1.276076611064491141e-02
1.024752464787503370e-01,3.706673060777823658e-02,-1.196540805759297409e-02
1.082360604115915337e-01,2.636482357311178623e-02,-1.103103063227249200e-02
1.129583499738980035e-01,1.659156168640132933e-02,-1.002439271708652387e-02
1.161177400237518448e-01,8.722121241223920393e-03,-9.085262369262454146e-03
1.176331741083967153e-01,3.310952954620638433e-03,-8.400714736486852505e-03
1.176578392108303256e-01,4.822534967876584608e-04,-8.098207613482745135e-03
1.164433464900344189e-01,9.214913132097547126e-05,-8.236018189299790584e-03
1.145501531375222454e-01,1.656928406726150159e-03,-8.810393916298528069e-03
1.127131258875012365e-01,4.580799905077609195e-03,-9.746818662540639513e-03
1.113875083699995133e-01,8.312456349133695230e-03,-1.091091109881510944e-02
1.106931448335566476e-01,1.210304972772746276e-02,-1.218207809728031298e-02
1.106158395347779100e-01,1.506536029980571137e-02,-1.345638424228742455e-02
1.109842521899847140e-01,1.661238057803926180e-02,-1.461157652250461535e-02
1.113199032414963208e-01,1.679580725035154792e-02,-1.547531828556445062e-02
1.109226482220459220e-01,1.636580403601608016e-02,-1.586507524221453941e-02
1.091289198340633648e-01,1.627298257771269893e-02,-1.568181966607887917e-02
1.053960195072981831e-01,1.691445661794063055e-02,-1.491495651233390972e-02
9.934287951209533341e-02,1.817374148019753471e-02,-1.356736793102371851e-02
9.082142588590018384e-02,1.970062830308234869e-02,-1.158002908099672358e-02
7.990882364673648763e-02,2.103678949635344117e-02,-8.844885367755420114e-03
6.706252169688325937e-02,2.173217037476669194e-02,-5.298551699270076173e-03
5.313546198650843932e-02,2.143053451407821858e-02,-1.006400377420409121e-03
3.926429963293132097e-02,2.000759598008024567e-02,3.846950500002142576e-03
2.658958588294360603e-02,1.757031608279533905e-02,9.028412421276638122e-03
1.592548926058421493e-02,1.446946184467905010e-02,1.430093894876097345e-02
7.660184315734206578e-03,1.115679812543609109e-02,1.942228747214512496e-02
1.815821110038616905e-03,7.917048477594626488e-03,2.417456878870380410e-02
-1.851683097623068935e-03,4.784530304004077500e-03,2.845943727773073140e-02
-3.859826325206529470e-03,1.512463378626254830e-03,3.236570438404196698e-02
-4.647354334286722677e-03,-2.224224947953947016e-03,3.607119261346503070e-02
-4.250592254911215485e-03,-6.615799779451790770e-03,3.972080620103210502e-02
-2.670877634866240628e-03,-1.168175881103058165e-02,4.350688674117194482e-02
-1.043924236697219444e-04,-1.728594295971547928e-02,4.766103886060502753e-02
3.190527083222836902e-03,-2.328432291942352655e-02,5.227963427713595845e-02
6.994146557454995056e-03,-2.953968294296748995e-02,5.725041091458035747e-02
1.108958509492022522e-02,-3.594096823113608619e-02,6.231133216294113680e-02
1.506779302996375317e-02,-4.225682069534818924e-02,6.718981849645055959e-02
1.840355434226532971e-02,-4.807893016393167268e-02,7.170900758373530137e-02
2.079653103310203505e-02,-5.327675301525310048e-02,7.578351434556307442e-02
2.220474970346020954e-02,-5.805799724562167585e-02,7.931940473492370136e-02
2.264165757679860447e-02,-6.264026683729974343e-02,8.220563136500955159e-02
2.212335520773742181e-02,-6.715157677400235281e-02,8.439501438030530545e-02
2.082583465377084442e-02,-7.159192634608974037e-02,8.587485087525276173e-02
1.915047811094275007e-02,-7.583133598625911576e-02,8.658283201484716363e-02
1.735276472656270899e-02,-7.958454701913723894e-02,8.644592777658144378e-02
1.534754471633201223e-02,-8.243938257677069226e-02,8.545230942509218774e-02
1.303257246448396960e-02,-8.392130004384794340e-02,8.366624558648140531e-02
1.059469359118826032e-02,-8.349140027033585820e-02,8.116051496698861722e-02
8.280677465338509222e-03,-8.067033877810425579e-02,7.795387696431557711e-02
6.171079657924151245e-03,-7.547643658003794220e-02,7.409856102622008889e-02
4.272913065536312199e-03,-6.851520182547424231e-02,6.973019459858151303e-02
2.498249853463490981e-03,-6.043649563393477947e-02,6.504688037135167300e-02
7.842363323133591264e-04,-5.168005923664317075e-02,6.026789811973109340e-02
-7.456340005352881870e-04,-4.227793982610417861e-02,5.554118966348806086e-02
-1.895283075074547050e-03,-3.197832554608507488e-02,5.092980354706756752e-02
-2.600918711941803060e-03,-2.077232645933616006e-02,4.642911155418346508e-02
