-3.154153149500685260e-02,2.666473550879701684e-02,2.349942996170291398e-01
-2.873067713034041515e-02,2.828206496900536812e-02,2.349207188598564089e-01
-2.601508240167104552e-02,2.979774852437980237e-02,2.348392489905454517e-01
-2.353629671287326211e-02,3.104938303110556588e-02,2.347404027124714299e-01
-2.135142117507732654e-02,3.195812667705245219e-02,2.346077042443561744e-01
-1.943005222377705912e-02,3.253268928342369776e-02,2.344226508355992389e-01
-1.769839590799160423e-02,3.281608449136852457e-02,2.341732779038538104e-01
-1.609252831022222122e-02,3.286540797983542733e-02,2.338590233527940432e-01
-1.458655380407613243e-02,3.274621116119125902e-02,2.334891519275398286e-01
-1.318145512945251285e-02,3.251153071601299571e-02,2.330787101057578137e-01
-1.188477914979272493e-02,3.218874959238007122e-02,2.326503717588356834e-01
-1.069421554283004130e-02,3.179581007439923751e-02,2.322288512563825402e-01
-9.593050001367659993e-03,3.135698603065587703e-02,2.318375029812983767e-01
-8.555112195569663028e-03,3.089267311332427254e-02,2.314870266516379227e-01
-7.554237097768601479e-03,3.041698929620277950e-02,2.311677472669513844e-01
-6.571196116302636427e-03,2.994279105370406882e-02,2.308573046963782738e-01
-5.594514218426400315e-03,2.948345084830323801e-02,2.305298586530751814e-01
-4.613915717996610634e-03,2.904492382976348389e-02,2.301622056803956373e-01
-3.620418187804017376e-03,2.862569898780875643e-02,2.297389210742027399e-01
-2.602936107455197656e-03,2.821804197982970275e-02,2.292540848765100558e-01
-1.548760422351234869e-03,2.781187753479641075e-02,2.287128421984920834e-01
-4.481177588818106828e-04,2.739963027449047669e-02,2.281273108144405981e-01
7.032952138351452774e-04,2.698301115151593293e-02,2.275097735663636767e-01
1.898213983278281437e-03,2.657558395443830601e-02,2.268725187448012992e-01
3.119208251868143579e-03,2.619797879194557186e-02,2.262254758145381128e-01
4.345714418358856759e-03,2.586507465053779903e-02,2.255740764076975269e-01
5.559541970436576025e-03,2.557864471579432072e-02,2.249200833684699696e-01
6.750891138132137856e-03,2.533250018144130034e-02,2.242644151252335960e-01
7.915907895205371442e-03,2.511104299214383939e-02,2.236117516005715622e-01
9.049751760522480037e-03,2.489121277369259547e-02,2.229704766372456459e-01
1.015050929956258854e-02,2.465067360608984293e-02,2.223528130605240960e-01
1.122098384537775773e-02,2.437239178623257924e-02,2.217702567411558856e-01
1.226829550747927412e-02,2.404860141240652144e-02,2.212290937776829336e-01
1.330090703420771202e-02,2.368329977156846677e-02,2.207307479856492061e-01
1.432847021946567420e-02,2.328525225558658943e-02,2.202766014961778374e-01
1.535937022746261538e-02,2.286318333769160605e-02,2.198703450005579652e-01
1.639797603456833244e-02,2.242106244484156491e-02,2.195224319785034073e-01
1.744765775220104287e-02,2.195913844909876816e-02,2.192438278723199407e-01
1.851344587026622704e-02,2.148503344484892566e-02,2.190415643523054012e-01
