1.726844939862851869e-01,3.609834762661959934e-02,-4.821126802508264586e-02
1.718974490211270800e-01,3.449159519814775504e-02,-4.769707478871383632e-02
1.665214115829264929e-01,3.209016205133655153e-02,-4.688688603134376354e-02
1.564415787787792611e-01,2.960633859616964431e-02,-4.505457351322167403e-02
1.426387876992125103e-01,2.819689253055591288e-02,-4.025335228873332116e-02
1.268112006457501328e-01,2.862123735276540445e-02,-3.282840428491046875e-02
1.133794026037563407e-01,3.077561987819784142e-02,-2.522649790286575489e-02
1.058488056292438972e-01,3.398195583241674089e-02,-2.002029706822447408e-02
1.043273410303710846e-01,3.747206603373395839e-02,-1.851598027384823014e-02
1.067037427468933986e-01,4.085416260105911856e-02,-1.980904802567791390e-02
1.087497203442625293e-01,4.429409026207759004e-02,-2.125846555162364676e-02
1.079179149738372229e-01,4.816527174039945264e-02,-2.091036262280716526e-02
1.044530508494593835e-01,5.268316361161889949e-02,-1.898079724091924006e-02
9.873030004545030325e-02,5.780321590137196125e-02,-1.675017081971573452e-02
9.296786218939465107e-02,6.313022434368836810e-02,-1.563414158269758186e-02
8.922615208993638081e-02,6.803591447866011444e-02,-1.637573071281377135e-02
8.647601255124383324e-02,7.182455987023028676e-02,-1.844628261367360633e-02
8.346422725974347867e-02,7.382180995138301616e-02,-2.066281863047498418e-02
8.070610041172440741e-02,7.362142451876504956e-02,-2.226179392123173867e-02
7.917030801250288241e-02,7.121036107939986148e-02,-2.372851866180656147e-02
7.771415880185612857e-02,6.680250265225465278e-02,-2.578553426631602363e-02
7.373094741491292847e-02,6.089796916628477386e-02,-2.799641638885551342e-02
6.470353571970351159e-02,5.427129862400022903e-02,-2.890818567741737510e-02
4.986801261768546156e-02,4.753389044601722541e-02,-2.728819166265437218e-02
3.423325431570176103e-02,4.094816894004308511e-02,-2.366721872531135640e-02
2.293643586566726164e-02,3.466548811916966844e-02,-1.970556956586295982e-02
1.643905478271325687e-02,2.891227990927346114e-02,-1.639470658743521353e-02
1.314423922440284380e-02,2.384161752991886471e-02,-1.378633698337106139e-02
1.088318573336723508e-02,1.949652525641101461e-02,-1.095566871473235837e-02
9.151371820230982251e-03,1.600239447087006828e-02,-7.467614545533277429e-03
8.854137452716829074e-03,1.359633682053869655e-02,-4.697459097045983412e-03
9.870176548392756155e-03,1.252391364819113902e-02,-4.000583576614561918e-03
1.138953252638314102e-02,1.294801542401464133e-02,-5.487705641714210256e-03
1.172843698163711021e-02,1.497348076427432520e-02,-8.470461905539908992e-03
9.852863392047954763e-03,1.882803846268561038e-02,-1.181460806690502394e-02
8.083513746048697282e-03,2.485542971515962082e-02,-1.387742515907906815e-02
9.806758391831716867e-03,3.331303880396956768e-02,-1.455641512846139046e-02
1.585826304536312389e-02,4.410239882205201079e-02,-1.543699274853366915e-02
2.481635000274567265e-02,5.673929868117913444e-02,-1.738456364388563796e-02
3.515816741712234766e-02,7.062130495623945847e-02,-2.009342327950473447e-02
4.516208622375245119e-02,8.512040000357325165e-02,-2.299391461821639893e-02
5.462738236002451231e-02,9.977215603877873096e-02,-2.647167420599557883e-02
6.351886873326900718e-02,1.143052541265625471e-01,-3.110604350369076260e-02
7.001023150666871309e-02,1.282256938369679966e-01,-3.666593748919183549e-02
7.318447940836921017e-02,1.409776311418630135e-01,-4.303612785345177494e-02
7.228274107904736345e-02,1.526816793938704231e-01,-5.033098643585803139e-02
6.521727731297831399e-02,1.634517703388662646e-01,-5.860389256009216480e-02
5.166419331830560124e-02,1.723905950166992884e-01,-6.831943860194152063e-02
3.549211025315290868e-02,1.785368838112688372e-01,-7.983113899984475847e-02
2.071120410264219378e-02,1.816033855996711799e-01,-9.247916762502550458e-02
9.615150038841689673e-03,1.816969016686344196e-01,-1.049302568904869337e-01
4.091533595053258900e-03,1.789705271966505751e-01,-1.158036901428433491e-01
4.293939475514430004e-03,1.735085616820520038e-01,-1.235117573650052897e-01
7.379680308001721790e-03,1.653789705405627197e-01,-1.262076015395433015e-01
1.115010447275365316e-02,1.549696144367167794e-01,-1.224033385914493482e-01
1.468596519838830279e-02,1.431619357014851657e-01,-1.141883395863751427e-01
1.811972065737007045e-02,1.311331155784284108e-01,-1.059922851966001861e-01
2.173338833066721168e-02,1.198237785205950312e-01,-9.967186827108436009e-02
2.163338043276846409e-02,1.090067128640112015e-01,-9.509589248390483418e-02
1.821509044425060134e-02,9.817649030097803931e-02,-9.212820508473483494e-02
1.633751026542593771e-02,8.702483013554813962e-02,-9.113113381099970101e-02
1.937956382745920775e-02,7.553945480059026663e-02,-9.263634035116438681e-02
2.673874071925611690e-02,6.448461596773621962e-02,-9.622528881154970848e-02
3.641969710746137401e-02,5.476820618535360730e-02,-1.009842773965480833e-01
4.961163655417369367e-02,4.716597374230779849e-02,-1.060172746814861400e-01
6.366879699705706164e-02,4.248329393226901729e-02,-1.099191018275619547e-01
7.374829939497656861e-02,4.133992761692312917e-02,-1.109870601433623899e-01
8.118328432788601834e-02,4.376239706812931618e-02,-1.086161348781692487e-01
8.983204434466679489e-02,4.987365647753741471e-02,-1.036813758903195881e-01
9.703565316008327946e-02,5.999799066811568882e-02,-9.725371922873332631e-02
9.609821584281084961e-02,7.395489898230919734e-02,-9.013309837441997596e-02
8.372727310627922637e-02,9.104858832725473694e-02,-8.408021501635644379e-02
6.162443181082068178e-02,1.101427579171601889e-01,-8.138362991873136776e-02
3.400532053594260834e-02,1.304128441194911669e-01,-8.319840465695410581e-02
2.639215765750527534e-03,1.512289433098271962e-01,-8.935762313092784903e-02
-3.470690001047735396e-02,1.710180020854378258e-01,-9.718847308455905165e-02
-8.041644143038276238e-02,1.873101531521337293e-01,-1.018565460689508512e-01
-1.317600228973890286e-01,1.981185143044200958e-01,-1.026436920738471731e-01
-1.789375979448354359e-01,2.027662921466626966e-01,-1.023747295155419262e-01
-2.105749519867883834e-01,2.014690131564944031e-01,-1.008736283216827151e-01
-2.195372517917891786e-01,1.949448647053410033e-01,-9.602559625457156300e-02
-2.101958487015124222e-01,1.842923726996261169e-01,-8.836826728141942977e-02
