-1.085203950332471884e-01,1.881004886709232715e-01,4.892635037449906237e-03
-1.084231595414453103e-01,1.883617738191105673e-01,4.720263352720194781e-03
-1.083285101197067057e-01,1.886202851913768574e-01,4.547153595569950954e-03
-1.082306497743453638e-01,1.888773268142791562e-01,4.367414534308196664e-03
-1.081227436934956154e-01,1.891329901932700674e-01,4.171318997253928990e-03
-1.080124657307300895e-01,1.893790226128207188e-01,3.950775037124542276e-03
-1.079019903690738719e-01,1.896062845413651610e-01,3.697062797286751034e-03
-1.077767507002223429e-01,1.898347973380664633e-01,3.401646793140384022e-03
-1.076250966047578583e-01,1.900736221719485641e-01,3.057495103273296516e-03
-1.074511844425622004e-01,1.903218051246077513e-01,2.661511216415247787e-03
-1.072793903172087893e-01,1.905933532050330115e-01,2.215992813660304459e-03
-1.071419209345010753e-01,1.909222625928028716e-01,1.724682125455676398e-03
-1.070565247036472517e-01,1.913641373753245944e-01,1.189203129843753809e-03
-1.070323605407501322e-01,1.919612121787250825e-01,6.106452416542899409e-04
-1.070831165312379485e-01,1.927609582304528335e-01,-5.958537101980322485e-06
-1.072076023996430816e-01,1.937917656536313760e-01,-6.491370863969162484e-04
-1.073958823582430028e-01,1.950307751364968589e-01,-1.303400542215269343e-03
-1.076402543641479526e-01,1.964143526928594230e-01,-1.952007227424959902e-03
-1.079368056410804494e-01,1.978543371097839787e-01,-2.580825846179073992e-03
-1.082710098702250601e-01,1.992728330859277475e-01,-3.184482094970859066e-03
-1.086192211542691827e-01,2.005949139771028289e-01,-3.765082797266879576e-03
-1.089614108773208356e-01,2.017708887268625517e-01,-4.330391669063495853e-03
-1.092786325376712137e-01,2.027869874560556396e-01,-4.886262484565521112e-03
-1.095540942368617848e-01,2.036531789636769341e-01,-5.434775354243063031e-03
-1.097834050040547571e-01,2.043986439827442103e-01,-5.968368854201086537e-03
-1.099689585267011049e-01,2.050679912991261178e-01,-6.476135467564352738e-03
-1.101320287700165573e-01,2.057284428633467388e-01,-6.948626889908403326e-03
-1.103080516278370782e-01,2.064503801415102091e-01,-7.382093285508374916e-03
-1.105253226470271077e-01,2.072981687706207388e-01,-7.780477708204539336e-03
-1.107748648964511223e-01,2.082894222532784834e-01,-8.150258365177465159e-03
-1.110273196573443588e-01,2.093870778061987514e-01,-8.501068873341829923e-03
-1.112293297645589457e-01,2.105044072850940917e-01,-8.843727471919119246e-03
-1.113486332839730142e-01,2.115621555333218884e-01,-9.186893702439056369e-03
-1.113621767847175065e-01,2.125000301804911562e-01,-9.540424210196135277e-03
-1.112456066455539960e-01,2.132976633562096158e-01,-9.917207054773625671e-03
-1.109845715373432573e-01,2.139758437605581987e-01,-1.032749070834903735e-02
-1.105891481152209421e-01,2.145786045171429457e-01,-1.077874331880671922e-02
-1.101121413231471169e-01,2.151438195895060135e-01,-1.127023872255123772e-02
-1.096148248637338757e-01,2.156927110833724848e-01,-1.179525896362518950e-02
-1.091481220900660382e-01,2.162374345676126297e-01,-1.234521716952581734e-02
-1.087445564681292498e-01,2.167835381311981335e-01,-1.291090786075679321e-02
-1.084092120783988200e-01,2.173227565366359915e-01,-1.347748906166127032e-02
-1.081244321740179731e-01,2.178429937542860906e-01,-1.403056148715979383e-02
-1.078712541172060502e-01,2.183206938880005998e-01,-1.455996022913658844e-02
-1.076507038325355825e-01,2.187357891945945765e-01,-1.505796515937188156e-02
-1.074615883693259416e-01,2.190754000994364070e-01,-1.552188304848261050e-02
-1.073002111954313442e-01,2.193594585577510470e-01,-1.595499941374333916e-02
-1.071604446603557775e-01,2.196175287167719536e-01,-1.636097421909361860e-02
-1.070411608381297008e-01,2.198772924377752069e-01,-1.674351684598145845e-02
-1.069514232440965246e-01,2.201604965029032024e-01,-1.710094889436448648e-02
-1.068969563236768366e-01,2.204952956432801037e-01,-1.742871347997127993e-02
-1.068687069383295468e-01,2.208930441544598722e-01,-1.772377709020228620e-02
-1.068474546181305274e-01,2.213553502311078336e-01,-1.798443790027452402e-02
-1.068164380764408672e-01,2.218728349062587257e-01,-1.821350844438054256e-02
-1.067611919623930594e-01,2.224280275530537421e-01,-1.841630221278077462e-02
-1.066610407885252854e-01,2.230095178917847476e-01,-1.859478248762716501e-02
-1.065053888356280870e-01,2.236272529056553271e-01,-1.874805667829446132e-02
-1.062741378005633702e-01,2.242927786132696277e-01,-1.886852078981473071e-02
-1.059607875255329928e-01,2.250065345495580182e-01,-1.894433035913474159e-02
-1.055631637556388308e-01,2.257648269884360015e-01,-1.896065413849188502e-02
-1.050809778977192799e-01,2.265536368011559221e-01,-1.890560232781362399e-02
-1.045257985944546553e-01,2.273562605894728361e-01,-1.877487230537052548e-02
-1.039052509556494946e-01,2.281403596932225775e-01,-1.856928568516420450e-02
-1.032106032938365781e-01,2.288807744637085528e-01,-1.829774720972513966e-02
-1.024222199043731962e-01,2.295683972569716458e-01,-1.797424193778034487e-02
-1.015419119679274174e-01,2.302232973465965227e-01,-1.761633640070673495e-02
-1.006016516245591269e-01,2.308591476676909726e-01,-1.724137563454999911e-02
-9.964008872707438846e-02,2.314761874670367980e-01,-1.686235779223652087e-02
-9.870551300313960830e-02,2.320675141358772564e-01,-1.648759247227679636e-02
-9.784436506205164419e-02,2.326328825221766483e-01,-1.611919226469589114e-02
-9.709892768413323771e-02,2.331814369259413988e-01,-1.575815101321441369e-02
-9.651470739623602135e-02,2.337170951377103290e-01,-1.540427532209500718e-02
-9.611733702776781296e-02,2.342407114562188863e-01,-1.505980833729374767e-02
-9.589234653152227394e-02,2.347561807022575942e-01,-1.472260342591823548e-02
-9.578846962318772473e-02,2.352772094949487081e-01,-1.438544467247201281e-02
-9.573716097712604844e-02,2.358103081319444794e-01,-1.403839860502539318e-02
-9.568413205569833990e-02,2.363220710528981527e-01,-1.367153551142957953e-02
-9.558680259670888912e-02,2.367592410502302458e-01,-1.327680776171052089e-02
-9.542500810080323248e-02,2.370796249271346356e-01,-1.284951587218853379e-02
-9.519511646476130906e-02,2.372700770449082119e-01,-1.238898676138056217e-02
-9.489862530658957351e-02,2.373529625360157880e-01,-1.189598335595926960e-02
-9.453023292165581293e-02,2.373726071886179401e-01,-1.137491113062473122e-02
-9.409591082951285212e-02,2.373959908305085520e-01,-1.083607765589977151e-02
-9.361610967032113484e-02,2.375032761799015235e-01,-1.029170740762019864e-02
-9.312921311418165260e-02,2.377585462435369279e-01,-9.746810949532898338e-03
-9.264059195777871181e-02,2.381778844899915537e-01,-9.195574919880379963e-03
-9.212509875254046299e-02,2.387360779787508491e-01,-8.629628164742378024e-03
-9.153423089531032009e-02,2.393653337046536267e-01,-8.039674730551685244e-03
-9.082389894401504682e-02,2.399844673761787894e-01,-7.421058801931723625e-03
-8.998262691843757211e-02,2.405117467384347008e-01,-6.772902577885922190e-03
-8.902819585591208174e-02,2.408924424145246768e-01,-6.097068384530256353e-03
-8.800673258324342996e-02,2.411358995155624962e-01,-5.397178539189168879e-03
-8.700026627762369458e-02,2.413132434300566675e-01,-4.677696659150076819e-03
-8.609699451171862195e-02,2.415067671543978667e-01,-3.947647668603516610e-03
-8.534479058159369358e-02,2.417743004449643962e-01,-3.220280834223946710e-03
-8.473383732538028457e-02,2.421349438033687518e-01,-2.510244239392773850e-03
-8.422100452446056040e-02,2.425971731836500944e-01,-1.828080524203238265e-03
-8.376069657920395817e-02,2.431741780404400310e-01,-1.179346283991753678e-03
-8.334158065269323123e-02,2.438787828285259307e-01,-5.658574305591455335e-04
-8.297120438977734214e-02,2.447184607914093257e-01,1.099497420806158968e-05
-8.266116072121798553e-02,2.456822429573017330e-01,5.489891517562739409e-04
-8.243282183421127285e-02,2.467356219743729873e-01,1.045301613931458838e-03
-8.232709660293660581e-02,2.478199888917211324e-01,1.497320802890960215e-03
-8.237294568876171730e-02,2.488840488701228593e-01,1.904223325090409480e-03
-8.255862511181301377e-02,2.499075933108567960e-01,2.267850883791044329e-03
-8.284337406622796496e-02,2.509205112565789930e-01,2.592321165522539113e-03
-8.318067951449850672e-02,2.519515572009818349e-01,2.884438110057572016e-03
-8.353057375812976415e-02,2.530088295506363605e-01,3.155192337326848118e-03
-8.387229710919791303e-02,2.540841801606565920e-01,3.418648961701932325e-03
-8.420378371844004783e-02,2.551648256676299908e-01,3.688416945305558574e-03
-8.453447931595577114e-02,2.562318859830932660e-01,3.975767196470430045e-03
-8.486922058541637726e-02,2.572580290504684064e-01,4.288378801841245119e-03
-8.520530646032892230e-02,2.582400180700729631e-01,4.629622353472978222e-03
-8.554045292376946663e-02,2.591982260660634640e-01,4.997713037257243279e-03
-8.586815789216566130e-02,2.601618137840600586e-01,5.387582357661328640e-03
-8.619845763019400031e-02,2.611579001567200242e-01,5.794700246830903657e-03
-8.654819063533381041e-02,2.622080049251132028e-01,6.214344783640496361e-03
-8.692518856779790637e-02,2.633419541569955724e-01,6.640306380830609569e-03
-8.733345395612358841e-02,2.645868659931524536e-01,7.065531119564715662e-03
-8.777375811740126266e-02,2.659489582435240473e-01,7.482600085903491627e-03
-8.824668224437093311e-02,2.674012623286199375e-01,7.882662074472395614e-03
-8.873694802086168343e-02,2.688624923706139924e-01,8.255526053316711299e-03
-8.922158757852977073e-02,2.702368988594247012e-01,8.589919755865342219e-03
-8.969596824125992962e-02,2.714772612348305136e-01,8.875607611554680795e-03
-9.015993930807005008e-02,2.725768979187508378e-01,9.102543755591534919e-03
-9.060785270460569585e-02,2.735355854116753305e-01,9.259162840504993330e-03
-9.103174955710022220e-02,2.743556526988683575e-01,9.332216435359245998e-03
-9.142000867051322532e-02,2.750477928062489696e-01,9.309138875844289243e-03
-9.176519021715504043e-02,2.756180497893179204e-01,9.179387491940799518e-03
-9.206089172413196853e-02,2.760783905895179413e-01,8.937799396604509394e-03
-9.229708890950506783e-02,2.764512416210945789e-01,8.586502432265767648e-03
-9.246647889922701702e-02,2.767490701712645995e-01,8.136504693776290889e-03
-9.258586177529899708e-02,2.769874075301818617e-01,7.608930687154367122e-03
-9.266799585282398111e-02,2.771917595774868737e-01,7.028790904104106722e-03
-9.272624162133291659e-02,2.773891880374322327e-01,6.419246373359163010e-03
-9.279187176670111725e-02,2.775899282281211744e-01,5.801688945046595824e-03
-9.288585118656753070e-02,2.777870029589025735e-01,5.192228053545868381e-03
-9.300923973537569833e-02,2.779609261082022775e-01,4.602946441010238865e-03
-9.315242369883737494e-02,2.781029190416224317e-01,4.040498777577997656e-03
-9.330960480054935335e-02,2.782053754585116501e-01,3.504139450423078474e-03
-9.348184690882165027e-02,2.782735041265531617e-01,2.989333780188614068e-03
-9.365829256443052031e-02,2.783307136761425937e-01,2.492806682606521409e-03
-9.381864702483799778e-02,2.784138487028143816e-01,2.011787160520567448e-03
-9.394670553120119949e-02,2.785609022646165500e-01,1.546183494056623539e-03
-9.404713104492884446e-02,2.787920420142121491e-01,1.101086900932022813e-03
-9.413102290088139201e-02,2.791070006599329911e-01,6.848531436027460381e-04
-9.421593724833778050e-02,2.795056079995033582e-01,3.019680559692325102e-04
