1.797265356415888582e-01,-4.815989615710827842e-02,-8.063218834594612638e-02
1.764077853691525810e-01,-4.925081850845258041e-02,-8.612391945568265150e-02
1.709649976074084088e-01,-5.061254024389495731e-02,-9.388080093735368115e-02
1.648347362532863736e-01,-5.157045583042800529e-02,-1.022311366406596228e-01
1.599149196871241241e-01,-5.181169093876806381e-02,-1.098188861634451230e-01
1.571996414142029785e-01,-5.138027730082233430e-02,-1.148886852796221908e-01
1.564758386222528663e-01,-5.037341067956815910e-02,-1.154233633488623151e-01
1.568680422080426240e-01,-4.903511193925894074e-02,-1.116285876106558050e-01
1.573575108311445203e-01,-4.771865500134062077e-02,-1.057705873145058512e-01
1.571656108241532290e-01,-4.654609454423866421e-02,-9.901667939759260795e-02
1.558623960044362988e-01,-4.544600270564358446e-02,-9.143452829638104573e-02
1.531456331583978536e-01,-4.396208136963367097e-02,-8.315169234884085825e-02
1.495976039934874269e-01,-4.160746101376088663e-02,-7.516634340888209143e-02
1.468127185352727793e-01,-3.824560357810910527e-02,-6.901371945326720270e-02
1.460335219668604523e-01,-3.404430680600797898e-02,-6.570581129509060758e-02
1.472876121040979092e-01,-2.939407364070133200e-02,-6.588690034778049709e-02
1.495333417426991940e-01,-2.448947042270788535e-02,-6.930011074263985049e-02
1.512927648553304416e-01,-1.918876654584088584e-02,-7.460638034131436558e-02
1.516720189155018050e-01,-1.332964986207110791e-02,-8.019035031254928558e-02
1.507916333775951023e-01,-7.016628118786673654e-03,-8.463752092247903147e-02
1.490540593557086735e-01,-4.933219111794315097e-04,-8.717201343917424516e-02
1.468512876462645389e-01,5.944931235377126297e-03,-8.790871838575667341e-02
1.443707866324976663e-01,1.197379452376737437e-02,-8.746381465949217004e-02
1.414195090873800464e-01,1.733833416756533699e-02,-8.639992936514799549e-02
1.377695447339763457e-01,2.178939098495179943e-02,-8.490981212065983053e-02
1.338239321681807814e-01,2.513594138733779570e-02,-8.301827553367449597e-02
1.302763575788368211e-01,2.737002012800949721e-02,-8.056271213673149578e-02
1.274105356855338711e-01,2.864352427633157921e-02,-7.697352068001460379e-02
1.254539832838072466e-01,2.925394014298714901e-02,-7.149475439087876749e-02
1.250570309788993639e-01,2.957787371414619462e-02,-6.413166404848275048e-02
1.268112008903928001e-01,3.000404352944510689e-02,-5.595436599121905719e-02
1.303938463535339876e-01,3.068329885423256784e-02,-4.783906860765140684e-02
1.351395201224493137e-01,3.133982466461372046e-02,-3.996908858520475255e-02
1.400021568730240862e-01,3.165116280531928700e-02,-3.141309834111312427e-02
1.435812815494291184e-01,3.166801812441621261e-02,-2.053206603966436367e-02
1.453402756442449539e-01,3.171424308869304209e-02,-7.273007818805406893e-03
1.456819366867895260e-01,3.197622575484754259e-02,6.861335858301055753e-03
1.448844170528681141e-01,3.237007235573170771e-02,1.999811847405915180e-02
1.427499161021714702e-01,3.259954317570878252e-02,3.042252307144169624e-02
1.392084892574005917e-01,3.206471461582030558e-02,3.696413926824591162e-02
1.343162838291365457e-01,3.047631084750596422e-02,3.933849466632326902e-02
1.282771214889340816e-01,2.832325238840696646e-02,3.845666671573024636e-02
1.214447855447778751e-01,2.631025500077063123e-02,3.580209643650644757e-02
1.142886902460557158e-01,2.483426553397452205e-02,3.264029013194144624e-02
1.071326690989001518e-01,2.381025700194976460e-02,2.991324258775565625e-02
1.001275355816610702e-01,2.285139059869290695e-02,2.846485941910275458e-02
9.354941222119356192e-02,2.173630592153562302e-02,2.862051813857605792e-02
8.775836136933320986e-02,2.044308503712527827e-02,2.986532431938752896e-02
8.316633758129873821e-02,1.898594479906474605e-02,3.133860975559062123e-02
8.038041708394272344e-02,1.747029947279928053e-02,3.310616300016727687e-02
7.967166658446735161e-02,1.581111511612719178e-02,3.587648537139705163e-02
8.038999629374367351e-02,1.376833048683615002e-02,3.940937783277163875e-02
8.189849123535092312e-02,1.123806889860427295e-02,4.261110001482028981e-02
8.370882948138921864e-02,8.319463023262977514e-03,4.453226883384617946e-02
8.536935559406542973e-02,5.027265167773214971e-03,4.513055129149318168e-02
8.670293308360792206e-02,1.417234073707492005e-03,4.515065619413382442e-02
8.748502917449886562e-02,-2.115491726757527148e-03,4.499545390804054329e-02
8.751123020837382749e-02,-5.027694898091445048e-03,4.449426754974393494e-02
8.702647969514668014e-02,-6.942110505906839459e-03,4.336672640806197437e-02
8.647150029016022199e-02,-7.936933034892340935e-03,4.126593711212953736e-02
8.601486037624515857e-02,-8.326373223236883600e-03,3.842235184337750714e-02
8.575793917414713252e-02,-8.322519229469457769e-03,3.593867209612935931e-02
8.596616054423504572e-02,-8.060224535429280288e-03,3.482290124476919435e-02
8.674940118765886443e-02,-7.660405323220056961e-03,3.527773156230844254e-02
8.781526193461344776e-02,-7.206348595082488935e-03,3.699258664027130217e-02
8.880903974760798181e-02,-6.590475037333712663e-03,3.925291998036390534e-02
8.934081470454752205e-02,-5.651471455853927447e-03,4.092239270181684957e-02
8.904712385766871963e-02,-4.485932685374467016e-03,4.148152872133309410e-02
8.817454397112656217e-02,-3.232546171549999237e-03,4.093917972357853652e-02
8.758644712708936464e-02,-1.859131654959609529e-03,3.931938839250820328e-02
8.806904701725200291e-02,-1.918417874238083354e-04,3.696686883360885550e-02
8.958292940196616039e-02,2.003773753380975586e-03,3.462200744107847561e-02
9.131276611476819849e-02,5.022570471184423582e-03,3.339260291612108217e-02
9.241899532486641533e-02,8.957431919610858023e-03,3.375381327834887923e-02
9.242223406272927211e-02,1.359380937503047553e-02,3.491883284233061879e-02
9.119819678597095025e-02,1.866667608779363705e-02,3.570851569333653025e-02
8.892482426356239367e-02,2.387740204803176849e-02,3.556062338722908167e-02
8.605662143902483019e-02,2.880669753169365702e-02,3.455101178534905615e-02
8.350776462271539136e-02,3.290659895661244422e-02,3.274183479074222608e-02
8.243578959137262685e-02,3.551538567587676776e-02,3.033646776022321662e-02
8.308393548632031500e-02,3.642907093077657477e-02,2.794846539633930385e-02
8.456010336153332863e-02,3.624873584987153841e-02,2.588745994405710141e-02
8.582257937922041502e-02,3.578296228987251637e-02,2.363078829154135335e-02
8.638073774955101758e-02,3.557121544869615987e-02,2.080177243728930508e-02
8.618606872877294933e-02,3.582320961668752218e-02,1.807219099429015555e-02
8.545829412061790864e-02,3.643812806586510522e-02,1.619436170700698854e-02
8.453104700649832770e-02,3.711869708433371273e-02,1.511690488122221024e-02
8.373453457695917423e-02,3.758264694576533838e-02,1.415972858978863103e-02
8.333183985083771061e-02,3.777002718246177254e-02,1.264931074807403716e-02
8.337106787278808495e-02,3.792405749702983109e-02,1.049039120599848385e-02
8.359427822826262511e-02,3.845259249409195557e-02,8.183731185412790668e-03
8.370915997913389028e-02,3.957392307365972112e-02,6.288034867722316380e-03
8.362153654287286797e-02,4.124749311786014838e-02,5.089020285043728727e-03
8.291867065314009744e-02,4.331933407564244470e-02,4.715835585612531376e-03
8.121925199745297363e-02,4.534427321435981206e-02,5.021395153773448514e-03
7.871018207321044124e-02,4.643194564428310828e-02,5.537804067562893118e-03
