1.182391417087054475e-01,-1.114805758252138540e-01,1.309859404092994853e-02
1.151373559783838152e-01,-1.135826625014961511e-01,2.189806642876186010e-02
1.108817059925897297e-01,-1.185265145260445963e-01,3.378290752891126292e-02
1.076131599409227008e-01,-1.261491616849111652e-01,4.322652685094557912e-02
1.064140291023726037e-01,-1.336259366902931567e-01,4.241346128649765845e-02
1.067768767266901592e-01,-1.375299020118271598e-01,3.214571801441161447e-02
1.077653039197650903e-01,-1.361628290238962591e-01,2.127321893748007620e-02
1.081579334616189075e-01,-1.311898554793774485e-01,1.348912480118964925e-02
1.076673303169085882e-01,-1.267998077689167780e-01,7.233738227691675383e-03
1.072090743268189761e-01,-1.253133333218886536e-01,1.189257637130478138e-03
1.075939722834191592e-01,-1.270340881937188082e-01,-3.994835293119865585e-03
1.096695813789930890e-01,-1.321585679735631513e-01,-6.973085722301828986e-03
1.138868636365248932e-01,-1.400983153655977198e-01,-8.264916751730563838e-03
1.192722837581180750e-01,-1.491606781761353751e-01,-1.010366857171800768e-02
1.238255242788255661e-01,-1.566665829982964997e-01,-1.368027128451575723e-02
1.254928814133858261e-01,-1.598384317080885353e-01,-1.868643266365458550e-02
1.236938573630435856e-01,-1.588933822065921597e-01,-2.363965491225818866e-02
1.189830869589415946e-01,-1.575196721646115461e-01,-2.705853407599954907e-02
1.117562793998528037e-01,-1.579962718237220010e-01,-2.871635727322376444e-02
1.026803318991840880e-01,-1.588359904003485701e-01,-2.873418022248585765e-02
9.292228969002205852e-02,-1.571135617985702226e-01,-2.717241267555511874e-02
8.361950537457397969e-02,-1.508163533155174874e-01,-2.567786531136927522e-02
7.536046696938461520e-02,-1.404974447183876818e-01,-2.681616068112976231e-02
6.838470701856676215e-02,-1.291833923251912986e-01,-3.140827681244527658e-02
6.325806268586056658e-02,-1.197288058196529781e-01,-3.871770243394569155e-02
6.022685957046079730e-02,-1.130928218182712386e-01,-4.791919870337310594e-02
5.909388177928036334e-02,-1.094038714730735939e-01,-5.721288032073380825e-02
5.971827797496190998e-02,-1.080973265415973439e-01,-6.226551393936229084e-02
6.122748945829226130e-02,-1.073610830703880942e-01,-5.729255920404142943e-02
6.252848855938138162e-02,-1.052089671695988216e-01,-4.493500692551925108e-02
6.278970832516042599e-02,-1.006577420550570784e-01,-3.429274201377963821e-02
6.059207030169883046e-02,-9.357576234277993621e-02,-2.881031763664804179e-02
5.455572706785136866e-02,-8.407475556227887725e-02,-2.715819874331846032e-02
4.472562935762306596e-02,-7.295242172865852581e-02,-2.849991185095292895e-02
