4.915478037967976888e-03,-1.014130691787721444e-01,5.186443190206619508e-02
6.326609151029987527e-03,-1.008875129474086779e-01,5.167626925238714974e-02
7.723921339075017975e-03,-1.003532081466059073e-01,5.148233416770637422e-02
9.088617555580659826e-03,-9.980095048002682323e-02,5.128335061763379665e-02
1.040739857507864442e-02,-9.924391643449538558e-02,5.109050495962859373e-02
1.167468496884367136e-02,-9.872890460145877789e-02,5.092154511407902956e-02
1.289281461495491062e-02,-9.828396454196976217e-02,5.078530445513692454e-02
1.407069201095280386e-02,-9.789953117960455142e-02,5.067753622587961582e-02
1.522180651028722312e-02,-9.756386425402477358e-02,5.059202204281144921e-02
1.635825682176839102e-02,-9.727250894270172976e-02,5.052197855072141502e-02
1.749018447278880006e-02,-9.701553379762853369e-02,5.045533016308986762e-02
1.862681723597502462e-02,-9.676916583573451358e-02,5.037157938629972104e-02
1.977329268849054023e-02,-9.651504188945571328e-02,5.025043526310189052e-02
2.092930069373523383e-02,-9.623829523555392507e-02,5.007383959873062257e-02
2.209392608071106961e-02,-9.592524795482640365e-02,4.983445647921412591e-02
2.326623307805451846e-02,-9.556902329293981424e-02,4.953916387204594651e-02
2.444845268296430563e-02,-9.516535993338581800e-02,4.919700762865418520e-02
2.564303342639394356e-02,-9.471075355856264921e-02,4.881368919756937791e-02
2.684815480730704668e-02,-9.421633461015982425e-02,4.839533109806599259e-02
2.806006941666974036e-02,-9.370301004267285461e-02,4.794977457957893402e-02
2.927312120029664302e-02,-9.319329362972196551e-02,4.748662668926564162e-02
3.048215210613739248e-02,-9.270333162299194962e-02,4.701653647809565101e-02
3.168141652052146318e-02,-9.222966378323116388e-02,4.654251143917962491e-02
3.286549466518996765e-02,-9.175571046665545460e-02,4.606155331888597132e-02
3.402928376753373840e-02,-9.126593285114359411e-02,4.556937767379898307e-02
3.516925486707905835e-02,-9.075410807122527568e-02,4.506803623573525652e-02
3.628038268231383728e-02,-9.023223138258526510e-02,4.457287913256198497e-02
3.736006413944104043e-02,-8.971729373123674134e-02,4.409503108360246504e-02
3.840940900963253635e-02,-8.921347556897776809e-02,4.363351322305394214e-02
3.943359666093007587e-02,-8.870805337197421037e-02,4.318063898425973657e-02
4.043942874857944791e-02,-8.818967704570562782e-02,4.272505860119799742e-02
4.143384001081509838e-02,-8.765555413775701077e-02,4.225496262811448411e-02
4.242321867213136311e-02,-8.711034529683656102e-02,4.176164776062216838e-02
4.341151112504720855e-02,-8.656218978697656496e-02,4.124051422068870237e-02
4.440083917828926974e-02,-8.601983499496590468e-02,4.069188567176489774e-02
4.539109168434062730e-02,-8.549181057595917066e-02,4.012019357991048613e-02
4.638102716166232070e-02,-8.498266981992806668e-02,3.953262441121940113e-02
4.736773885673883910e-02,-8.449704029096741231e-02,3.894161921026496886e-02
4.834674338482055495e-02,-8.403318161024518618e-02,3.835848064052716638e-02
4.931229060914625595e-02,-8.357916236857479420e-02,3.779440479945259806e-02
5.026205752043589464e-02,-8.311887598490882989e-02,3.725902693749068989e-02
5.119861750026478975e-02,-8.263772800421943787e-02,3.675893540649623897e-02
5.212596205864719612e-02,-8.213128332851449276e-02,3.629589176370862091e-02
5.304695834723671677e-02,-8.160520275490905362e-02,3.586921508638381273e-02
5.396462668776653981e-02,-8.106612958611683628e-02,3.547692219084054577e-02
5.488334299888379675e-02,-8.051830609728868882e-02,3.511675003505908277e-02
5.580943350207949460e-02,-7.996175418305559446e-02,3.478505034864095430e-02
5.674999691436198590e-02,-7.939498214584381208e-02,3.447534948554333706e-02
5.771161181775243815e-02,-7.880858459197140342e-02,3.417731627926397925e-02
5.869892748074905658e-02,-7.819277580257218141e-02,3.387996457428216202e-02
5.971210757693980881e-02,-7.754349759150325205e-02,3.357488502098936178e-02
6.074552855211746288e-02,-7.686214611146501008e-02,3.325888905142158208e-02
6.178759256756235357e-02,-7.616138995906361620e-02,3.293768646402713690e-02
6.282431256624750049e-02,-7.546051600900789691e-02,3.262331062361429473e-02
6.384319431166819714e-02,-7.477877478768468755e-02,3.232878935083600969e-02
6.483404004857001857e-02,-7.412627248052860995e-02,3.206334537429449127e-02
6.579079471170141968e-02,-7.349788062303563851e-02,3.183138253892888597e-02
6.671317746630164858e-02,-7.288256437427979850e-02,3.163602937849269159e-02
6.760429027954445447e-02,-7.227082402826304208e-02,3.147875656406141920e-02
6.847140087718389667e-02,-7.166098711208049310e-02,3.136026095064470970e-02
6.932614660945375651e-02,-7.105324351424056883e-02,3.128264170872282340e-02
7.018303474619079496e-02,-7.044705335927339829e-02,3.124717023403305802e-02
7.105709573477742014e-02,-6.984296207971207870e-02,3.124950980620336619e-02
7.195995795808762807e-02,-6.924071305206873361e-02,3.128233036953345647e-02
7.289937726943333807e-02,-6.864187873309801624e-02,3.134414339285748058e-02
7.387928705570587229e-02,-6.805247827279731210e-02,3.144272221849598453e-02
7.490057030937749549e-02,-6.749037192132183172e-02,3.159472996305485309e-02
7.596375204177535645e-02,-6.697111604500467774e-02,3.182323561418475000e-02
7.706955929629297208e-02,-6.650194912433599059e-02,3.215287390877978602e-02
7.821620441104608357e-02,-6.607698304577148962e-02,3.260029934428429477e-02
7.939813061682714224e-02,-6.567977560683048444e-02,3.316407354941559166e-02
8.060464168928008211e-02,-6.528934533649796701e-02,3.381949669540118553e-02
8.182138541672931420e-02,-6.488770778016154928e-02,3.452497000053822429e-02
8.303300576259196875e-02,-6.446720337523295652e-02,3.524378239349640340e-02
8.422861717023895356e-02,-6.402932293982757650e-02,3.595329350122457301e-02
8.540429896722578906e-02,-6.358536809307863136e-02,3.664425591969351637e-02
8.656341269767400814e-02,-6.315246080283892782e-02,3.732016083032570208e-02
8.771349828038579877e-02,-6.274676281146550350e-02,3.798494586380578991e-02
8.886201755993980433e-02,-6.237428553352269978e-02,3.863898109393097691e-02
9.001460434435398783e-02,-6.202706404194641143e-02,3.928077153444337055e-02
9.117083500555275832e-02,-6.169839019995869422e-02,3.991503256212861062e-02
9.232268944836292957e-02,-6.138576700073384435e-02,4.054681330047335552e-02
9.345976769724667621e-02,-6.109422140019600544e-02,4.118763925210988663e-02
9.457297040790063614e-02,-6.083821151107650371e-02,4.184882705981012030e-02
9.565659254378935938e-02,-6.064159868599294789e-02,4.254029060257445705e-02
9.670971514442124051e-02,-6.052337241010002228e-02,4.326654413672152699e-02
9.773400020066086435e-02,-6.050078415985905150e-02,4.402757433620153871e-02
9.873311448954169567e-02,-6.058498969360391617e-02,4.482252363667389716e-02
9.971262762030261295e-02,-6.077433289667565769e-02,4.564454432132691863e-02
1.006778701614740729e-01,-6.105647075742702545e-02,4.648573531614207804e-02
1.016308715066689544e-01,-6.140367062134579473e-02,4.733380991543889582e-02
1.025680761350482723e-01,-6.177517277669548196e-02,4.817303196041522462e-02
1.034813434247566083e-01,-6.214225108505821993e-02,4.898843825601972152e-02
1.043624381049993444e-01,-6.249892951342277819e-02,4.977122724914230523e-02
1.052049708207864892e-01,-6.285276480620421991e-02,5.052028487105364452e-02
1.060064164154139316e-01,-6.321648947374025607e-02,5.124261326994727223e-02
1.067673705864544825e-01,-6.360987268447945708e-02,5.194892931999443852e-02
1.074891150921640504e-01,-6.404602108217158363e-02,5.264752187106847003e-02
1.081719393864756518e-01,-6.452928951390271561e-02,5.334088789616011489e-02
1.088161303739339225e-01,-6.504725331250169051e-02,5.402821355969984751e-02
1.094234418751328791e-01,-6.558061956851504726e-02,5.470805459923226005e-02
1.099970443437237183e-01,-6.611158502688244121e-02,5.537786389282604166e-02
1.105413827928049542e-01,-6.662571622774351998e-02,5.603264093814119828e-02
1.110627724394178950e-01,-6.710765059294540591e-02,5.666048578702611443e-02
1.115673288482423448e-01,-6.753990471829761366e-02,5.724406086679745265e-02
1.120595824424066161e-01,-6.791121818267847887e-02,5.776661096178253851e-02
1.125399446973914391e-01,-6.821490950782031770e-02,5.821502117059658421e-02
1.130035570913811710e-01,-6.844578383162623625e-02,5.857921552811387600e-02
1.134411346045552244e-01,-6.860871147661951053e-02,5.885557445900314183e-02
1.138453701522971623e-01,-6.871515978401404601e-02,5.905099786266784778e-02
1.142131589618769066e-01,-6.877619065159666645e-02,5.917829894021303661e-02
1.145480325937452692e-01,-6.879516539696689525e-02,5.925016132010188508e-02
1.148573250903342641e-01,-6.877061832347522441e-02,5.927863120138950753e-02
1.151473953770725672e-01,-6.869485906440087053e-02,5.927355265619036612e-02
1.154218625460347591e-01,-6.856164815989602979e-02,5.924264139565116327e-02
1.156835172364058251e-01,-6.837248540283775988e-02,5.919235491133900684e-02
1.159369391440578656e-01,-6.813054316278741029e-02,5.912555248636206656e-02
1.161890776022710542e-01,-6.782625941113831769e-02,5.903985960180481440e-02
1.164468600521526703e-01,-6.744418780958141846e-02,5.893052317462606216e-02
1.167177176983081183e-01,-6.697280847514128221e-02,5.879522865602053450e-02
1.170089421778220395e-01,-6.640976407389517777e-02,5.863555397965273391e-02
1.173280100755205030e-01,-6.576105939872622930e-02,5.845510376866552837e-02
1.176794075086463054e-01,-6.503852720853051106e-02,5.825829254215462993e-02
1.180636340970891152e-01,-6.426014080976927278e-02,5.804924065987415033e-02
1.184770811050688544e-01,-6.344394229121390338e-02,5.782858660605204315e-02
1.189129393202518203e-01,-6.260745591346665584e-02,5.759518334952939272e-02
1.193613675437440735e-01,-6.176581776609524344e-02,5.734415336910704541e-02
1.198127237296736369e-01,-6.093619991676251652e-02,5.707064821092051876e-02
1.202596134861356886e-01,-6.013664110184123446e-02,5.677201707181198098e-02
1.206979151195337885e-01,-5.938282942274678011e-02,5.644831792239159152e-02
1.211258790197261570e-01,-5.868663386846442731e-02,5.610257477149339228e-02
1.215425700589037594e-01,-5.805059174251145371e-02,5.573891513789475810e-02
1.219479341055942495e-01,-5.746967300844723486e-02,5.536527486894515793e-02
1.223417570269712817e-01,-5.693567877692980173e-02,5.499460403222787563e-02
1.227224391132282905e-01,-5.644589629913053519e-02,5.464493938997495859e-02
1.230862787925836033e-01,-5.600219619798281478e-02,5.433305420865296165e-02
1.234282026153541711e-01,-5.560834047906390576e-02,5.407163710169732296e-02
1.237415851753537743e-01,-5.526957660048109622e-02,5.386526402229749322e-02
