1.828284171829298310e-01,-2.279354224171761811e-02,-7.647497190816447687e-02
1.817071184741201328e-01,-1.998700342423601756e-02,-7.162584948894723524e-02
1.792450769790660259e-01,-1.699079481026140315e-02,-6.427783399088174421e-02
1.752117925228518502e-01,-1.425070619617711462e-02,-5.624154053157805894e-02
1.697482008150051902e-01,-1.135962990587452252e-02,-5.063017627339796989e-02
1.633281218688697467e-01,-8.264110328214611598e-03,-4.932548820412549495e-02
1.568419786318073494e-01,-5.507947143817195149e-03,-5.161583485274904431e-02
1.515293977279712490e-01,-3.150391436526985348e-03,-5.577318891795465805e-02
1.482893244975503344e-01,-6.031169577020124243e-04,-6.076938704256297508e-02
1.470964002435579399e-01,2.420997303592226264e-03,-6.622247662085151143e-02
1.472342458505730978e-01,5.355075787342553073e-03,-7.210088189111224510e-02
1.477782286375432796e-01,7.285048776893530108e-03,-7.863450129886208340e-02
1.481074194243621467e-01,7.951125148239264473e-03,-8.583217677256489708e-02
1.480007221089281733e-01,8.034492219910448207e-03,-9.343405462183740351e-02
1.473737465003441827e-01,8.395078236670508107e-03,-1.009346112846458421e-01
1.461859541523896633e-01,9.295185698900620616e-03,-1.077861997705541197e-01
1.443336265519530315e-01,1.042955090601927100e-02,-1.134863189774776987e-01
1.417993024281308523e-01,1.137938577304570091e-02,-1.179461431019168116e-01
1.387579080870566806e-01,1.208698382291339621e-02,-1.214493754445189200e-01
1.354748395736418975e-01,1.293168483467065435e-02,-1.242853393347667507e-01
1.321635113579725240e-01,1.436365766290906634e-02,-1.265018116729874076e-01
1.289192704669119283e-01,1.654744740187451268e-02,-1.279465695981181206e-01
1.258580062865138627e-01,1.953926957051099408e-02,-1.283340974935296974e-01
1.232104977116226796e-01,2.347819940620338858e-02,-1.273660842969554230e-01
1.212990846632232000e-01,2.813382627108490519e-02,-1.248849685986752056e-01
1.205295319268713805e-01,3.275787962107575002e-02,-1.208543375358069882e-01
1.212714648812828755e-01,3.641059675616346858e-02,-1.152714797273570596e-01
1.235414520151283668e-01,3.822298173515213671e-02,-1.080219407629834510e-01
1.269317696946010154e-01,3.771391849947583474e-02,-9.889186506693195544e-02
1.307619779979036778e-01,3.510101208821157781e-02,-8.789502605617351139e-02
1.342852388669131813e-01,3.100731147385077033e-02,-7.570445118084834224e-02
1.368273675931533095e-01,2.628122281025866216e-02,-6.332565790285292484e-02
1.380309435780411043e-01,2.201649436104763380e-02,-5.170691731982934858e-02
1.380029484159487341e-01,1.919007613741207166e-02,-4.154118462255476651e-02
1.371504900805946559e-01,1.815174251931536004e-02,-3.306807333175312141e-02
1.359701615080295134e-01,1.865641967533435835e-02,-2.624534520235178789e-02
1.349053206321307319e-01,1.990361470810543890e-02,-2.123986716073679795e-02
1.342397955207346172e-01,2.090779935615562357e-02,-1.846360201993990646e-02
1.340531369202103973e-01,2.111524156554042686e-02,-1.804767348918342659e-02
1.342650641308744675e-01,2.070337136673237530e-02,-1.954733846459910662e-02
1.345661845323420092e-01,2.034465462289281740e-02,-2.188729683308083401e-02
1.345331554872258029e-01,2.021147456995711633e-02,-2.369711183523206394e-02
1.337301988287552257e-01,2.017589426103863492e-02,-2.398216254703614339e-02
1.318055939591307457e-01,2.030429019529331885e-02,-2.252081090347120632e-02
1.287676586449274796e-01,2.059300366121952566e-02,-1.984836865603255979e-02
1.249974920258202088e-01,2.091964309492282820e-02,-1.680623338741944750e-02
1.209962933708742666e-01,2.108400443119179055e-02,-1.415259078120043902e-02
1.171866367944973536e-01,2.092354677200503055e-02,-1.243246711759635713e-02
1.138306631409074093e-01,2.024466872063680062e-02,-1.187679837077570098e-02
1.109579569801942833e-01,1.882372471079545029e-02,-1.234593588294409516e-02
1.085146936058836165e-01,1.664524070187033827e-02,-1.358294170854322178e-02
1.064580591363548795e-01,1.394726814022801027e-02,-1.534505001657031874e-02
1.047171924451921338e-01,1.102753480437087576e-02,-1.732390265735847881e-02
1.032045265670404471e-01,7.950582715246717197e-03,-1.927856106555659449e-02
1.017508517266709628e-01,4.538222591740019574e-03,-2.099958453145940596e-02
1.000802392304612487e-01,6.680558981006661824e-04,-2.219573859820720904e-02
9.789242529106474688e-02,-3.640294534596300036e-03,-2.232907573875606011e-02
9.500202731021599456e-02,-7.877172570127920562e-03,-2.092374589251690814e-02
9.146127994013221463e-02,-1.137898689929502972e-02,-1.808888350063791312e-02
8.742547507075097701e-02,-1.402975835393867853e-02,-1.444725576558372575e-02
8.305115425853483446e-02,-1.596373665234449360e-02,-1.081924712064549245e-02
7.861357288403492127e-02,-1.733864254604940494e-02,-7.760078734926064564e-03
7.446887216535286180e-02,-1.829928601384763973e-02,-5.343064567570239738e-03
7.086907597570596407e-02,-1.891663989293966563e-02,-3.395314530704906207e-03
6.790402927476374417e-02,-1.941584425387474222e-02,-1.684544600007412086e-03
6.564287851720583544e-02,-1.999727086085758415e-02,-2.133872072269680565e-04
6.422544544339466033e-02,-2.057415887717218769e-02,7.857080422133705822e-04
6.369936336647352704e-02,-2.113883753361382734e-02,1.271773374282538470e-03
6.397652881603292652e-02,-2.197417077974272298e-02,1.400877248023069555e-03
6.475630877563028076e-02,-2.325698779829927024e-02,1.352262444103637454e-03
6.560610004626163394e-02,-2.504319906161144374e-02,1.235634504053543907e-03
6.619915780419835527e-02,-2.728981956924364863e-02,1.083185483372787940e-03
6.627925359707922959e-02,-2.977133119515024823e-02,1.006431998408585096e-03
6.569321479432860267e-02,-3.235004253435357080e-02,1.239386655366404464e-03
6.450540261497804406e-02,-3.506155223732991544e-02,2.003583897873202624e-03
6.294453649299787401e-02,-3.798846248856211499e-02,3.314107861269999494e-03
6.131516660182298462e-02,-4.083341281625170460e-02,4.965040174231625213e-03
5.987577916130652073e-02,-4.314924999465276356e-02,6.598824909115800531e-03
5.872081923300015438e-02,-4.465768505491995305e-02,7.671900070782054423e-03
5.768595179831436520e-02,-4.521465893101649786e-02,7.840264886905506936e-03
5.646158147298285107e-02,-4.504402588356113540e-02,7.746527846752649347e-03
5.488971235128566051e-02,-4.439541731106720623e-02,8.790425140600551315e-03
5.308388855364869902e-02,-4.323423043493357376e-02,1.229182431543177079e-02
5.141405319875287649e-02,-4.137588314004451984e-02,1.909810861744709598e-02
5.016913330404057514e-02,-3.845891967188867777e-02,2.930686699824146951e-02
4.934900551769026700e-02,-3.427628900821756003e-02,4.158180891298197956e-02
4.891852411799191974e-02,-2.920945875191878482e-02,5.285342027415201871e-02
4.884137875401449447e-02,-2.414155192849145454e-02,6.004820528139464403e-02
4.881103691255039845e-02,-2.042385192910740888e-02,6.202920560888056101e-02
4.824096265787829185e-02,-1.932818228839664615e-02,5.938936597059853856e-02
4.654866019881984118e-02,-2.061613390941594015e-02,5.350118484387506035e-02
4.351621829622259047e-02,-2.250552877928398490e-02,4.619390083548852860e-02
3.936376384614104912e-02,-2.294982593477736671e-02,3.934028410784319585e-02
