-4.490485243591839093e-01,-3.749841460922016811e-02,2.255618195827463132e-02
-4.475856812834908549e-01,-3.866738616546987889e-02,2.237176609625344051e-02
-4.461285798329247543e-01,-3.984133501691294876e-02,2.218011300381870013e-02
-4.446871362254163906e-01,-4.098361289845596500e-02,2.197245985868368987e-02
-4.432753838363002741e-01,-4.205415102059406607e-02,2.173926038787871162e-02
-4.419056086367232905e-01,-4.299357184972087825e-02,2.147230688089353870e-02
-4.405836061342754406e-01,-4.374606663119827432e-02,2.116643473506548204e-02
-4.393134413433834040e-01,-4.429967105255694371e-02,2.081810453393998298e-02
-4.381001226352723155e-01,-4.470450688046302690e-02,2.043264704034369189e-02
-4.369446133416888811e-01,-4.505487196220800405e-02,2.002594597445406244e-02
-4.358404222871546385e-01,-4.543842985473216939e-02,1.962107989430944902e-02
-4.347746352043130869e-01,-4.590222795650211046e-02,1.923499148274066331e-02
-4.337365981082842437e-01,-4.645734676922686629e-02,1.887342851345745129e-02
-4.327265990170590104e-01,-4.706868137110405137e-02,1.853384202628514943e-02
-4.317550956580726851e-01,-4.769185689821261315e-02,1.821211031757249965e-02
-4.308368038898646724e-01,-4.832286331667973167e-02,1.789830654079220887e-02
-4.299749434452606600e-01,-4.899293403543851511e-02,1.757977223719851129e-02
-4.291563385155071630e-01,-4.974498755665870270e-02,1.724496656528971134e-02
-4.283557839544479551e-01,-5.061403793594475981e-02,1.688556895591664109e-02
-4.275496222309398409e-01,-5.159639276069945962e-02,1.649933184012904869e-02
-4.267258183624160761e-01,-5.263883298380886422e-02,1.609416111004580152e-02
-4.258860416660106285e-01,-5.366185445752763572e-02,1.568246736807061767e-02
-4.250436494296873091e-01,-5.460326264899903470e-02,1.527836003149601364e-02
-4.242159077708195780e-01,-5.543025507863007934e-02,1.489217932079828048e-02
-4.234143592837076309e-01,-5.613308897814137804e-02,1.451862671943275965e-02
-4.226454017962391618e-01,-5.672116427972420660e-02,1.413852780012136642e-02
-4.219116922942952042e-01,-5.722165584582272063e-02,1.373148501853945457e-02
-4.212129629261025521e-01,-5.767902057290705264e-02,1.328332379073994193e-02
-4.205479443435258813e-01,-5.814273246109000898e-02,1.278941857583210107e-02
-4.199190129191374132e-01,-5.865672824362992699e-02,1.225558765954198361e-02
-4.193295999212292013e-01,-5.923975773959069824e-02,1.169174260698870559e-02
-4.187748804762782551e-01,-5.987397174370920339e-02,1.110558814113934804e-02
-4.182402191965232108e-01,-6.052041368479378625e-02,1.050119862315657474e-02
-4.177037366283672393e-01,-6.113552871395627059e-02,9.882061098222410384e-03
-4.171394520545824713e-01,-6.168057626136436850e-02,9.252182996958208117e-03
-4.165235492368450920e-01,-6.212404867055498769e-02,8.621569262507143561e-03
-4.158410639268363962e-01,-6.244783740778191844e-02,8.005487999671602808e-03
-4.150920884829333857e-01,-6.266371851454928532e-02,7.414767500520145355e-03
-4.142902202616899898e-01,-6.280708003392096450e-02,6.851031901156991524e-03
-4.134540278024528837e-01,-6.292005318638033140e-02,6.307024706457031379e-03
-4.125971584040611928e-01,-6.302724805200049518e-02,5.770058300002298829e-03
-4.117225901795511511e-01,-6.311740883013972070e-02,5.222992562502998259e-03
-4.108291798792114702e-01,-6.316612217016530362e-02,4.643216954974570265e-03
-4.099163317243965099e-01,-6.315674281718236527e-02,4.013928822990487331e-03
-4.089875782654937009e-01,-6.309336400109988308e-02,3.332526988967255462e-03
-4.080518827020443995e-01,-6.300322613624032009e-02,2.607399768152861026e-03
-4.071178924194172599e-01,-6.290787804953261453e-02,1.849525580746599332e-03
-4.061901042138501006e-01,-6.280751536354400866e-02,1.059223240378155944e-03
-4.052698571354045876e-01,-6.267547737142413478e-02,2.228315361005276263e-04
-4.043575265194472856e-01,-6.245873701686086021e-02,-6.848968301111372147e-04
-4.034551229147585460e-01,-6.210298092847264112e-02,-1.692712193762829428e-03
-4.025649527690620677e-01,-6.157180329551591169e-02,-2.819792112327486073e-03
-4.016891642866668999e-01,-6.085538089152980890e-02,-4.071657484046830623e-03
-4.008320786712313843e-01,-5.997236992605283618e-02,-5.431632291110308208e-03
-3.999997066851877503e-01,-5.896580887253866782e-02,-6.856308487796236757e-03
-3.992054129465900103e-01,-5.791093778373235940e-02,-8.275584789329363047e-03
-3.984565734308445628e-01,-5.687040106750801405e-02,-9.635000244971237207e-03
-3.977555662411108028e-01,-5.589914802227120144e-02,-1.090579609315974093e-02
-3.971050824073923402e-01,-5.504168887031642143e-02,-1.208090800957336078e-02
-3.964999156538988045e-01,-5.430323655277396327e-02,-1.317229738051348131e-02
-3.959307976317109068e-01,-5.366087973780683806e-02,-1.419706175017361807e-02
-3.953852021354964386e-01,-5.307132712980460604e-02,-1.516620301324848527e-02
-3.948534255662057291e-01,-5.249691388269781683e-02,-1.607918286366148697e-02
-3.943303942144050778e-01,-5.193149782355124811e-02,-1.693183347383100251e-02
-3.938117553760599465e-01,-5.139400534280955113e-02,-1.772927784808368823e-02
-3.932892168265105792e-01,-5.091314003479237293e-02,-1.848151850273526894e-02
-3.927517304311963775e-01,-5.051994021501291648e-02,-1.918585124080127852e-02
