2.911806134672208501e-01,3.488653897533722931e-02,-2.464592348558124549e-02
2.906726752174636497e-01,5.197478045996206664e-02,-2.518619589766806638e-02
2.884148607689007715e-01,1.762518366362456068e-02,-2.672387931940302039e-02
2.839225628752380937e-01,2.737174876884336527e-02,-2.938837567587208183e-02
2.773025663533572605e-01,1.318352917210987262e-02,-3.300350643548612128e-02
2.686212523579615818e-01,1.793113288295473257e-03,-3.701976766353715087e-02
2.577293613686741924e-01,6.489417193515699053e-03,-4.158190241391884062e-02
2.448452811413546482e-01,4.475207973480719789e-04,-4.789441655609959214e-02
2.306966489492129346e-01,8.454874833191903735e-03,-5.745283137977671983e-02
2.161889972140204619e-01,1.228529248445648855e-02,-7.087622918400880712e-02
2.022068614129394759e-01,1.345565370824803979e-02,-8.766524422777535741e-02
1.896550921974742288e-01,2.048695733390815121e-02,-1.057220158489155237e-01
1.790049778327487129e-01,9.866339229119855045e-03,-1.211186696171099864e-01
1.704094752065631047e-01,4.191718154232078331e-02,-1.299122601731630411e-01
1.641568438897191284e-01,7.850704275623705819e-02,-1.301259767394615241e-01
1.602846648474468005e-01,5.643717467833039847e-02,-1.229586018885111404e-01
1.584346752386587842e-01,6.364159891561968485e-02,-1.121471884462308943e-01
1.578476420972892424e-01,6.078138512482534478e-02,-1.011648797155814961e-01
1.575254443043299646e-01,5.298186874033557203e-02,-9.166641458853508340e-02
1.563568922061002731e-01,5.987400931073810773e-02,-8.479962076708705276e-02
1.534004583033759528e-01,5.149606370652953791e-02,-8.119638848863822145e-02
1.484679010004090749e-01,3.970888492692818683e-02,-7.978745933113441657e-02
1.420574390892409555e-01,8.123796383520420772e-02,-7.907341396020978186e-02
1.348608696607449531e-01,8.793137361719263745e-02,-7.824219933621964773e-02
1.273467875820015194e-01,5.939938671991519537e-02,-7.713631065686296640e-02
1.201867742879328960e-01,7.259006017877139838e-02,-7.613830390936425496e-02
1.142906162883849108e-01,3.834977980028790590e-02,-7.560415797572828112e-02
1.098903152081013024e-01,1.644866426059701792e-02,-7.577351384277469792e-02
1.066835955428536153e-01,4.093109788576254626e-02,-7.650475563325759287e-02
1.043115771579734979e-01,4.779930988174706935e-02,-7.693417004177682816e-02
1.024122615153695570e-01,2.956256876453544277e-02,-7.595761452177561546e-02
1.006027213555313188e-01,3.658090893765023055e-02,-7.307943870248148621e-02
9.872320729895583957e-02,2.984056147682047355e-02,-6.865832052817590070e-02
9.677556460094915991e-02,-3.109616113089718956e-03,-6.402023256405323104e-02
9.466797678862168275e-02,-9.524542840687792375e-03,-6.071823301629674513e-02
9.254030666698688512e-02,-1.280802969403820046e-02,-5.898998116766298455e-02
9.065661988344612954e-02,6.785650035514753306e-03,-5.801903627345517123e-02
8.905554931620754400e-02,1.804811344230476677e-02,-5.675072110546368342e-02
8.725235772120561173e-02,-1.522120669709208993e-02,-5.414969631334620725e-02
8.447571968358905115e-02,-1.714485589093811546e-02,-4.930938075842973556e-02
8.038692516632275908e-02,-2.172211535180620934e-02,-4.241064265096892300e-02
7.531755088795122344e-02,-3.735892574129601879e-02,-3.469771208920566230e-02
7.018417896011475143e-02,-4.478957115231546604e-02,-2.739357687082360701e-02
6.588397416489863434e-02,-6.100941376935532789e-02,-2.145474578103522337e-02
6.271569203864195419e-02,-6.890209146034929899e-02,-1.736602821992571863e-02
6.049675577428312301e-02,-6.627686246363265199e-02,-1.497600430875935598e-02
5.877428136616695553e-02,-6.412525681951559975e-02,-1.342628836278220682e-02
5.693865903314960369e-02,-6.291033668598890183e-02,-1.184540700584191773e-02
5.450720535095093106e-02,-4.456879466613535706e-02,-1.011938605007163192e-02
5.139992331429028838e-02,-4.137629129333148664e-02,-8.651244189300428405e-03
4.782952215938254120e-02,-5.286283286882266508e-02,-7.894407604837850798e-03
4.411263234002050365e-02,-5.436929923878826287e-02,-8.167382286846915085e-03
4.054894659538918478e-02,-5.106970772973454947e-02,-9.402745038215596166e-03
3.741910317214316301e-02,-4.501584016476695843e-02,-1.122638841454494385e-02
3.520448469635893002e-02,-6.234775941198126420e-02,-1.308284407313199151e-02
3.455874540818108104e-02,-5.252366945425787637e-02,-1.462891439318409793e-02
