-2.420585315390021697e-01,2.155552281872179232e-02,1.042818553748946497e-01
-2.395056651272379766e-01,2.235682510384132821e-02,1.037694689464898068e-01
-2.369549041963737723e-01,2.312555864348864176e-02,1.033019481115565741e-01
-2.344200923512284873e-01,2.380719130345063453e-02,1.028968221449237386e-01
-2.319274272493727918e-01,2.435734222215214101e-02,1.025358126777461132e-01
-2.295019067659551104e-01,2.476493326136948794e-02,1.021923720990152856e-01
-2.271594324934562148e-01,2.509594607792150350e-02,1.018325915561892892e-01
-2.249142666539048208e-01,2.543756767146798659e-02,1.014073034341408941e-01
-2.227768825786883011e-01,2.584721385501789065e-02,1.008612387672545296e-01
-2.207328665270035795e-01,2.637267964067606385e-02,1.001507879012470403e-01
-2.187557544992923542e-01,2.703543577312387397e-02,9.926695754805049676e-02
-2.168314721067276518e-01,2.779977456742239658e-02,9.823536584175350528e-02
-2.149628347945842510e-01,2.858773481403613370e-02,9.709848063223408543e-02
-2.131592400871127890e-01,2.931950049940890840e-02,9.590816941659888184e-02
-2.114133499952889905e-01,2.993209605740982174e-02,9.470628946971448858e-02
-2.096808296006981986e-01,3.045434525243039675e-02,9.351074838506132081e-02
-2.079135983541196553e-01,3.094820894894194374e-02,9.232766005761114392e-02
-2.060971144408050848e-01,3.144413012051239242e-02,9.114996884510800923e-02
-2.042364261660733205e-01,3.193185257899888718e-02,8.996506402710785499e-02
-2.023407794062732079e-01,3.239733580523181111e-02,8.875425220629765133e-02
-2.004216217322409288e-01,3.283001188799598152e-02,8.749238678869970809e-02
-1.984971269988356768e-01,3.321457135681572803e-02,8.616002089998790747e-02
-1.966149880336609257e-01,3.356390627273236893e-02,8.476339290593747078e-02
-1.948352475611700163e-01,3.392345742517704349e-02,8.331968753531618366e-02
-1.931988864479956547e-01,3.432843958673538476e-02,8.184705839798964155e-02
-1.917228330511396295e-01,3.479771672359632806e-02,8.035468969424233721e-02
-1.904285888564214990e-01,3.532180011629537653e-02,7.887742343344961160e-02
-1.893305770960468093e-01,3.585173796768624521e-02,7.744845577893254285e-02
-1.884100565305253383e-01,3.636275496328815471e-02,7.607762157649780588e-02
-1.876233994355509804e-01,3.686237393825443631e-02,7.475229378205347497e-02
-1.869464476569902833e-01,3.733331565441200955e-02,7.346393640636149358e-02
-1.863651516605733804e-01,3.775964735428857105e-02,7.220646294757966654e-02
-1.858735145160287372e-01,3.813781036415855863e-02,7.097348598977552825e-02
-1.854611297182318097e-01,3.849366147460978049e-02,6.975750680498560286e-02
-1.851145240372030487e-01,3.887816727201822559e-02,6.855656913990916534e-02
-1.848319998689144650e-01,3.937819437701560454e-02,6.739278139880981733e-02
-1.846155497746573004e-01,4.003608997693675758e-02,6.629224064977495834e-02
-1.844645576313935220e-01,4.084315293071146685e-02,6.527359520361440681e-02
-1.843808092040512825e-01,4.178016604264472161e-02,6.432908499709436012e-02
-1.843680295024036075e-01,4.281631014893386850e-02,6.345359807647102390e-02
-1.844183849058697588e-01,4.393029624923194820e-02,6.264960409670301822e-02
-1.845139974217956946e-01,4.509948354500487727e-02,6.192835185839946216e-02
-1.846387748661791339e-01,4.629752463174039573e-02,6.131474327581104555e-02
-1.847840122235904214e-01,4.750918683742211268e-02,6.083222135079176252e-02
-1.849489932117804880e-01,4.874997254477779485e-02,6.049146776134552844e-02
-1.851381006588234124e-01,5.006207723431717327e-02,6.029123569942987371e-02
-1.853437122114703905e-01,5.148116829401375161e-02,6.024226189545068416e-02
-1.855423921528793485e-01,5.302219792723027875e-02,6.035266458487521801e-02
-1.857089634033232961e-01,5.465478008202640653e-02,6.062379194164847773e-02
-1.858283316462894796e-01,5.631279199623238918e-02,6.104782467850545374e-02
-1.858789533945877370e-01,5.791315716658818058e-02,6.160679344928659401e-02
-1.858453755640929739e-01,5.935161882243424059e-02,6.226528326711662509e-02
-1.857283659571921652e-01,6.050150112152646864e-02,6.296339609577686347e-02
-1.855297680521055814e-01,6.129497533506576834e-02,6.362998204061710850e-02
-1.852531179694372199e-01,6.173084579304475433e-02,6.420520632403718675e-02
-1.849035943961517825e-01,6.182022213817999629e-02,6.464322173727411747e-02
-1.844878896751963870e-01,6.158081697050116210e-02,6.490766834610474378e-02
-1.839946688610442083e-01,6.107476006699162629e-02,6.499135113437645717e-02
-1.834030108274067872e-01,6.040515535649436385e-02,6.491739335573770697e-02
-1.826933561376867243e-01,5.964057756128950116e-02,6.470920873764986203e-02
-1.818509771060410340e-01,5.880817846141839222e-02,6.439295063516647932e-02
-1.808785696141901878e-01,5.790904901071616123e-02,6.399827734125895784e-02
-1.797799654291903637e-01,5.696266535392775776e-02,6.356105149114656128e-02
-1.785615029496268602e-01,5.598371051965163325e-02,6.311303256888328717e-02
-1.772370832372077709e-01,5.496470770453359966e-02,6.268313081752348304e-02
-1.758258040179842829e-01,5.389156481406680299e-02,6.229970716136256498e-02
-1.743529495547623820e-01,5.275597120959221037e-02,6.199617486525264148e-02
-1.728591038284098547e-01,5.155718858487343820e-02,6.180900529787462794e-02
-1.713859460731396445e-01,5.030136963554664858e-02,6.176531318089256706e-02
-1.699606002857735332e-01,4.899771106637137996e-02,6.186972252832294294e-02
-1.686030381107826992e-01,4.762460152842661748e-02,6.210808841303941397e-02
-1.673053867928884775e-01,4.615364679860928243e-02,6.247337745866542169e-02
-1.660330665521615456e-01,4.457683695434171839e-02,6.297257731592892371e-02
-1.647506393153083393e-01,4.292691735662254593e-02,6.361371042852799473e-02
-1.634329673569104302e-01,4.126205636043692865e-02,6.439988173900147717e-02
-1.620646597648195686e-01,3.962471783724083596e-02,6.531358196425035567e-02
-1.606578876335269801e-01,3.804174977649331379e-02,6.632127341559698741e-02
-1.592471670630259684e-01,3.652891224857022362e-02,6.736996631287758830e-02
-1.578682389213502124e-01,3.512083558068618272e-02,6.839197889233833427e-02
-1.565360225640212433e-01,3.383430466542032555e-02,6.932752036061372303e-02
-1.552429380624359423e-01,3.264958042600069055e-02,7.015341709386885283e-02
