2.545303066110439216e-01,1.002262019575526214e-02,-6.086749633228601131e-02
2.479485080370228689e-01,1.814068941781844801e-02,-5.558775600425223951e-02
2.248206074908707386e-01,2.395345355707360901e-02,-4.664978037749144268e-02
1.955909611456403963e-01,2.252927554367469345e-02,-3.925124822328209667e-02
1.712865583445087880e-01,1.576689460268328180e-02,-3.641470272065158720e-02
1.548874416760816497e-01,7.468485817360709898e-03,-3.665904232301408355e-02
1.442478488803671244e-01,2.031836963787562317e-03,-3.643772145630404247e-02
1.405101081223256165e-01,2.845653153184206710e-03,-3.738748864630685870e-02
1.429112679309115230e-01,1.035136627237254192e-02,-4.107419440617088302e-02
1.479779364839516609e-01,2.353956784403234137e-02,-4.392545598003240459e-02
1.592010083785700969e-01,4.208953258952669030e-02,-4.690699323496549250e-02
1.774372414075793269e-01,6.412471177903517061e-02,-5.365222486935584262e-02
1.937536061384132480e-01,8.350391875181936707e-02,-6.005083102974528853e-02
1.988572861873746656e-01,9.218841401971522576e-02,-5.857268665993288492e-02
1.895103542893767368e-01,8.522934684428054575e-02,-4.828382296111365796e-02
1.718736447416892021e-01,6.770556784032133457e-02,-3.617109439818395888e-02
1.550657861865657461e-01,5.061808762238701603e-02,-2.876227615755046207e-02
1.423448733009883005e-01,4.013373303408241527e-02,-2.553417448373585669e-02
1.340354260687600385e-01,3.679018626103578576e-02,-2.559119463592277738e-02
1.300035345671981535e-01,3.727433965993125209e-02,-2.898829128855159865e-02
1.284952358960074481e-01,3.660738720106992972e-02,-3.225401569316249661e-02
1.281917646830741386e-01,3.205937670640763432e-02,-3.351886677633723888e-02
1.286050679429419918e-01,2.373895472920520971e-02,-3.370218606015643048e-02
1.284721249358465045e-01,1.396623337439983036e-02,-3.269638201542168082e-02
1.274151290584142338e-01,6.979416393573108571e-03,-3.057210385284509641e-02
1.267569926940876057e-01,6.781571022068511208e-03,-2.812672356916166849e-02
1.285863660346053816e-01,1.503040663707264080e-02,-2.720480349378765622e-02
1.323370470165697588e-01,2.786453534812702651e-02,-2.906279434588945193e-02
1.330129159189367694e-01,3.550861155281241632e-02,-3.101394124717721940e-02
1.289858831255715765e-01,3.402390582087169713e-02,-3.067699678108420230e-02
1.237011207559187143e-01,2.862131611946307219e-02,-2.871804882547365767e-02
1.193744765737163593e-01,2.391929488254701183e-02,-2.667123765325705304e-02
1.166521287546429253e-01,2.239558663803800295e-02,-2.635740926714397886e-02
1.148491819474825315e-01,2.468569269389175522e-02,-2.787273993910157482e-02
1.128794193599069462e-01,2.942152655585329041e-02,-2.917672069955873360e-02
1.108293347602928580e-01,3.505439639323620210e-02,-2.905379807734814399e-02
1.095048310747207820e-01,4.039029613680976405e-02,-2.832877344272248521e-02
1.099790292219197663e-01,4.374076367228197509e-02,-2.796318156642665226e-02
1.125114388560368439e-01,4.325392925095992297e-02,-2.792991870103413155e-02
1.153158102584780770e-01,3.872229522746410690e-02,-2.752742429545207425e-02
1.168603901102400477e-01,3.223102222631386848e-02,-2.627800958161178452e-02
1.168543826928404444e-01,2.605580359901089882e-02,-2.454272441234682176e-02
1.159041916265256128e-01,2.156071883127737981e-02,-2.275720110127031626e-02
1.152895757493220125e-01,1.940407378416048045e-02,-2.132528460235656384e-02
1.155479144416007298e-01,1.901929665276544390e-02,-2.041378780007187255e-02
1.159966956968852825e-01,1.876759203315802801e-02,-1.944264158113636481e-02
1.158097735009907953e-01,1.796190396870173123e-02,-1.800327113408532048e-02
1.147822679535008966e-01,1.751246939689198728e-02,-1.651216190030030048e-02
1.133052753672506713e-01,1.772711846123119564e-02,-1.588668909961582845e-02
1.118056505688896779e-01,1.819609793693408029e-02,-1.622011666517812062e-02
1.100506989208278885e-01,1.868063383608038405e-02,-1.659640486724410155e-02
1.078909544396577658e-01,1.860941743563834100e-02,-1.601250561186223428e-02
1.059304303065679576e-01,1.705458019955019902e-02,-1.449178830154462284e-02
1.039456898821718572e-01,1.401045264679078202e-02,-1.280402623964755661e-02
1.007664243165376505e-01,1.057748553779228398e-02,-1.110484257167216292e-02
9.637659990702615587e-02,7.470305634840052056e-03,-9.478083064241454164e-03
9.222868161112468544e-02,5.258539169212171627e-03,-8.288623533140918737e-03
8.971507662424721419e-02,5.666821648321047726e-03,-7.747129911170598342e-03
8.904976569450454016e-02,9.642406134688748937e-03,-8.137003726406464785e-03
8.980243153193466499e-02,1.443719767301390039e-02,-9.293781255538221750e-03
9.143686884706345164e-02,1.651757531215618940e-02,-1.040541984972019607e-02
9.248787623434030769e-02,1.539424353665349091e-02,-1.082328643857925939e-02
9.120583231282698711e-02,1.306923379390959560e-02,-1.054028182975547123e-02
8.783116415701577862e-02,1.139709044127519035e-02,-9.958752687613026816e-03
8.372673151433759897e-02,1.020180209540605745e-02,-9.280612500879375018e-03
7.975858090457872696e-02,7.887036014497672207e-03,-8.319815979035419945e-03
7.670915140257637821e-02,4.200326805529955992e-03,-7.150027768277312200e-03
7.463724829705227493e-02,1.554289463337968618e-03,-6.315382131033172620e-03
7.379126462226706651e-02,2.199345188652444046e-03,-6.451819608291393948e-03
7.508472274359730136e-02,5.301833143620309809e-03,-8.067842643173573844e-03
7.699851993935935557e-02,8.587329877016051244e-03,-1.050924825304154139e-02
7.503369952974792145e-02,1.097832127152023607e-02,-1.158955163379181419e-02
6.611968952723913662e-02,1.227115839559909417e-02,-9.736578673219257324e-03
5.271870122412673082e-02,1.229955502563929819e-02,-5.600541924270329222e-03
4.051006832398414137e-02,1.079851218520354664e-02,-1.140177047290323598e-03
3.302352196077272539e-02,7.670273417847183091e-03,1.732838134492702999e-03
3.063241730913171534e-02,3.468547451277669523e-03,2.303108257853947287e-03
3.217003909472083284e-02,-5.460151022924927908e-04,1.383692937260875416e-03
3.549856585592600644e-02,-2.842753007150883998e-03,2.738763871644966344e-04
3.867539489402976871e-02,-2.979624969082046541e-03,-2.646925782995027056e-04
4.186812675200763528e-02,-1.414336912725488483e-03,-6.764361435525642445e-04
4.570306077202395539e-02,1.361688953850079004e-03,-1.612060554601671891e-03
4.902070680219038773e-02,4.237507864338962982e-03,-3.031507920385748643e-03
4.962952990584355850e-02,5.842011223361516167e-03,-4.597057002555077557e-03
4.610810083696004896e-02,6.234073382361986389e-03,-5.718723561008238337e-03
3.773378025104481143e-02,6.760321836981292992e-03,-5.352009037812466286e-03
2.368152263752874853e-02,7.701611098974941658e-03,-2.325439540439583168e-03
5.511478275886230738e-03,7.815574992864752699e-03,2.803955084007181756e-03
-9.947740179982579242e-03,6.045368030125983054e-03,6.787306038021164237e-03
-1.581666968964035719e-02,2.906554210223847440e-03,7.237975117786342102e-03
-1.117110455667945368e-02,-1.835910325156000058e-04,4.658308282500018063e-03
1.034089079886873347e-03,-2.175910972813199871e-03,4.957508197988547659e-04
1.577695856249608508e-02,-2.320458794955201996e-03,-3.709914154198374042e-03
2.821327349091895531e-02,-5.521690653132742439e-04,-6.895904470799685271e-03
3.566004116439042138e-02,2.298072489899440855e-03,-8.772330086354210299e-03
3.712012097619880879e-02,5.261792958264162844e-03,-9.110963278847583613e-03
3.282490001373399024e-02,7.241508800360376731e-03,-7.810643751265800364e-03
2.391192289267138338e-02,7.384776099671096911e-03,-5.467028430471392551e-03
1.392217647113095508e-02,6.235572592752126019e-03,-3.108876989114954872e-03
6.538876482024705630e-03,5.149778395870598276e-03,-1.487597575723916248e-03
2.714306358723987678e-03,5.128913644081645358e-03,-5.975133299858521570e-04
1.877097218820916562e-03,6.367218685829970082e-03,-1.050018961479759960e-04
2.931970691163643568e-03,8.275261791985814505e-03,1.781259475713701710e-04
5.229490865617305966e-03,1.013622838231249303e-02,3.416410687856226013e-04
8.142010428705718367e-03,1.110022713019053961e-02,6.125171172734880437e-04
