3.196875847969203877e-01,4.856397852570718682e-02,1.323923327204210576e-01
3.188927044032643376e-01,4.945016777106633898e-02,1.309070249275050002e-01
3.181016670122409629e-01,5.030165859471624756e-02,1.299180176465655479e-01
3.173204133129448046e-01,5.106416621118336358e-02,1.286405287428893374e-01
3.165576004986921932e-01,5.170408643008454069e-02,1.273045733144640423e-01
3.158251113306351221e-01,5.223812287119791731e-02,1.263449905423802977e-01
3.151396902556165003e-01,5.270388211390724525e-02,1.255829018337549507e-01
3.145157496280740483e-01,5.314704782907590103e-02,1.249660301822344000e-01
3.139635104442766722e-01,5.360149717447877660e-02,1.246512362345476022e-01
3.134879998876279328e-01,5.407993133407437703e-02,1.246322229482964006e-01
3.130903569547175413e-01,5.458480408925492355e-02,1.247281312530851560e-01
3.127696448787564698e-01,5.512675844184625196e-02,1.249237518589077917e-01
3.125230550141120389e-01,5.571830696858821180e-02,1.252918347000929744e-01
3.123462880758473004e-01,5.637627693404004964e-02,1.258039321679197686e-01
3.122344631579273555e-01,5.711186087730539540e-02,1.265234496050281487e-01
3.121824748991343101e-01,5.791474922102719802e-02,1.273241346621804271e-01
3.121855783796064765e-01,5.875477365665503215e-02,1.282132396467326463e-01
3.122398009995707158e-01,5.957338444979290437e-02,1.292030644910008297e-01
3.123411592417831839e-01,6.033180674733189253e-02,1.302102916236591024e-01
3.124854022718874802e-01,6.102923388584347020e-02,1.312660735599982531e-01
3.126678647479587125e-01,6.168466368517352971e-02,1.324080259474562649e-01
3.128827304712645807e-01,6.230967828325358754e-02,1.336278405869833763e-01
3.131231430648910297e-01,6.290412273467053950e-02,1.348200614026301702e-01
3.133818606766591852e-01,6.345504198029200404e-02,1.359779479880307285e-01
3.136527335551237972e-01,6.395695323366777651e-02,1.370514505653113169e-01
3.139309410779574372e-01,6.440313121472129865e-02,1.381438523924833905e-01
3.142134788534783896e-01,6.479465943191457800e-02,1.393286020221776722e-01
3.144980627341786850e-01,6.512255605606576125e-02,1.406197480964019864e-01
3.147824419389499973e-01,6.538907509317401501e-02,1.418826476676715576e-01
3.150644119040431068e-01,6.559370170500231079e-02,1.431265555163882264e-01
3.153417235140598129e-01,6.572357545457964412e-02,1.445053545722401744e-01
3.156122227241739409e-01,6.575576042304827340e-02,1.458230392565710298e-01
3.158737665258160576e-01,6.567736292583770119e-02,1.471181620946683255e-01
3.161244726940238281e-01,6.548172720764507126e-02,1.483141290843912885e-01
3.163617659728482634e-01,6.516482382250465832e-02,1.494388324651716449e-01
3.165814060563608145e-01,6.472769582492343687e-02,1.505264814416927555e-01
3.167771220549440159e-01,6.419002302841968211e-02,1.515724558313827353e-01
3.169411027289869565e-01,6.358910378150471610e-02,1.526009774346121506e-01
3.170675350788836333e-01,6.293628246507017299e-02,1.536576306196193731e-01
3.171514665348624806e-01,6.222276344563083816e-02,1.547748074779656258e-01
3.171881178722678607e-01,6.144013852228613626e-02,1.558228820359069122e-01
3.171732178999164820e-01,6.059180960141745398e-02,1.567933223368643270e-01
3.171038847294480045e-01,5.968675448237106135e-02,1.577600130571558401e-01
3.169793704581348459e-01,5.873501867091900086e-02,1.587068961792479360e-01
3.168003326730459701e-01,5.776196162573616483e-02,1.596093659462145820e-01
3.165689411038714596e-01,5.678645083165564933e-02,1.605370203090192849e-01
3.162887066751012277e-01,5.582052031335411890e-02,1.614395807728816190e-01
3.159646534710318089e-01,5.486607051207004898e-02,1.622597570292106106e-01
3.156023085089017521e-01,5.392454605888211822e-02,1.630413009334412411e-01
3.152064612501279117e-01,5.299627571692001882e-02,1.638827113686302517e-01
3.147799209026656553e-01,5.208252638671789086e-02,1.647214742595631831e-01
3.143244165964633741e-01,5.118476447757409897e-02,1.655455768983894183e-01
3.138418232838721678e-01,5.030348768901157092e-02,1.663571821683520191e-01
3.133344095493899029e-01,4.943978346413879787e-02,1.671397117732841275e-01
3.128053912489651145e-01,4.859979999630106851e-02,1.679104209405534176e-01
3.122589652073999300e-01,4.779061078690511472e-02,1.686549921334588586e-01
3.117003110245914477e-01,4.701730452724958709e-02,1.693510378716037434e-01
3.111352655524549649e-01,4.628110395651657827e-02,1.699852878129100298e-01
3.105700071273096441e-01,4.558415015526986330e-02,1.706382181488211025e-01
3.100105105511862802e-01,4.493402960222527692e-02,1.713207820679237547e-01
3.094620873092555069e-01,4.433861085777845296e-02,1.719756257198241656e-01
3.089290280149786794e-01,4.379734161317132973e-02,1.726196369766738459e-01
3.084145747650561264e-01,4.330144672132539563e-02,1.733085505816660821e-01
3.079209768865215358e-01,4.283725673289241753e-02,1.739939235122100469e-01
3.074496642911916933e-01,4.239704044302586294e-02,1.746320060043630162e-01
3.070021066549848965e-01,4.198715692215477385e-02,1.752886647799868358e-01
3.065801203056729429e-01,4.161610797256002497e-02,1.759938955283420481e-01
3.061847034789495492e-01,4.129458408668870706e-02,1.766884362873953340e-01
3.058172614468389061e-01,4.102868668529634222e-02,1.773880449632157519e-01
3.054778419198371786e-01,4.082000731556203327e-02,1.781350002142262079e-01
3.051663643626481570e-01,4.066144853770824186e-02,1.789679624024705651e-01
3.048822594862933277e-01,4.054416079972662790e-02,1.798046221793609956e-01
3.046264380407469052e-01,4.047154946179761653e-02,1.806076739254633412e-01
3.044007271558919481e-01,4.045572637236318631e-02,1.814296883108416636e-01
3.042089449517999533e-01,4.049748152771787818e-02,1.821762171206132708e-01
3.040568235730014557e-01,4.058881730453719333e-02,1.829428591559021378e-01
3.039482485518236188e-01,4.071536307467044091e-02,1.838934685398351532e-01
3.038854167478033941e-01,4.087024083828637300e-02,1.849381422600147595e-01
3.038726294885810697e-01,4.105846079164221507e-02,1.858589265809613145e-01
3.039167093003476428e-01,4.129281546276312304e-02,1.867975170150378283e-01
3.040260180037137605e-01,4.158504476472756062e-02,1.879523755780660443e-01
3.042084790221295520e-01,4.193115729107965012e-02,1.891887047982083181e-01
3.044725520341400871e-01,4.231782410845286169e-02,1.905417802628958657e-01
3.048258066131813715e-01,4.271992574401720089e-02,1.918310753098541876e-01
3.052731743356323912e-01,4.311093774844218518e-02,1.931310764467867036e-01
3.058157671309780778e-01,4.347920053722259537e-02,1.946906033782728751e-01
3.064503530965145828e-01,4.384100659331949257e-02,1.963630802798002617e-01
3.071687573999898890e-01,4.421782381398951800e-02,1.977871713254436836e-01
3.079604052279321103e-01,4.464219297577814299e-02,1.990378481673990008e-01
3.088126570970297635e-01,4.512301715950745029e-02,2.005093411052563113e-01
3.097113394173933720e-01,4.565567337562190242e-02,2.020387496257016746e-01
3.106422107342014516e-01,4.623082890419336066e-02,2.035357325416368435e-01
3.115914224711306413e-01,4.682791737523281372e-02,2.054329815155135630e-01
3.125452591783530742e-01,4.744166717422231005e-02,2.076165290493836579e-01
3.134914850148393661e-01,4.805305629874624673e-02,2.097957439942264579e-01
3.144189888200670246e-01,4.860706423037831903e-02,2.117196416029274997e-01
3.153182199701958788e-01,4.907177600240685000e-02,2.136867746885547648e-01
3.161820742867895717e-01,4.945590301585207904e-02,2.159267454249676754e-01
