6.287628312713035295e-02,-1.638368747823946286e-02,9.762717540782717834e-03
6.325609891981351374e-02,-2.840588597719633998e-02,-1.210727208067186728e-03
6.718034805493594552e-02,-3.871762601539679993e-02,-1.109192036198171361e-02
7.510006761210699655e-02,-4.087247579208107967e-02,-5.011559385324601545e-02
8.715787533318009039e-02,-3.094102952547846119e-02,-2.558318416334050271e-02
1.015896268129138358e-01,-1.023325398393955081e-02,1.898634622962263457e-02
1.143335488146936252e-01,1.389640140791888884e-02,-1.135347651149067397e-02
1.225560786945754654e-01,3.484997446671800336e-02,-7.435951367836607373e-02
1.259194593356051661e-01,4.736511266894328359e-02,-1.080706002723513803e-01
1.255431293345126709e-01,4.876782871765754368e-02,-8.395018401374515493e-02
1.228467018685386047e-01,4.117297454078385627e-02,-3.129228656957784571e-02
1.189483152704781110e-01,3.074918262249248108e-02,-9.469521720392849382e-03
1.139842227247268164e-01,2.333200517602336890e-02,-6.426321386181895953e-03
1.073900673229698788e-01,1.935004891581889805e-02,-6.072376883481282045e-03
9.842903647438933090e-02,1.693102041022385290e-02,-3.020212925986541855e-02
8.692272034525458380e-02,1.659466528130178198e-02,-3.969893725722357936e-02
7.378874236998173020e-02,1.917862212329652510e-02,-1.720336533140691751e-02
6.092627390770487261e-02,2.476438255482640849e-02,-1.246275739339858073e-02
5.064871280742613835e-02,3.241711417588211824e-02,-3.027079612608227221e-02
4.413260452508849241e-02,3.991097948872777967e-02,-2.888353225950897329e-02
4.108161052695417925e-02,4.640922214161014719e-02,-9.325588630105043769e-03
4.064614587321244144e-02,5.054227698540329772e-02,1.188496397544193048e-02
4.199416487500431255e-02,5.006008877393353790e-02,-1.554663230026172294e-02
4.527938578330123476e-02,4.786321141586288158e-02,-5.818350507218895962e-02
5.095274840837370894e-02,4.637355027407520647e-02,-5.299407360893318431e-02
5.824224884366747956e-02,4.345679582412230457e-02,-2.781385898216338567e-02
6.520269573923326289e-02,3.780676888125060475e-02,-2.202059245956987030e-02
7.028126301378799512e-02,3.045510416041755791e-02,-3.650462463226174237e-02
7.343033598920375993e-02,2.294396510245621384e-02,-4.649812622959121483e-02
7.509644502319220982e-02,1.728322940397265806e-02,-4.313324878024944048e-02
7.511646496395657513e-02,1.502721053336736334e-02,-3.817296422125927846e-02
7.294568509146426294e-02,1.611243259177001785e-02,-1.320440522562012567e-02
6.856804076869610354e-02,1.932510283558718650e-02,-1.088722729479985746e-02
6.305979365622225996e-02,2.312316555990407210e-02,-3.108672415032276079e-02
5.761157500175258933e-02,2.620257109265252890e-02,-2.909641504010708826e-02
5.287910771836508428e-02,2.726643175350710810e-02,-3.020915492080402873e-02
4.949760658401108210e-02,2.646510126071161331e-02,-2.784098873127502372e-02
4.833530327383428471e-02,2.513088049808400240e-02,-2.614108643522483622e-02
4.929162632352191570e-02,2.363800407348301894e-02,-2.711153113836764147e-02
5.119225075277820947e-02,2.097337238948313379e-02,-1.612560806188559695e-02
5.299866045089381833e-02,1.642906545702749188e-02,-8.322689657856791046e-03
5.441791453737809814e-02,1.146188166276011083e-02,-1.461367976098338142e-02
5.603603563849810648e-02,8.046286240785753899e-03,-6.205880348385294995e-03
5.884289533990548493e-02,6.186366467379749053e-03,2.522820817802378171e-03
6.371481955402026609e-02,5.372411006644564786e-03,4.455869723533065381e-03
7.077278293760161376e-02,5.725420540531720240e-03,1.071954397650459051e-02
7.946474544941622975e-02,6.768562762221689080e-03,1.371566222212473526e-02
8.898795140166407269e-02,7.691281477925785218e-03,-2.761111008766570923e-03
9.847748026442465497e-02,8.299268309851335831e-03,-2.384961682103699937e-02
1.073563512224064709e-01,8.271600462372755147e-03,-3.163968158699985433e-02
1.155350283233606140e-01,6.434450935765268637e-03,-4.097043770593859074e-02
1.234688501487082590e-01,6.150701836643225791e-04,-2.609395874898758072e-02
1.318778857928939174e-01,-1.172128050267214061e-02,-2.265322466703242887e-02
1.406241835161451958e-01,-3.083034213369891322e-02,-4.232271043947245098e-02
1.480750958794963268e-01,-5.343428977899590537e-02,-3.543503703517103531e-02
1.522558898798415661e-01,-7.368647319125498640e-02,-4.141196750242793871e-03
1.525592050377051756e-01,-8.482007624943541102e-02,1.064821525002341597e-02
1.500382769281726758e-01,-8.303966710577498356e-02,2.275732019423098995e-02
1.461721567752690687e-01,-6.957310275646962083e-02,1.793026288614393837e-02
1.420881375513519118e-01,-4.937724889789395222e-02,-9.133072675230058390e-03
1.388855733303253626e-01,-2.904315116061603058e-02,-1.120761606858884825e-03
1.370356533429673562e-01,-1.387127626474946203e-02,-4.862899349553494177e-03
1.361404187938291543e-01,-5.653889866674735067e-03,-1.732565632606733637e-03
1.357872751433580882e-01,-2.229122377385992729e-03,9.036927844553121168e-04
1.357856205961972262e-01,-1.277828636697653751e-04,-2.956163238308311385e-03
1.355013925866739022e-01,3.183102779421204814e-03,-7.805137118882846461e-03
1.335222626265721857e-01,9.012525781963931504e-03,-1.667092930666338318e-02
1.286093398120278786e-01,1.713706797996549652e-02,-8.271193616523082187e-04
1.205882097406033582e-01,2.645306451712098328e-02,6.325040013626697516e-03
1.103678056693127851e-01,3.574619801516396023e-02,-7.502062661469648466e-03
9.898911290607198543e-02,4.456510819547969404e-02,-3.508253030092430003e-02
8.728741959448693688e-02,5.247731381386641636e-02,-3.089144041993197032e-02
7.672297140534896365e-02,5.880875571437919891e-02,-1.747521537231710304e-02
6.892229841254081391e-02,6.437067133968039923e-02,1.116647958279817256e-02
6.411111295855993764e-02,6.937788218064191992e-02,4.792074269519262103e-02
6.132988369150102481e-02,7.238215239722858851e-02,3.752483542329947824e-02
5.969546642756899668e-02,7.354961418079331015e-02,5.910077332392810884e-04
5.873379981896451746e-02,7.447372988901825031e-02,-2.441560444132951160e-02
5.791697464039895910e-02,7.520725886061944976e-02,4.421416218106502538e-03
5.628618644734695309e-02,7.398414518019354180e-02,2.547441888213738265e-02
5.345293407675602571e-02,6.946485380497186002e-02,6.657168410750812469e-03
5.020481710216891796e-02,6.253640622379208480e-02,-1.517739393524755688e-03
4.709899770590166707e-02,5.654499931270114133e-02,9.791668667884802484e-04
4.426783562455204740e-02,5.575732651293899278e-02,-1.304065481839403011e-02
4.271056726556894667e-02,6.137822382612290184e-02,-2.373936798365029743e-02
4.382355803098151453e-02,6.937297942282924512e-02,-6.909939340254992943e-03
4.813447465524837293e-02,7.470637360769451230e-02,-1.257068782099057900e-03
5.497166451622945149e-02,7.475276663462186721e-02,-1.007049848624934092e-03
6.238472640725629959e-02,7.046148541041932778e-02,-5.405484920099731978e-03
6.823739299541083103e-02,6.419637099121515422e-02,-2.491031871839607600e-02
7.143122334817000874e-02,5.671299352974473740e-02,-3.511367175712795663e-02
7.205272510077469217e-02,4.810247818275826398e-02,-2.704997754121675826e-02
7.149949825124624070e-02,3.812630424830960180e-02,-6.954258419563484270e-03
7.191274899290724110e-02,2.813747462538271002e-02,1.394332664617608424e-03
7.439440757777845969e-02,2.021699789119590918e-02,-2.343022901320139344e-03
7.825985917125108382e-02,1.348903851387552380e-02,-6.281589218950137284e-03
8.193867853065875395e-02,3.949143505132483162e-03,-1.140585207503179953e-02
8.435363105918011750e-02,-1.150020734496828671e-02,-1.110854866203630359e-02
8.564435218860880217e-02,-3.211453581653663653e-02,-4.318224466917321494e-03
8.612867684740528607e-02,-5.428447770244514137e-02,7.611534273889227799e-03
8.566995652167089248e-02,-7.266696109690087835e-02,1.717975820366022047e-02
8.363532922446258178e-02,-8.407277799680110131e-02,3.521074405851331614e-03
7.952869353839256417e-02,-8.912026174156448266e-02,-2.153512250927689872e-03
7.385129840176152261e-02,-8.951617600047678813e-02,1.575631948600855411e-02
6.741119252580153598e-02,-8.821088003105621855e-02,2.644920427288446896e-02
6.038635785635834696e-02,-8.857053104727952153e-02,2.746889022794182442e-02
5.291171367432954270e-02,-9.132452074867603020e-02,4.983976973861779097e-02
4.521281231565068420e-02,-9.491631906515266004e-02,7.068225235219087466e-02
3.734253913384697615e-02,-9.696748769252910849e-02,4.606795291188710284e-02
2.965285956808584589e-02,-9.513516748155373404e-02,1.493112366686715972e-02
2.307794756575107936e-02,-8.930918995566952678e-02,3.983249483080619768e-02
1.905522929806085369e-02,-8.131741017967486496e-02,4.742952842167783012e-02
1.808995433017012919e-02,-7.236845509806504040e-02,3.334893231651701179e-02
1.911005017835143774e-02,-6.308095014440241732e-02,2.996157083733675536e-02
2.044200122853439064e-02,-5.345778719009050550e-02,1.813245163432517654e-02
