4.315496583957600385e-01,-2.106394785908977385e-01,-1.298064168475502878e-01
4.330131186123042930e-01,-2.117569004537183386e-01,-1.299376135275948640e-01
4.350806894994314611e-01,-2.138503087443170136e-01,-1.301180039239404618e-01
4.370408272301070651e-01,-2.169564947056109305e-01,-1.303085512677852609e-01
4.380992229955630868e-01,-2.209996028324190120e-01,-1.305276168948739102e-01
4.375629274821224435e-01,-2.258604866074852557e-01,-1.308078748963905080e-01
4.348683650331933159e-01,-2.313211544118350393e-01,-1.311061084636356011e-01
4.296737848375296043e-01,-2.370599370873481826e-01,-1.313425159751258897e-01
4.218697609717345642e-01,-2.427817433806753467e-01,-1.314815999545230207e-01
4.115387264075506257e-01,-2.482799046173809199e-01,-1.315717553670025519e-01
3.989040515116859531e-01,-2.534258293810444096e-01,-1.317356922748516568e-01
3.843214137666044472e-01,-2.581677543687621035e-01,-1.320964496147486733e-01
3.682530910223380527e-01,-2.625063028524635689e-01,-1.327588631626152316e-01
3.510420879952537709e-01,-2.664996574101875515e-01,-1.337939200867507006e-01
3.328996799093417724e-01,-2.701671086020939194e-01,-1.351941093465633681e-01
3.139835419701685337e-01,-2.734152308502519890e-01,-1.368315202236226047e-01
2.944007664442536143e-01,-2.761428346735660400e-01,-1.385152679283353228e-01
2.741981710257482829e-01,-2.782837291101467048e-01,-1.401025394051463868e-01
2.534046506019866363e-01,-2.797796447301410527e-01,-1.414858174282896952e-01
2.321239345777567631e-01,-2.805624627062681120e-01,-1.426093049066780583e-01
2.105741116901357901e-01,-2.805436813441174460e-01,-1.434661525405717952e-01
1.890729381620891436e-01,-2.796260697434536646e-01,-1.440526543966481055e-01
1.680069465027928810e-01,-2.776913241111064190e-01,-1.444047495429537087e-01
1.477931475244440851e-01,-2.746180633237980673e-01,-1.445612679979421111e-01
1.287364892502092240e-01,-2.703366071358457301e-01,-1.445051034253517219e-01
1.109955018112114417e-01,-2.648386480911467666e-01,-1.441453723822394561e-01
9.470321529347522360e-02,-2.581225069402959815e-01,-1.433531521062426650e-01
7.993124924346767246e-02,-2.501859947002597617e-01,-1.419984934747555161e-01
6.656374526333666553e-02,-2.410391004416965743e-01,-1.399648410335364024e-01
5.442678028987086442e-02,-2.306742251046732251e-01,-1.372342354888358429e-01
4.343819791676366976e-02,-2.190924634656734593e-01,-1.338729442445284745e-01
3.353562425279968395e-02,-2.063414081861960070e-01,-1.299179747350612535e-01
2.468267970148383533e-02,-1.924689784011458238e-01,-1.253197576329233842e-01
1.684031402963367605e-02,-1.775232531314779316e-01,-1.200407560008841384e-01
9.895362083413279317e-03,-1.615952812178063358e-01,-1.141255301415504964e-01
3.764806575396581825e-03,-1.447851094679544204e-01,-1.076197623079847426e-01
-1.551908784607868323e-03,-1.271849102972986700e-01,-1.005831199327396619e-01
-6.103295869191755797e-03,-1.088935197850095793e-01,-9.309207054374868395e-02
-1.005147851750730868e-02,-9.004580533923020602e-02,-8.522902381546340611e-02
-1.356764784146176350e-02,-7.077725498195820697e-02,-7.710456241336355321e-02
-1.678040286767039022e-02,-5.120265730203028831e-02,-6.878098228775494927e-02
-1.984037348423486891e-02,-3.142730288013455275e-02,-6.030270173238778952e-02
-2.292861698458982522e-02,-1.154804846180510977e-02,-5.180545489692770650e-02
-2.614285540736676142e-02,8.324559537587336230e-03,-4.346581767605708913e-02
-2.947511777240494416e-02,2.806800763944074240e-02,-3.543212551542086752e-02
-3.287774008234773532e-02,4.756348771638475859e-02,-2.784074003016333981e-02
-3.628710816974461961e-02,6.672226971541653229e-02,-2.079537571099786264e-02
-3.970649808528106672e-02,8.543835233821381325e-02,-1.436595482872928507e-02
-4.318389617542577746e-02,1.035679034106713053e-01,-8.651939759924003048e-03
-4.672457819967368309e-02,1.209584747618385331e-01,-3.727378364303197793e-03
-5.034774306477487332e-02,1.374892759206325088e-01,3.342325518372846974e-04
-5.414034996981714754e-02,1.530521116621926803e-01,3.435841154075462700e-03
-5.820128638234346730e-02,1.675095418166789585e-01,5.524765788076937967e-03
-6.258059855123628001e-02,1.807358492647418990e-01,6.574905309252239080e-03
-6.727961090389410204e-02,1.926291033705997136e-01,6.628538164371391289e-03
-7.230244374349789616e-02,2.030772286735236520e-01,5.856897288823977553e-03
-7.771837780140586349e-02,2.119539677919431986e-01,4.501864313622147735e-03
-8.360147680196486353e-02,2.191380648745164805e-01,2.787953257937934599e-03
-8.996274495896502965e-02,2.245544961446016285e-01,8.861990649970298431e-04
-9.677099468901660673e-02,2.281695258769969037e-01,-1.067966952852977564e-03
-1.039224614166142507e-01,2.299543989087707296e-01,-2.930469111566475458e-03
-1.112304375639667220e-01,2.299050137747929434e-01,-4.643415260561376857e-03
-1.184572508333588958e-01,2.280389069497855969e-01,-6.222318302897786833e-03
-1.253255409630191497e-01,2.244061074043422477e-01,-7.629447813302775092e-03
-1.315719519456445830e-01,2.190803783833276119e-01,-8.839828622547136333e-03
-1.369817569720011008e-01,2.121632204020506562e-01,-9.908467605349389334e-03
-1.413849095869683381e-01,2.037879661330492254e-01,-1.091878382180876475e-02
-1.446071998891719224e-01,1.940891344051898226e-01,-1.194216897457625257e-02
-1.464369279377928101e-01,1.832371948672866235e-01,-1.304221585289471255e-02
-1.467027536868674709e-01,1.714330071744608885e-01,-1.428341918105374177e-02
-1.453279320885824677e-01,1.588474370388562040e-01,-1.567377689054924236e-02
-1.422917490659271478e-01,1.455945994445528857e-01,-1.715433883139166199e-02
-1.376217753445117264e-01,1.317532571277157394e-01,-1.865273965173425141e-02
-1.314028887848994742e-01,1.174036738373746003e-01,-2.008613978504591654e-02
-1.237319575221470652e-01,1.026346875383740143e-01,-2.142660589232594365e-02
-1.146770064727107574e-01,8.755922940600632809e-02,-2.265831813040367765e-02
-1.043515250843010944e-01,7.224453700800770317e-02,-2.378456689823609319e-02
-9.295056150076874690e-02,5.670115343711831096e-02,-2.482609020422048632e-02
-8.060780643469837858e-02,4.100376716948180705e-02,-2.574619887191317846e-02
-6.739642185750538417e-02,2.527488588762409963e-02,-2.648384209022447075e-02
-5.346388208269340497e-02,9.613518579776035924e-03,-2.697781629984937271e-02
-3.907371037224693922e-02,-5.923262287081165582e-03,-2.723294421227137260e-02
-2.453482459820480882e-02,-2.131903383145618974e-02,-2.727970067492990411e-02
-1.007146147451732331e-02,-3.656357419213890347e-02,-2.713441711345804946e-02
4.201567616212860921e-03,-5.163339358069700402e-02,-2.687756393195077365e-02
1.821409146243892219e-02,-6.648355760762038325e-02,-2.657555942648391276e-02
3.186270060733539800e-02,-8.109720778712087297e-02,-2.619711243998403688e-02
4.500965213192328895e-02,-9.547513413929413495e-02,-2.571144151271979178e-02
5.756545968677635045e-02,-1.095641860240059440e-01,-2.507527851135390659e-02
6.954019534327689211e-02,-1.232964089514336226e-01,-2.419137607333586223e-02
8.096745095738619447e-02,-1.366330159136567579e-01,-2.304134177565237557e-02
9.179964932944859046e-02,-1.495413946220659207e-01,-2.163817924169735701e-02
1.019188217700385535e-01,-1.619788667941629012e-01,-1.991598389893473042e-02
1.112085469042810304e-01,-1.739317861483781202e-01,-1.783682789502635119e-02
1.195804889241874336e-01,-1.853766254306239425e-01,-1.536381010729983079e-02
1.269644563019450278e-01,-1.962686836807303048e-01,-1.238946920168036529e-02
1.333379779953844102e-01,-2.065677478247963106e-01,-8.825680650320187268e-03
1.387296422729307754e-01,-2.161888540898297961e-01,-4.607343692368280619e-03
1.431395341870890237e-01,-2.250425543792335947e-01,2.834108523587374091e-04
1.465539967440513125e-01,-2.330736933170952097e-01,5.851287455713203439e-03
1.490067584640811515e-01,-2.402354134936703356e-01,1.218175747171967860e-02
1.505515447119969985e-01,-2.464496856892767207e-01,1.938997557167147431e-02
1.511520484110797646e-01,-2.516407863399101608e-01,2.754746601705400713e-02
1.507170859310139888e-01,-2.557398406147014525e-01,3.662277680445471389e-02
1.492372459739583768e-01,-2.586460229622195572e-01,4.648402379536806239e-02
1.467680208243278273e-01,-2.602301189788265856e-01,5.692132972944783514e-02
1.433317547854432439e-01,-2.603289146269847087e-01,6.756222375507138500e-02
1.388434475384052180e-01,-2.587468459355262151e-01,7.794903340043465856e-02
1.332500664929510692e-01,-2.553278377867080895e-01,8.768200327159950125e-02
1.266603958731361557e-01,-2.500567805305530245e-01,9.633795438695325064e-02
1.192923785695398503e-01,-2.430326820253471687e-01,1.035412603613942301e-01
1.114521056418664863e-01,-2.344377466137588795e-01,1.090588275390777379e-01
1.034840593949125781e-01,-2.244718613563186915e-01,1.128025896905539144e-01
9.567438229291722052e-02,-2.132920651594005790e-01,1.148241889595312260e-01
8.825984937398269337e-02,-2.010904332415661411e-01,1.152151870193741934e-01
8.141118767950404622e-02,-1.881030091910955715e-01,1.141574267153703109e-01
7.517614374967317159e-02,-1.745392439115712735e-01,1.119786609232236024e-01
6.955692627335381684e-02,-1.605708182150237806e-01,1.090374136278171174e-01
6.458357062690797679e-02,-1.463569308757755039e-01,1.056996869780311293e-01
6.031247979857028846e-02,-1.320620488806148185e-01,1.023199363836867076e-01
5.679528266332902614e-02,-1.178666459280690304e-01,9.916615852833619849e-02
5.397539439314967546e-02,-1.039307079208761642e-01,9.642953214666921680e-02
5.174020797292552126e-02,-9.037343496258608277e-02,9.424625815838186260e-02
4.999584222887128171e-02,-7.729249216826536428e-02,9.274775456486940295e-02
4.867757001047808008e-02,-6.470248739709237584e-02,9.205902797828133255e-02
4.776169990932066511e-02,-5.253035492469664697e-02,9.215510939246214506e-02
4.714357744533523298e-02,-4.068940507703070614e-02,9.283746505483615741e-02
4.669287038673554380e-02,-2.908256037361360569e-02,9.385917623655279374e-02
4.632813100502539833e-02,-1.763007954996028206e-02,9.500080893856045761e-02
