1.624297399150959886e-01,1.667383662691919802e-02,-3.871223575507166947e-02
1.585411808165603509e-01,1.571414410226944919e-02,-3.823679811729897848e-02
1.505201359668426053e-01,1.460665799944791191e-02,-3.744997533391694611e-02
1.404611856108177181e-01,1.429901770441920593e-02,-3.640108994311899021e-02
1.294834449853912162e-01,1.537282279645705088e-02,-3.517647410052188173e-02
1.174051626849511726e-01,1.801759226859823981e-02,-3.394681516185897585e-02
1.042687198354742273e-01,2.225907468253610771e-02,-3.300295616133575027e-02
9.187956638001984477e-02,2.771338164575465335e-02,-3.276799954342374949e-02
8.291483225431586779e-02,3.375851350212136226e-02,-3.361201653590163707e-02
7.797106804985573514e-02,4.002410363087394174e-02,-3.554952633657508521e-02
7.653484687400360920e-02,4.640174882459688344e-02,-3.826493760688856605e-02
7.774129453668679468e-02,5.273094286770861616e-02,-4.129056485782746366e-02
7.966693047002088024e-02,5.860555717823538735e-02,-4.426315798149482034e-02
8.095668431403676979e-02,6.353457218386886207e-02,-4.697763984639140994e-02
8.106959095364274503e-02,6.731056081288927517e-02,-4.930438706029906942e-02
7.944718186111626723e-02,6.994809996676253083e-02,-5.134662179860696729e-02
7.599378462267863954e-02,7.146276057037001528e-02,-5.341416083198612108e-02
7.227311209364931099e-02,7.190361368069397852e-02,-5.579588004741081048e-02
7.042629428103225342e-02,7.128829622457524828e-02,-5.854779789152031455e-02
7.163028014523736831e-02,6.956104204420962556e-02,-6.151523583074369750e-02
7.688112956536743980e-02,6.674288488065725777e-02,-6.453237765603903053e-02
8.675780979676897542e-02,6.308481086796266513e-02,-6.754250302156483698e-02
1.003411023507401328e-01,5.911781773797181866e-02,-7.052736032845184633e-02
1.152464372019626482e-01,5.539770286203193894e-02,-7.336436639709521812e-02
1.291526042450825973e-01,5.231978484012959202e-02,-7.582152662257309050e-02
1.409404499383647702e-01,5.004247459587890523e-02,-7.764373148611754261e-02
1.500718454932054025e-01,4.840992840405847902e-02,-7.861174669862100450e-02
1.565553490304340822e-01,4.713013605386508209e-02,-7.863582748688428825e-02
1.607101495193269947e-01,4.599168465542322060e-02,-7.776601400084581783e-02
1.624090818934678382e-01,4.494825159925663893e-02,-7.613695491747141109e-02
1.617067133769610199e-01,4.402494546308709233e-02,-7.393505546129768013e-02
1.592645833324378979e-01,4.321330315449941478e-02,-7.135909051235524159e-02
1.556960634294615176e-01,4.242503476876346297e-02,-6.856556014322719161e-02
1.514481006323952494e-01,4.149652359054378098e-02,-6.562238073200063471e-02
1.467950718879032224e-01,4.030835827762863088e-02,-6.253108294885248442e-02
1.421853171167258012e-01,3.879519607724548486e-02,-5.931079732475751098e-02
1.382129500572367165e-01,3.685888021680799181e-02,-5.603291896855141369e-02
1.349612642391697925e-01,3.434996291905151322e-02,-5.283320243340683398e-02
1.319175122765486596e-01,3.113914730797562314e-02,-4.984675383342792448e-02
1.285978936795843797e-01,2.720912455058025273e-02,-4.718824825846048426e-02
1.250663480469146882e-01,2.279459614135997264e-02,-4.497730218468644348e-02
1.216200931856796646e-01,1.836870776359630919e-02,-4.328862975871164420e-02
1.186778474761319008e-01,1.440391248050128074e-02,-4.213689571739299283e-02
1.165833279689622859e-01,1.117908469558108291e-02,-4.146001711598353012e-02
1.155931496181761969e-01,8.774204180449371449e-03,-4.119791398215172373e-02
1.158224383088215237e-01,7.142896432048274902e-03,-4.129832509645577771e-02
1.166707423792828630e-01,6.158961220601314249e-03,-4.162241843523439844e-02
1.171078669292291569e-01,5.803280481865730547e-03,-4.201119207818451023e-02
1.165629112713018889e-01,6.162528350681556293e-03,-4.234956679092474058e-02
1.149596720357674018e-01,7.214330149684874439e-03,-4.257093787519278943e-02
1.123943640340240996e-01,8.798701377720931707e-03,-4.264538853958364101e-02
1.090461087108892946e-01,1.069679775393748630e-02,-4.256877341706493539e-02
1.056520108850714235e-01,1.269490092603765656e-02,-4.240527501683866857e-02
1.033682735537436032e-01,1.462344560823121593e-02,-4.227049019037072003e-02
1.030221610432453944e-01,1.644090997132796605e-02,-4.232583452250488626e-02
1.050917866576756565e-01,1.816892756841153450e-02,-4.275122325913791738e-02
1.093852613317553291e-01,1.977560507182394428e-02,-4.371262886932868186e-02
1.150796534193032905e-01,2.108812141194778972e-02,-4.532903733488278381e-02
1.214558812893243300e-01,2.193259456161676668e-02,-4.757041258562099556e-02
1.279991750626141289e-01,2.246592730278187955e-02,-5.023628049354461611e-02
1.336894420763630742e-01,2.317929713094915231e-02,-5.303829725836176762e-02
1.372231300959078915e-01,2.454265657389244001e-02,-5.569369722666801803e-02
1.380814000279735332e-01,2.662757127190020640e-02,-5.797438762221730768e-02
1.360146654449602144e-01,2.914609147612236620e-02,-5.970061836340344319e-02
1.307408764286306646e-01,3.175436087652158679e-02,-6.065689773322019418e-02
1.225238230780099635e-01,3.417919895514192480e-02,-6.057543036492458316e-02
1.122834587871126555e-01,3.618485843388386664e-02,-5.917606170618150419e-02
