5.163027016260296649e-03,-1.003530206510750283e-01,5.099915150909422462e-02
7.021164780842306490e-03,-9.968231755401672778e-02,5.033114397444812815e-02
8.876819624650329060e-03,-9.904936361729020644e-02,4.967820939829187959e-02
1.071181664091997929e-02,-9.852282769738736345e-02,4.906291550723976963e-02
1.251333201006998158e-02,-9.814287209551228464e-02,4.850636991774650436e-02
1.427595717049828274e-02,-9.791583400333314646e-02,4.802453532101082223e-02
1.600434153799714168e-02,-9.783616933101503543e-02,4.762352113831046924e-02
1.770914775092024412e-02,-9.789672089927847765e-02,4.729533894880827427e-02
1.940352114911874509e-02,-9.805823333218388616e-02,4.702234888581367789e-02
2.109463059085493059e-02,-9.824403780782263451e-02,4.677670754192881503e-02
2.279688239998600360e-02,-9.835421236616861962e-02,4.652228112094061729e-02
2.452170778078848271e-02,-9.832461403371439701e-02,4.622797055002843963e-02
2.627344551472042197e-02,-9.813182181715261743e-02,4.587033313936965395e-02
2.804590170413314570e-02,-9.779592067642112196e-02,4.543752547077192089e-02
2.982343219483897176e-02,-9.734191695177887849e-02,4.493097400895255944e-02
3.159447598820656206e-02,-9.678347569851888932e-02,4.435696490676041548e-02
3.335202155619207409e-02,-9.614694755573983953e-02,4.372662638771258881e-02
3.508725613179651537e-02,-9.546330786903099719e-02,4.305659870478517615e-02
3.679499576084278856e-02,-9.474368235509826597e-02,4.236534754535672964e-02
3.847031061442994504e-02,-9.401552533765185349e-02,4.167227525698036228e-02
4.011093599838655432e-02,-9.331965842004617817e-02,4.099655873008407198e-02
4.171702534774941740e-02,-9.267244440041132181e-02,4.035745116066141031e-02
4.328650154496234415e-02,-9.205518866729107963e-02,3.976639706634706867e-02
4.481312157864827950e-02,-9.142723696579009574e-02,3.922425842483807934e-02
4.628643268325134674e-02,-9.075442430113771219e-02,3.872520301673298970e-02
4.769568121369044400e-02,-9.003030292908412169e-02,3.826362765181489517e-02
4.903708168354524444e-02,-8.927006200484957632e-02,3.783416113713152645e-02
5.032100621065890844e-02,-8.850095878546164474e-02,3.743178902090477100e-02
5.155661807680961273e-02,-8.776468477586794881e-02,3.705158990974927180e-02
5.274596304982273609e-02,-8.708881973728480053e-02,3.668790082429826405e-02
5.388551251376349355e-02,-8.646111422117939982e-02,3.633623289561086628e-02
5.497418628910821781e-02,-8.583623134420947931e-02,3.599648998885786322e-02
5.601288710617306765e-02,-8.518455974968815181e-02,3.567142632495211296e-02
5.700768823583998723e-02,-8.450013764083147416e-02,3.536503136675667180e-02
5.797196248136665675e-02,-8.377771155847989204e-02,3.507988579163330567e-02
