-3.453225314665009371e-01,-2.128301963304602973e-01,1.526746430968638386e-02
-3.438503486797769293e-01,-2.131655641897867715e-01,1.498807049881048861e-02
-3.423986158157047432e-01,-2.134882534719356739e-01,1.469314197367406136e-02
-3.409943623428285386e-01,-2.137776445502055089e-01,1.440744474696124128e-02
-3.396623358854636843e-01,-2.140202287511816792e-01,1.415266947415009385e-02
-3.384225616183793584e-01,-2.142179047727957031e-01,1.394593969971817844e-02
-3.372838652789285074e-01,-2.143868964485471929e-01,1.376369129590866713e-02
-3.362377158668830579e-01,-2.145380017929974792e-01,1.357818236435506636e-02
-3.352709331043701724e-01,-2.146803541608693355e-01,1.337850845884590301e-02
-3.343699956116883421e-01,-2.148170999051973451e-01,1.316507476616910616e-02
-3.335200457200149238e-01,-2.149347374889066797e-01,1.294326924143361819e-02
-3.327076344923471374e-01,-2.150113326368476852e-01,1.273984254234700013e-02
-3.319259228354723978e-01,-2.150252756553542033e-01,1.259050864464528359e-02
-3.311721253077073435e-01,-2.149763571250999095e-01,1.249253447725279416e-02
-3.304479758489234920e-01,-2.148827745385997745e-01,1.242362420889101676e-02
-3.297545313984003301e-01,-2.147744086900124916e-01,1.235986006698690069e-02
-3.290802807399121344e-01,-2.146938340721123439e-01,1.227949058782774189e-02
-3.284059093023393161e-01,-2.146793254426059283e-01,1.216731363426111143e-02
-3.277138164337779491e-01,-2.147514104424753378e-01,1.202441910686263653e-02
-3.270000842686311970e-01,-2.148990612570884084e-01,1.186902266577525428e-02
-3.262788002861762293e-01,-2.150814243165948270e-01,1.173398413682890003e-02
-3.255682195633224918e-01,-2.152841521653498236e-01,1.159967771888539140e-02
-3.248782436506431615e-01,-2.155098192361482590e-01,1.142842639122833293e-02
-3.242129207922708756e-01,-2.157575062932208798e-01,1.121498028351009327e-02
-3.235737709949571550e-01,-2.160117265147753762e-01,1.099420470677292885e-02
-3.229572578607892708e-01,-2.162512814013619056e-01,1.079638793564507114e-02
-3.223573726303861076e-01,-2.164575732645312722e-01,1.063821574960824648e-02
-3.217700969330713479e-01,-2.166186186231423005e-01,1.049959548522955491e-02
-3.211919446881403850e-01,-2.167339637997229285e-01,1.035607101337700751e-02
-3.206199834143933503e-01,-2.168173148282025453e-01,1.020867094166171690e-02
-3.200483660751411996e-01,-2.168916133422139070e-01,1.006557269996241101e-02
-3.194732747831557917e-01,-2.169804510474405701e-01,9.941522231710148844e-03
-3.188964747757997431e-01,-2.171073253050557483e-01,9.843676414045906056e-03
-3.183278069988023096e-01,-2.172938462989255637e-01,9.749727878711318685e-03
-3.177756739453607149e-01,-2.175407153648766245e-01,9.632287993383338923e-03
-3.172401521402618552e-01,-2.178326972860497313e-01,9.489188243240891801e-03
-3.167203774860656296e-01,-2.181357116651701233e-01,9.307074643971933320e-03
-3.162212114199826063e-01,-2.184128435004612234e-01,9.097834168991696460e-03
-3.157524857696072385e-01,-2.186338212583646690e-01,8.891442383937554761e-03
-3.153231900839721935e-01,-2.187782849692819775e-01,8.720212488154814937e-03
-3.149365748862772985e-01,-2.188377388819877367e-01,8.599536007986024674e-03
-3.145906936292215406e-01,-2.188124705772203915e-01,8.526031291654332517e-03
-3.142815546310107622e-01,-2.187153885323422919e-01,8.476723773825909844e-03
-3.140054610827970327e-01,-2.185657892754984954e-01,8.432368922131013023e-03
-3.137600315979804932e-01,-2.183827803838719883e-01,8.385357441229385894e-03
-3.135412403915468493e-01,-2.181787568527519261e-01,8.333161357002008204e-03
-3.133442507292678592e-01,-2.179620762449831217e-01,8.280125084571550442e-03
-3.131653549645421197e-01,-2.177388992664644751e-01,8.227915797128995332e-03
-3.129983471295566533e-01,-2.175127679230032529e-01,8.166769292969054336e-03
-3.128321328011266500e-01,-2.172860325118873004e-01,8.091426329909461382e-03
-3.126568379861777713e-01,-2.170643205124440089e-01,8.007921849854897703e-03
-3.124673833166960457e-01,-2.168569739482397729e-01,7.935165607567811266e-03
-3.122535413561928208e-01,-2.166643059563183593e-01,7.880689458948713852e-03
-3.120029866507681993e-01,-2.164816231447789785e-01,7.841481104431179822e-03
-3.117073813537730165e-01,-2.163063960337560654e-01,7.810897115470488879e-03
-3.113692522493851644e-01,-2.161448380244745948e-01,7.783457218655858746e-03
-3.109996341317856072e-01,-2.160102297748783262e-01,7.761787618183434156e-03
-3.106098004531316903e-01,-2.159159196260287406e-01,7.748575947174429768e-03
-3.102035810407918759e-01,-2.158662266318170098e-01,7.745179499915536524e-03
-3.097824034153846551e-01,-2.158630268592112988e-01,7.744469893597029191e-03
-3.093504664385839376e-01,-2.159136269745088599e-01,7.730373200820593246e-03
-3.089112307616609376e-01,-2.160294622495427530e-01,7.685005543633115915e-03
-3.084678288330904294e-01,-2.162158457298141156e-01,7.605622951513628556e-03
-3.080270833784425899e-01,-2.164640523011209794e-01,7.513532553355410822e-03
-3.075953038136868267e-01,-2.167521817969483844e-01,7.437041108594104333e-03
-3.071723483980718372e-01,-2.170468827951474999e-01,7.390594658939235971e-03
-3.067565586885596662e-01,-2.173172130324362294e-01,7.375582647115149111e-03
-3.063467167388335688e-01,-2.175437802079098482e-01,7.374719433831139481e-03
-3.059427447579560200e-01,-2.177195923132533295e-01,7.371321957577338727e-03
-3.055486740125374912e-01,-2.178529170799422821e-01,7.361313891550997496e-03
-3.051739475473527197e-01,-2.179632853818489202e-01,7.342223091030427272e-03
-3.048314763178366915e-01,-2.180743772802054836e-01,7.308818969780891787e-03
-3.045343805123994496e-01,-2.182088979670612772e-01,7.256035574479490109e-03
-3.042880731094945723e-01,-2.183772283945706605e-01,7.181686807473639661e-03
-3.040908056136517046e-01,-2.185733923614602559e-01,7.094822565268872269e-03
-3.039333468248872072e-01,-2.187794447860283431e-01,7.012601550811878998e-03
-3.038059592853095126e-01,-2.189729158979872303e-01,6.959461125708246883e-03
-3.037015780794204978e-01,-2.191387222876285401e-01,6.942836461004895689e-03
-3.036189410287357671e-01,-2.192695789291729258e-01,6.953544525312758441e-03
-3.035619197862445828e-01,-2.193635849353085809e-01,6.977394379259012694e-03
-3.035352466096590263e-01,-2.194224499112889804e-01,7.002416677827513758e-03
-3.035390252311567783e-01,-2.194488642392926903e-01,7.017767581183602388e-03
-3.035641559671337641e-01,-2.194389566824117566e-01,7.013401310418053078e-03
-3.035946389126815137e-01,-2.193837107994836000e-01,6.990264820061834784e-03
-3.036189672090786607e-01,-2.192824000092391812e-01,6.956543374279353098e-03
-3.036316523178538840e-01,-2.191430886293898317e-01,6.917425590718540539e-03
-3.036319715497360905e-01,-2.189807394126171425e-01,6.873770445375669905e-03
-3.036216664770768903e-01,-2.188048234934541481e-01,6.829602805812938666e-03
-3.036027534518389581e-01,-2.186206448268571967e-01,6.788687702325039118e-03
-3.035780260236706773e-01,-2.184360448959207501e-01,6.753358009887507583e-03
-3.035510669012149165e-01,-2.182636199617627448e-01,6.720892195620685461e-03
-3.035290186136626045e-01,-2.181198409248267800e-01,6.688002193746665595e-03
-3.035215542113199882e-01,-2.180146571629897889e-01,6.659815645745259700e-03
-3.035369546695151355e-01,-2.179498735535960463e-01,6.644611119909066971e-03
-3.035825709177782938e-01,-2.179235493174033200e-01,6.645576234828216161e-03
-3.036631147633492844e-01,-2.179323509175620510e-01,6.649174121249706339e-03
-3.037784036046847214e-01,-2.179703199949491743e-01,6.635970173272494159e-03
-3.039236934774571242e-01,-2.180298962145140740e-01,6.596476042092172185e-03
-3.040841907697116042e-01,-2.180939551723444225e-01,6.535036508345887230e-03
-3.042410125671576870e-01,-2.181438260542455654e-01,6.470511980929129561e-03
-3.043828864609497420e-01,-2.181712245959836483e-01,6.401890882295318760e-03
-3.045042941144253668e-01,-2.181734380735356194e-01,6.317783360167009490e-03
-3.046048026031592526e-01,-2.181522186261467822e-01,6.216988918150884863e-03
-3.046897308857008935e-01,-2.181159922171471977e-01,6.114405688564011204e-03
-3.047614452702762100e-01,-2.180671215380187433e-01,6.025458146167827871e-03
-3.048201488410747784e-01,-2.180035773957928469e-01,5.966484457380341264e-03
-3.048671948414797828e-01,-2.179267340214869064e-01,5.939111578124800159e-03
-3.049018757775334709e-01,-2.178437046611075845e-01,5.939679510777031574e-03
-3.049219619282015348e-01,-2.177646511732385659e-01,5.960940563076035092e-03
-3.049253031851355544e-01,-2.176982110843360130e-01,5.988920340684842324e-03
-3.049103394159752844e-01,-2.176495852188559954e-01,6.011036097514566717e-03
-3.048756051218905472e-01,-2.176217823332685930e-01,6.017533983866172817e-03
-3.048207871943127145e-01,-2.176155703765439986e-01,6.001359524978966062e-03
-3.047466757541617000e-01,-2.176298759570961527e-01,5.959269759248890866e-03
-3.046539957286005240e-01,-2.176626451830742381e-01,5.896279891731346680e-03
-3.045405148994547728e-01,-2.177077786938755033e-01,5.828733587070332456e-03
-3.044017381122139931e-01,-2.177545569967758166e-01,5.771318832902048654e-03
-3.042343224724126660e-01,-2.177926813136222828e-01,5.727731309705637666e-03
-3.040376673653540363e-01,-2.178176018554878191e-01,5.691752574163006645e-03
-3.038181749953210997e-01,-2.178306546054652182e-01,5.657450643402035274e-03
-3.035889756932546035e-01,-2.178339970294556616e-01,5.629251071304324471e-03
-3.033652780102583657e-01,-2.178256533351394519e-01,5.604672700897797046e-03
-3.031593975266411167e-01,-2.178059610216777631e-01,5.585644502819170701e-03
-3.029826215187210181e-01,-2.177882534010792959e-01,5.573312845203818797e-03
-3.028406729021316801e-01,-2.177873460621933543e-01,5.558337103692902355e-03
-3.027321147574607574e-01,-2.178065937000849273e-01,5.527257921015158934e-03
-3.026527311540168075e-01,-2.178393450033615508e-01,5.470482803812603753e-03
-3.025956692674434678e-01,-2.178693326405504727e-01,5.398654938006290822e-03
-3.025530692263600496e-01,-2.178803791230213560e-01,5.336369551046637669e-03
-3.025183170610575845e-01,-2.178631825257185683e-01,5.296569287227081632e-03
