1.059785650405940249e-01,-8.511098217622373174e-02,-8.354783646309199910e-03
1.043555525472010526e-01,-8.286400758982800929e-02,-5.448264331381888481e-03
1.017001558879171708e-01,-7.801467712254042675e-02,-2.599293555832016180e-03
9.870888489677158428e-02,-7.196186636693706340e-02,-1.388677585050197795e-03
9.600219736718337837e-02,-6.528393279982440400e-02,-2.879578449889685227e-03
9.405178250444154453e-02,-5.849213891907928398e-02,-6.555385452367309788e-03
9.262819812183097079e-02,-5.296280050975737952e-02,-1.058650585053645850e-02
9.149995641262834156e-02,-4.882241662418172756e-02,-1.362828994864960855e-02
9.091102221547363305e-02,-4.545028266958582586e-02,-1.463724613461687973e-02
9.112188605841423095e-02,-4.354162787694464132e-02,-1.353443469156612872e-02
9.190693994942765455e-02,-4.402552985758412252e-02,-1.179840262077189519e-02
9.229265981074322167e-02,-4.662722594789592973e-02,-9.589449562811812669e-03
9.129091246596744702e-02,-4.968948811741055044e-02,-6.001818294560792334e-03
8.816806711927976936e-02,-5.184708725385706041e-02,-1.585388456899301888e-03
8.339785564903104409e-02,-5.301873227315564985e-02,2.348454240355220789e-03
7.854371825157099862e-02,-5.360715728859033469e-02,4.911421157164594722e-03
7.455984037228741146e-02,-5.422431138439071097e-02,5.899463052713074980e-03
7.180065297959022097e-02,-5.555923519376121389e-02,5.327385555168034394e-03
7.039369108710219480e-02,-5.825291357716596424e-02,3.140572559100956833e-03
6.998265940538782315e-02,-6.237574225108891146e-02,-4.731432977758632998e-04
6.971144582179225613e-02,-6.761552538342402441e-02,-4.537112728343678167e-03
6.895470094594255417e-02,-7.448695316313733161e-02,-8.221480577684507629e-03
6.734561060115035191e-02,-8.334842051503646432e-02,-1.140508137272163401e-02
6.427888697685274488e-02,-9.386830772036690307e-02,-1.417783281431370286e-02
5.960657884183558769e-02,-1.058999896590905182e-01,-1.690156381419766207e-02
5.429547035648572134e-02,-1.187764092755360656e-01,-2.002324564517430489e-02
5.027434097117274014e-02,-1.296934895139305599e-01,-2.368613742358637031e-02
4.989260129187367276e-02,-1.347774575770042949e-01,-2.744790769070531988e-02
5.373798274624340399e-02,-1.328017306229917760e-01,-3.080960893404804946e-02
5.966832382108189226e-02,-1.264033876056797068e-01,-3.347171801158214943e-02
6.531494826020614597e-02,-1.186718864272016255e-01,-3.562744404238635948e-02
6.993530578830671474e-02,-1.106921195768699462e-01,-3.792367370309810554e-02
7.374958960970294519e-02,-1.028429977700366649e-01,-4.055961243903461605e-02
7.678985935915053074e-02,-9.560185001859047849e-02,-4.355195674977799247e-02
7.865282562446629377e-02,-8.954282562562643211e-02,-4.667245944779507827e-02
7.902435200905300050e-02,-8.521131750716814945e-02,-4.887487951023648108e-02
7.806930534993961057e-02,-8.290686225409027443e-02,-4.921924276294194212e-02
7.640603494000178242e-02,-8.246230406492749410e-02,-4.778170960617892510e-02
7.480388846678596992e-02,-8.341470408951698334e-02,-4.533362394463706646e-02
7.359461035045325450e-02,-8.559754782978233612e-02,-4.244155440838665722e-02
7.268207397262788083e-02,-8.912023005005108300e-02,-3.966893186991286846e-02
7.208283040421568921e-02,-9.360862542762482530e-02,-3.795410664385156368e-02
7.184816221081549714e-02,-9.821762215121207507e-02,-3.767002959722549893e-02
7.165030138859175557e-02,-1.025328717393180766e-01,-3.832934115040599610e-02
7.073440591804662503e-02,-1.071895461551129886e-01,-3.888989077483570589e-02
6.867033699547697712e-02,-1.123775692786691122e-01,-3.918612772935192723e-02
6.561001894624209074e-02,-1.172114024445244235e-01,-3.995296485379633972e-02
6.190141664576269409e-02,-1.212798905403078276e-01,-4.072511192903913863e-02
5.790823561344820430e-02,-1.246097455899326800e-01,-3.981398266244284140e-02
5.386716428408677010e-02,-1.273047500483829864e-01,-3.646716886483394870e-02
4.999188355554969737e-02,-1.297053913350410814e-01,-3.190883760424217258e-02
4.660448617049357117e-02,-1.321153653766471980e-01,-2.760313440095612386e-02
4.416163490714418438e-02,-1.344886644387700281e-01,-2.397969606721191832e-02
4.289956196882576539e-02,-1.363772041144443725e-01,-2.060326597201218857e-02
4.251528316855383849e-02,-1.373447978983600160e-01,-1.688199041253660160e-02
4.241961739620870447e-02,-1.373120766284050553e-01,-1.270567256361811864e-02
4.226270012342046162e-02,-1.363689775485533162e-01,-8.262294873622516231e-03
4.203273843702017704e-02,-1.346031895284703350e-01,-3.585622227642050290e-03
4.182291321086060304e-02,-1.319396289686736168e-01,1.621381030466046216e-03
4.163656310410788347e-02,-1.285681092273484594e-01,7.681123805813842506e-03
4.126425736726890836e-02,-1.249523904826178311e-01,1.464873211580020908e-02
4.036762985127612113e-02,-1.212768255877837431e-01,2.247373680658639253e-02
3.850950602747664486e-02,-1.174870748462653325e-01,3.120107153121136692e-02
3.515875321241903467e-02,-1.136241654114007599e-01,4.105162268058649283e-02
2.993901913312772833e-02,-1.098379405925069274e-01,5.221330898934661846e-02
2.314581213937977680e-02,-1.059984655554332689e-01,6.390207491406217633e-02
1.599903043665073382e-02,-1.011487005514545012e-01,7.434615303604238945e-02
1.000671196898685229e-02,-9.359021252908764077e-02,8.280752908590371941e-02
6.483395043938514589e-03,-8.145598971775371011e-02,8.954725231533380847e-02
6.532794241714254269e-03,-6.354824950636932257e-02,9.367914223195018819e-02
1.012082637191373882e-02,-4.070393824255207765e-02,9.394043298881235571e-02
1.612818990084168014e-02,-1.535190265732588356e-02,9.066229792867025461e-02
2.358609224929405362e-02,9.710119509209295952e-03,8.567377157115665942e-02
3.200923197992146252e-02,3.297519436387235520e-02,8.135637879161058961e-02
4.111637581601824271e-02,5.409017349051193496e-02,7.881592621645318320e-02
5.027106669404592110e-02,7.218530615060811395e-02,7.666451871130786078e-02
5.835173155874041895e-02,8.660434580702044971e-02,7.309510412616503083e-02
6.449693131848692473e-02,9.725418537590441170e-02,6.756319021098820821e-02
6.846032185235481626e-02,1.043821076982118234e-01,5.993232386064354517e-02
7.043390588071068992e-02,1.087406984079841710e-01,5.045737356306707888e-02
7.090837729752261231e-02,1.110742782824366004e-01,4.081804624715001939e-02
7.044377562243057944e-02,1.118566678567611272e-01,3.275427803223899398e-02
6.950479011300972343e-02,1.113202267857903854e-01,2.676398445377457802e-02
6.785802470496415939e-02,1.090398550543611178e-01,2.280285878121881757e-02
6.480317249234153476e-02,1.045120804496090378e-01,2.015360954778087216e-02
5.971191410510037767e-02,9.745520644910313224e-02,1.798350906138660235e-02
5.239687624452156467e-02,8.787675809341236044e-02,1.661198089509900028e-02
4.363768235650926364e-02,7.674242402619013692e-02,1.759134909234001676e-02
3.433751275168744899e-02,6.490204916076673658e-02,2.215462497655552865e-02
2.487407356552362447e-02,5.245575142336365848e-02,2.986356218488066955e-02
1.492539372492539609e-02,3.869932240209425500e-02,3.890997964940696996e-02
4.186695695793494695e-03,2.367824844932716125e-02,4.733855617877723992e-02
-6.857327972895907800e-03,8.564126510412661819e-03,5.390332972323127331e-02
-1.759825142083435226e-02,-6.333427221509795729e-03,5.884648060666147762e-02
-2.780999477394576272e-02,-2.078576862712475104e-02,6.367924306743830143e-02
-3.760620035671628086e-02,-3.392191778665470253e-02,6.925940314298671685e-02
-4.676460987406227954e-02,-4.449609916642686264e-02,7.469154639549065167e-02
-5.463136731979119365e-02,-5.158951555058442773e-02,7.820178221191956269e-02
-6.069457134154927075e-02,-5.547612947989031401e-02,7.917585686793637834e-02
-6.451768741653703121e-02,-5.656398670481693758e-02,7.868437270799988337e-02
-6.588574347216581695e-02,-5.549599632244539560e-02,7.825099430564078085e-02
-6.509091176872626450e-02,-5.389623305520097746e-02,7.825788049945589520e-02
-6.282657143536554689e-02,-5.288380276988551704e-02,7.838919733925106548e-02
-6.002565057688790534e-02,-5.264646505841453356e-02,7.831022624884477479e-02
-5.702371857710757108e-02,-5.251670854377877423e-02,7.749600903941146479e-02
-5.350842596396905571e-02,-5.160600331956050751e-02,7.619882453527859756e-02
-4.936391884613782616e-02,-4.998173027406929009e-02,7.484292633136171990e-02
-4.446319493983248022e-02,-4.825886641373444697e-02,7.275235995624340646e-02
-3.878998082783181867e-02,-4.745859694451412536e-02,6.957319692852378945e-02
-3.291612498106737117e-02,-4.899131913605696276e-02,6.560791550197429822e-02
-2.784234448139067883e-02,-5.388180846251435646e-02,6.165999873390216185e-02
-2.439542838138349101e-02,-6.205134557559560671e-02,5.866549931775089100e-02
-2.267132527558192792e-02,-7.210471375944435546e-02,5.615035429831378988e-02
-2.222769001844026107e-02,-8.205229868885405287e-02,5.292346703304525585e-02
-2.236724991668481710e-02,-8.993112004323410014e-02,4.795146649034706665e-02
-2.234384595937922297e-02,-9.461283113346481699e-02,4.109937500662921156e-02
-2.139800097791517974e-02,-9.632832147847322779e-02,3.343362688375543096e-02
-1.858395635982433916e-02,-9.575882270242377925e-02,2.603410117912354632e-02
-1.287930092118152320e-02,-9.369940083692326893e-02,1.964792505862425487e-02
-3.886258965609624017e-03,-9.029917499605218112e-02,1.473605737280369622e-02
7.890098335276502645e-03,-8.474632923231652237e-02,1.149559515179834901e-02
2.127194118571329451e-02,-7.661595165048742939e-02,9.566894754609660614e-03
3.465854523762185169e-02,-6.652796876096002399e-02,7.557119055237888211e-03
4.654267690321346046e-02,-5.549316265486349542e-02,4.148705711638618621e-03
5.567937195758064506e-02,-4.408290496616573684e-02,-5.371362649531444006e-04
6.141509048141337301e-02,-3.263673293323071656e-02,-5.186349510992710639e-03
6.400038711129428515e-02,-2.122394221609847503e-02,-8.896110619950721443e-03
6.405872809594959083e-02,-9.572662107757083649e-03,-1.194972343781633591e-02
6.243806506146344637e-02,2.276311934108402220e-03,-1.494643491526759932e-02
6.023333466052886720e-02,1.374900269481248681e-02,-1.778984615861164270e-02
5.829637657356902258e-02,2.394039175170770833e-02,-1.994888592899118213e-02
5.720568123662621296e-02,3.236061424400000358e-02,-2.102784515127056539e-02
5.739492916554319452e-02,3.899815852341113886e-02,-2.067413791232730960e-02
5.896128403589737110e-02,4.404447231688097403e-02,-1.906046316105110272e-02
6.126998325667644407e-02,4.778333486958674658e-02,-1.681366653586635618e-02
6.294397614882063507e-02,5.034544310359168051e-02,-1.398403441995412638e-02
6.282534952382357041e-02,5.174661914334349744e-02,-1.009195360049653864e-02
6.042597744271357985e-02,5.178998741419479218e-02,-4.598883831223230662e-03
5.576606344901959000e-02,5.047267434911913153e-02,1.639765119457123940e-03
4.943690152629720558e-02,4.841040777278956403e-02,6.357236086387548640e-03
4.240338679880592543e-02,4.636825174912546921e-02,8.306434724719955615e-03
3.561936131551815543e-02,4.471445634447604456e-02,7.991979089736485353e-03
2.987432511352852010e-02,4.358917773956898223e-02,6.699927775840174710e-03
2.565094317123247855e-02,4.277697803387746356e-02,5.451471863206939356e-03
2.276371599470963097e-02,4.176923456285430714e-02,4.359663857962940009e-03
2.048650087635833436e-02,3.984254511030759643e-02,3.035783849489137685e-03
1.788467565211913565e-02,3.583112878149939673e-02,1.646761239725350956e-03
