2.458687371563104962e-02,-5.986585409128306057e-02,-7.404627415126861789e-02
1.829790808492662291e-02,-5.976481919332921056e-02,-7.487392084935713676e-02
1.125354001766097969e-02,-5.930549788498148261e-02,-7.565700412728534885e-02
5.755365680888251297e-03,-5.829051831819571233e-02,-7.563685277465571899e-02
2.765024785935005919e-03,-5.681412078096406693e-02,-7.423057266932509002e-02
1.352668551703969631e-03,-5.500420197225451557e-02,-7.159567834097253780e-02
2.455545859715343136e-03,-5.287064378730140651e-02,-6.839206857751388424e-02
5.748194775505846045e-03,-5.056035867802483041e-02,-6.509479634769725631e-02
9.106106084695222286e-03,-4.826710367307821686e-02,-6.181722599857669698e-02
1.223587236780844870e-02,-4.603037435861719734e-02,-5.835969098377729453e-02
1.595412482465925069e-02,-4.381751883074545828e-02,-5.460411365226015834e-02
2.016466244642259320e-02,-4.156329025408408984e-02,-5.086207214930116988e-02
2.374639072659706640e-02,-3.949124037656393665e-02,-4.747086653048841753e-02
2.472915531782807555e-02,-3.808649627250555725e-02,-4.445611258046988645e-02
2.257585587430523122e-02,-3.737482874627902352e-02,-4.179635563983341573e-02
1.913646570110247996e-02,-3.685583134309579345e-02,-3.949284552829590567e-02
1.583768541930398108e-02,-3.617549411479396848e-02,-3.751832703608583286e-02
1.194548729384127886e-02,-3.521231884145754887e-02,-3.578623592152545968e-02
8.372412291688176300e-03,-3.385168720347152271e-02,-3.418508226975465469e-02
7.286677808340347867e-03,-3.201542123357334346e-02,-3.265331829966915123e-02
8.886710724157503849e-03,-2.989138038460318475e-02,-3.132026318407714338e-02
1.183820292517125464e-02,-2.797746901885362486e-02,-3.054444709218936266e-02
1.356944026318401310e-02,-2.664920191100671534e-02,-3.062592480128462427e-02
1.273919741129794954e-02,-2.601230845384336007e-02,-3.162145416893170219e-02
1.139785838781538427e-02,-2.607522943404025004e-02,-3.342151639829784443e-02
1.103706142179194591e-02,-2.672519332618973620e-02,-3.604675631738793462e-02
9.104510821113990723e-03,-2.767461819866461753e-02,-3.942165848574691323e-02
4.242474562095599651e-03,-2.862519847343099333e-02,-4.336651561357275642e-02
-9.613438459040136389e-04,-2.930374698390609406e-02,-4.784231703708487216e-02
-2.621936944728054959e-03,-2.931031404247440297e-02,-5.249005288727283391e-02
3.663389977428918587e-03,-2.841946324617736913e-02,-5.665736988720766060e-02
2.239516699593708388e-02,-2.672306263208506713e-02,-5.982152642775268730e-02
5.567517487451967978e-02,-2.427979693286023630e-02,-6.170180749282049709e-02
1.007914327165794488e-01,-2.105134302657272680e-02,-6.204270929922339056e-02
1.475189375927519198e-01,-1.702487566702351116e-02,-6.064503495191514437e-02
1.825214223519842638e-01,-1.228304232413589270e-02,-5.753563483328318073e-02
2.027155015561006302e-01,-7.188314759215810347e-03,-5.290299981554816983e-02
2.144528176806453079e-01,-2.420423071909440314e-03,-4.716485667491526063e-02
2.230781930279324143e-01,1.432531186116022025e-03,-4.118646684547574294e-02
2.319379279945577021e-01,3.921836825636224044e-03,-3.616648225252479948e-02
2.415185043503814133e-01,4.493698919499311724e-03,-3.326434062518097978e-02
2.496380983839377454e-01,2.896695364393507902e-03,-3.347394484311479873e-02
2.528663048096901345e-01,-6.103031600083273084e-04,-3.739362447176745874e-02
2.524599251862546523e-01,-5.373336008026212765e-03,-4.492618832555306252e-02
2.547292784557650958e-01,-1.031231629100529124e-02,-5.516347792110924686e-02
2.631589890724957970e-01,-1.407951249281748363e-02,-6.663770858814141440e-02
2.773167029741648304e-01,-1.552417564550763809e-02,-7.768445614435416646e-02
2.960036176902658966e-01,-1.414089415895797806e-02,-8.719924547010350635e-02
3.173878518498832180e-01,-1.011476232007493814e-02,-9.439317100279316641e-02
3.374890323590594154e-01,-4.096548553234387324e-03,-9.853634445511799678e-02
3.539226559914889769e-01,3.332973169008105613e-03,-9.952534163997113492e-02
3.661448860678870321e-01,1.178786884356089817e-02,-9.778683637881049884e-02
3.752087119929494174e-01,2.066674115692793828e-02,-9.361449289175485799e-02
3.812285823379204519e-01,2.900369452169525991e-02,-8.696426944696350469e-02
3.803036171377889296e-01,3.563841351961623272e-02,-7.815300700812587154e-02
3.698616755791901411e-01,3.953368777736636364e-02,-6.781674282383792773e-02
3.519156022289530727e-01,4.017322699167667072e-02,-5.635135141969658396e-02
3.278249889484984303e-01,3.776064207065558259e-02,-4.402348498008583355e-02
2.974539305803300948e-01,3.296643174940165621e-02,-3.149627855913757213e-02
