6.861093773135885920e-02,-8.912926349008701982e-03,-2.236814273111577787e-03
6.966177385974592351e-02,-8.005785244699852032e-03,-2.105312178456650741e-03
7.122995138054288855e-02,-6.017698044736075232e-03,-1.450500402650729999e-03
7.296638062219215626e-02,-3.292480469423228560e-03,-5.737930151290904311e-04
7.412628028084483622e-02,-5.213518611143278230e-04,-4.568703061248703071e-04
7.371303588343210145e-02,1.876482822866490721e-03,-1.779406843020422003e-03
7.146142928444358666e-02,2.885038660685386967e-03,-4.189145495931086149e-03
6.792810829427636810e-02,5.606113161555979340e-04,-5.872703366476354422e-03
6.395460198979993627e-02,-6.036932329496809239e-03,-5.111380294139078115e-03
6.027971347063416918e-02,-1.586477899783792986e-02,-2.042783059256558266e-03
5.700338201844444563e-02,-2.671466270926036585e-02,1.836741791612245614e-03
5.362837263392404574e-02,-3.600372389652659044e-02,4.672430320206658050e-03
4.959597080282387993e-02,-4.132529813131634311e-02,5.381795962906362266e-03
4.474848007369227471e-02,-4.135687196930043497e-02,4.424842355118203084e-03
3.942344425254004636e-02,-3.659142611956794910e-02,2.911459089213059605e-03
3.407805845262430744e-02,-2.933698649082841503e-02,1.455656241590155050e-03
2.929845898097264631e-02,-2.205632017239206669e-02,3.145055173817324257e-04
2.579593374189100702e-02,-1.618754998327153610e-02,-4.239073445428897212e-04
2.395293661851256167e-02,-1.262849300378950969e-02,-1.106340813951218202e-03
2.365146104372060909e-02,-1.198497230986087653e-02,-1.992222877203172170e-03
2.427138396854628538e-02,-1.403279215491403525e-02,-2.982708318502939448e-03
2.525057961084849201e-02,-1.802112288149654989e-02,-3.274006246844088450e-03
2.652902358320718273e-02,-2.323876260581457520e-02,-1.936265896106813267e-03
2.803518991044653269e-02,-2.840589760015780132e-02,3.805079327303509439e-04
2.928520500817213823e-02,-3.186270038839136842e-02,2.444451938903048020e-03
2.987664412488377080e-02,-3.286182987898322166e-02,3.773209001374703761e-03
2.990789139921388312e-02,-3.191931972679858120e-02,4.006034163955408609e-03
2.969254476221661748e-02,-2.946427208044224977e-02,2.594715294212945715e-03
2.966359913627176353e-02,-2.532470585483864028e-02,-6.241510319433545180e-04
3.012415262588286069e-02,-1.971736402723115594e-02,-5.203209608189002938e-03
3.063680956975899441e-02,-1.336852620487570184e-02,-1.066158058344099033e-02
3.031878722584082850e-02,-7.068459643430511155e-03,-1.650402207252923276e-02
2.870707262963694689e-02,-1.716282008630082073e-03,-2.153105700497096389e-02
2.630844356371856568e-02,2.310052512759693151e-03,-2.431833095294659228e-02
2.406949013006926333e-02,5.478327232445670200e-03,-2.432065111134766242e-02
2.256471552024402749e-02,8.035767711466315633e-03,-2.239814495274098510e-02
2.216693683126492315e-02,9.715056068219065505e-03,-2.026884859937682498e-02
2.295293320557375075e-02,1.028741681458422361e-02,-1.901197455228393479e-02
2.498035964706997458e-02,9.851461027972909304e-03,-1.902020064884576284e-02
2.799566321008870734e-02,8.463224659950922130e-03,-2.047305782439070090e-02
3.099761972319192357e-02,5.939799625397033586e-03,-2.276563277553717013e-02
3.330421231491275530e-02,2.535662546267159270e-03,-2.471015023977491537e-02
3.462071620054885113e-02,-8.045610621068460030e-04,-2.530565382524259041e-02
3.485590421605755385e-02,-3.207379464638355788e-03,-2.446177569996521584e-02
3.440027049973868462e-02,-4.540087949906563072e-03,-2.312204577933541991e-02
3.353363287683967797e-02,-5.008076290559479449e-03,-2.228449624392234152e-02
3.237226666001232628e-02,-4.753063190431295812e-03,-2.208367006829017182e-02
3.091849240847483263e-02,-3.873651968417836464e-03,-2.191002468034371556e-02
2.887287724821840235e-02,-2.319967298774738059e-03,-2.123435286311065734e-02
2.605135990285389891e-02,-2.429969872136359147e-04,-2.019623147760079077e-02
2.243561613308212715e-02,1.834422039403107345e-03,-1.880230747753241019e-02
1.811535616256177914e-02,3.035298282353356050e-03,-1.667628809228227996e-02
1.363130648062358188e-02,2.898640004296126026e-03,-1.384956318428888847e-02
9.971382329188944321e-03,2.283836473176312394e-03,-1.063179007685557086e-02
7.609975515455703020e-03,1.811491096803810553e-03,-7.558319796619502977e-03
6.322384543408576286e-03,1.539168200672230615e-03,-5.028688783370810836e-03
5.730299051828364847e-03,1.407281482808962324e-03,-3.077663771516111861e-03
5.350548458493240012e-03,1.300031804976172411e-03,-1.801884648628707727e-03
4.734039238867260822e-03,1.393077052580061776e-03,-1.174458012597488776e-03
3.729281307663697559e-03,1.753636311942923139e-03,-6.520462706773448884e-04
2.757824769641955935e-03,2.606866739353471459e-03,1.717941133549043633e-04
2.158244739621355181e-03,3.906702177686699300e-03,1.134664907102449867e-03
1.856730460331031986e-03,5.246764653624998859e-03,1.713707058687217706e-03
1.864908369226032101e-03,6.475417208829142152e-03,1.157753617266920384e-03
2.358948982521882030e-03,7.512826148854965039e-03,-8.211907937144260691e-04
3.411403958266251858e-03,8.327071333224729185e-03,-3.842207237104128259e-03
4.838725199531259888e-03,8.856822025193042403e-03,-7.465418873066557992e-03
6.503697677035962139e-03,9.201303376677284068e-03,-1.118346638107491596e-02
8.225032801900407364e-03,9.416302078837538586e-03,-1.440779772909253111e-02
9.686758250987526075e-03,9.374372305542147746e-03,-1.685562984826488933e-02
1.058126456202381459e-02,8.704554554592479343e-03,-1.804066905753058322e-02
1.097909913694151453e-02,7.261029207709790781e-03,-1.748740961301516877e-02
1.133888046032638722e-02,5.731216156421912664e-03,-1.562807443369443328e-02
1.175917937250212965e-02,4.450201784372872192e-03,-1.317281671076566199e-02
1.202097410868453731e-02,3.213623593267432230e-03,-1.069540374180531252e-02
1.235771911205510096e-02,2.087598167757056915e-03,-8.760214555902937072e-03
1.309958736236627348e-02,1.295514541518373109e-03,-7.808189278020769702e-03
1.430363595175902086e-02,9.980366889476214969e-04,-8.192816762926734275e-03
1.591299050478599611e-02,1.273468630537675497e-03,-9.938424645780860600e-03
1.787686616445958304e-02,2.077136479102134961e-03,-1.251228978817924692e-02
2.051104439549017444e-02,3.233627195072058536e-03,-1.487517100459454823e-02
2.403307542309320380e-02,4.672190163319524248e-03,-1.603860242785601700e-02
2.789262468024075736e-02,6.079490146202541287e-03,-1.550680114457880787e-02
3.119917379157380669e-02,6.644574598027176704e-03,-1.351976854681158705e-02
3.322322512121897442e-02,5.992776682570298899e-03,-1.103770503392639303e-02
3.347110008369883621e-02,4.071958161064935348e-03,-9.110258276565332686e-03
3.173232083695454869e-02,8.337643519400652747e-04,-8.033886507541807692e-03
2.819599206562816568e-02,-3.173685606353495066e-03,-7.459705100569797784e-03
2.353318908887731473e-02,-6.930984986030069503e-03,-7.215542356424136869e-03
1.887506961655373988e-02,-9.762724410344628470e-03,-7.210541837242750822e-03
1.517747202341653522e-02,-1.169256204940227750e-02,-7.374998951119551838e-03
1.294212850160736915e-02,-1.294130416664134205e-02,-7.758594219350111593e-03
1.227687401005146499e-02,-1.332797548028210807e-02,-8.243783098769408638e-03
1.319549967871735952e-02,-1.231410081159268338e-02,-8.465306501683082796e-03
1.597875119405072972e-02,-9.356179620434838112e-03,-8.262511696598032890e-03
2.050034428833740971e-02,-4.457831293526535316e-03,-8.262995872255932822e-03
2.586717566772360477e-02,1.449205682682950819e-03,-8.660915958009706220e-03
3.101195441738526654e-02,7.116729113501738847e-03,-9.016242798854998478e-03
3.515429817893203635e-02,1.173248783508617707e-02,-9.628946723901844057e-03
3.785681979417252624e-02,1.464818827519077937e-02,-1.075154630546316763e-02
3.908041820776204239e-02,1.521666632147940755e-02,-1.194232773409955976e-02
3.943341601026227605e-02,1.356539966385901345e-02,-1.266864162949612842e-02
3.991490933942563879e-02,1.086338196716073873e-02,-1.261600007804293024e-02
4.124264052883033077e-02,8.737712642198556395e-03,-1.184079946560945111e-02
4.362263397435046930e-02,8.030232691590224320e-03,-1.061829422683215583e-02
4.682324164690655766e-02,8.483458107602915438e-03,-1.000066593604522977e-02
5.031083866669205235e-02,9.084345234575073522e-03,-1.055682630305417383e-02
5.286173250190615014e-02,8.543145142139427217e-03,-1.148566699627993383e-02
5.313222796909224110e-02,6.416776592546134458e-03,-1.205947791035590078e-02
5.097570255539379119e-02,3.455709501592254228e-03,-1.218996334191258836e-02
4.710535810332771439e-02,1.125232507215765364e-03,-1.219034620799047675e-02
4.242757308313467590e-02,2.009579825794678568e-04,-1.222618538928961149e-02
3.805646552884506262e-02,3.305339648036854450e-04,-1.202909908014723750e-02
3.494795429401542641e-02,1.077323694615142137e-03,-1.134587165065986669e-02
3.368741687675418095e-02,2.213152900516580923e-03,-1.040923173625680175e-02
3.426365321856088969e-02,3.262439036121622411e-03,-9.726266298332886945e-03
3.597551474343502198e-02,3.567962161354157509e-03,-9.499083668554664933e-03
3.771562704210235095e-02,2.815325656968404623e-03,-9.552708674389941493e-03
3.835355143271901995e-02,1.192794217084861864e-03,-9.501526897316868100e-03
3.727893386064568687e-02,-7.111191660262947828e-04,-9.046312045848841146e-03
3.482285054140632496e-02,-1.903179300587439990e-03,-8.377929783633893124e-03
3.191317338005154880e-02,-1.757917991243241468e-03,-7.785146264265651629e-03
2.945922718819243141e-02,-5.080131232255707821e-04,-7.381067021735585390e-03
2.795861285230174728e-02,1.268983649860695208e-03,-7.557878969015927040e-03
2.729036935307656980e-02,2.796141578374602803e-03,-8.498342145225542404e-03
2.715449220871963415e-02,3.436629735395264288e-03,-9.864424889995948575e-03
2.757337773873972525e-02,3.294569162135811517e-03,-1.147313370171978465e-02
2.875328017144531539e-02,2.794063473944424780e-03,-1.294158200371817169e-02
3.086189716812230699e-02,2.291929130501082872e-03,-1.371535318745914153e-02
3.374389761695957557e-02,2.127324962082427929e-03,-1.320723260052365441e-02
3.660894508282971915e-02,2.132894372772300637e-03,-1.114895554131558296e-02
3.840026136734364659e-02,1.764750027090052249e-03,-8.037848018904225622e-03
3.834990377843260773e-02,7.616420362302555409e-04,-4.386197244158121337e-03
3.635293855044717526e-02,-6.222627211831639141e-04,-6.777567433042047066e-04
3.304248219753914972e-02,-1.813221323704821905e-03,2.379263780469618138e-03
2.961073797424144255e-02,-2.385039823418809088e-03,4.149595174105437378e-03
2.717556874125401020e-02,-2.275136741133386084e-03,4.161027278032039534e-03
2.615718136119818057e-02,-1.501568272480256240e-03,2.664525958748145164e-03
2.633317117981172698e-02,-2.275945200685408750e-04,2.624929415503313200e-04
2.709013898647895727e-02,8.860128893135020035e-04,-2.382190146792388750e-03
2.774653787698944107e-02,1.081039175625980340e-03,-4.642727014579619768e-03
2.805808604786345917e-02,1.843846583508807575e-04,-6.355648475838101760e-03
2.807561597520108476e-02,-1.524969871084555983e-03,-7.409064867197922774e-03
2.783911011388909285e-02,-3.449290000491116517e-03,-7.496751542721025521e-03
2.753457181679575677e-02,-4.877984981655562532e-03,-6.539045515364770231e-03
2.727077993213250853e-02,-5.356262863138195121e-03,-5.110158491475688333e-03
2.706175673780901805e-02,-4.662430972641262196e-03,-4.018756655326457226e-03
2.687688921381519228e-02,-2.838683568074362555e-03,-3.496478198891687754e-03
2.660916860397565670e-02,-2.155243650583517443e-04,-3.413922551855750991e-03
2.606768264579308741e-02,2.650640383204519446e-03,-3.489132643028859584e-03
2.498820302317547939e-02,5.003961838611277989e-03,-3.490612385360389140e-03
2.319076863566860158e-02,6.262112543179643859e-03,-3.466673169029768024e-03
2.068490674865219522e-02,6.438359292251812430e-03,-3.181843612068507160e-03
1.793768395368180654e-02,5.965881740536723224e-03,-2.544630668501980750e-03
1.568206943910354506e-02,5.339866874334723949e-03,-1.914614057522947806e-03
1.422617841515240802e-02,4.771599080795214769e-03,-1.488316934254793047e-03
1.339158083429622947e-02,4.141291017080626913e-03,-1.167935450997563233e-03
1.283667901776238893e-02,3.213528477568888733e-03,-7.377932618170238328e-04
1.234983080689311744e-02,1.999745458948018299e-03,-9.144955392389084409e-05
1.210348045204829442e-02,8.996508467714685840e-04,5.982269185601982696e-04
1.226098501332804208e-02,4.381422419274876804e-05,1.136968480231754456e-03
1.271657080570206579e-02,-6.400152888868085354e-04,1.494360966001717769e-03
1.324578706761183645e-02,-9.788978412991087771e-04,1.682428829089836850e-03
1.360977986088341730e-02,-8.261345191266922239e-04,1.739995589171299461e-03
1.374909667037957361e-02,-2.661052293397398404e-04,1.711566865994962024e-03
1.369904746220408642e-02,5.145691560862767017e-04,1.633734485901890522e-03
1.355951582063209468e-02,1.311420211593986029e-03,1.525682979468615799e-03
1.341542014663123575e-02,1.836063979586781674e-03,1.413241272487530779e-03
1.307292225068431082e-02,1.692168542239739408e-03,1.422117497747248235e-03
1.223281172262073897e-02,7.685412621674797551e-04,1.651997513686053430e-03
1.091206086959199510e-02,-4.120786952216472536e-04,2.031376122102296258e-03
9.529922030198190869e-03,-1.282826563354054743e-03,2.408639630117786687e-03
8.446316868132056413e-03,-1.923173388827348384e-03,2.741144051094893119e-03
7.815316619963553688e-03,-2.717441314353900676e-03,3.039314420596049733e-03
7.795164746073213018e-03,-3.825834188567765748e-03,3.213728988773924180e-03
8.444301989647453807e-03,-5.225197443245165399e-03,3.179072368236169656e-03
9.613543973957031780e-03,-6.758891223364388127e-03,3.187209317201027473e-03
1.100745199823026203e-02,-8.164855709096119005e-03,3.484005592256891187e-03
1.226650613739247234e-02,-9.150571527851612819e-03,4.161226406758821578e-03
1.306908070271118119e-02,-9.641026437691213591e-03,5.159002809749790863e-03
1.334851565709808778e-02,-9.777089871820297470e-03,6.241697824230450428e-03
1.318540270964857139e-02,-9.508255739131827103e-03,6.877736343611536539e-03
1.276439808808143422e-02,-8.482165414098328388e-03,6.356602125841223985e-03
1.241961524374700539e-02,-6.441092722551772579e-03,4.676314514812287410e-03
1.251875328322403329e-02,-3.572790891347123882e-03,2.385390788892744786e-03
1.330132285469467872e-02,-3.501537412249921578e-04,1.529038676452020191e-05
1.465639270381169368e-02,2.663908462863746017e-03,-2.075679287782885175e-03
1.611184860863384971e-02,4.753846643810903834e-03,-3.890656835819139743e-03
1.715904513491042435e-02,5.383773291353483557e-03,-5.324570642411132794e-03
1.767063240970995902e-02,4.575466150636365616e-03,-5.839482142517331276e-03
1.792558756469310455e-02,2.848358574102727650e-03,-5.213149342864393382e-03
1.836960915388528154e-02,1.056283485888129519e-03,-3.936812020693577531e-03
1.925904035795759223e-02,-2.226579507763860270e-04,-2.684790917000530464e-03
2.054610304354660688e-02,-7.573403239747578380e-04,-1.806308752974284228e-03
2.185995402733754631e-02,-4.992058363308623809e-04,-1.370343689427414458e-03
2.254173175950376085e-02,-1.017701299050214285e-04,-1.162481624677172767e-03
2.216773089463223295e-02,-1.982426766785925305e-04,-9.484810730098757478e-04
2.065269055320366476e-02,-8.655912634437565832e-04,-5.971326840006176487e-04
1.826287469887362402e-02,-1.925539108037633510e-03,-1.117971965460560829e-04
